Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-08 17:00:00,0.09338021283783769,-119.8800174797298,mobile-25,35.505861571145175,296,26.2898912326188,15.876652604395225
2020-04-08 17:30:00,0.04398348148148141,-119.82947434722185,mobile-25,1293.7229380353454,216,33.29911883856713,15.940656546712436
2020-04-08 18:00:00,0.034641999999999895,-119.82072899999943,mobile-25,37.17976251844536,201,26.274357777529595,16.408630440871896
2020-04-08 18:30:00,0.03464199999999989,-119.8207289999994,mobile-25,36.55016499864319,219,26.248093839648725,14.573706739455805
2020-04-08 19:00:00,0.03464199999999989,-119.82072899999942,mobile-25,35.77555759877314,208,25.985970370743612,15.399566630649419
2020-04-08 19:30:00,0.03464199999999989,-119.8207289999994,mobile-25,38.26789311426485,222,26.375122153544964,15.142565084993675
2020-04-08 20:00:00,0.03464199999999989,-119.8207289999994,mobile-25,37.50064762303782,219,26.433586946778533,15.521219565934596
2020-04-08 20:30:00,0.03464199999999989,-119.8207289999994,mobile-25,38.23397455968788,214,26.614899439854792,15.573506009267971
2020-04-08 21:00:00,0.03464199999999989,-119.82072899999942,mobile-25,513.6164509946303,212,28.804775532634032,12.573664858286
2020-04-08 21:30:00,0.03464199999999989,-119.82072899999942,mobile-25,718.4592625351765,207,30.22759696249089,15.344928119030113
2020-04-08 22:00:00,0.03464199999999989,-119.8207289999994,mobile-25,36.32697504769956,219,25.795889946344026,13.295036635715165
2020-04-08 22:30:00,0.03464199999999989,-119.82072899999942,mobile-25,45.55712040142566,210,26.557220655326198,16.662968178715644
2020-04-08 23:00:00,0.034641999999999895,-119.82072899999942,mobile-25,40.90047375933808,203,26.140565979321106,14.35638798374545
2020-04-08 23:30:00,0.03464199999999989,-119.8207289999994,mobile-25,44.62525872112585,217,26.706283654694502,16.19729862686972
2020-04-09 00:00:00,0.03464199999999989,-119.8207289999994,mobile-25,619.9548609540517,218,30.429163355245123,15.276097351769593
2020-04-09 00:30:00,0.03464199999999989,-119.8207289999994,mobile-25,41.26445640204443,217,26.75058451157083,14.9986408371349
2020-04-09 01:00:00,0.03464199999999989,-119.82072899999939,mobile-25,40.2736589235216,227,26.85694252103405,13.219358466966277
2020-04-09 01:30:00,0.03464199999999989,-119.8207289999994,mobile-25,37.042893330202176,219,25.947661738446303,11.566789263332758
2020-04-09 02:00:00,0.034641999999999895,-119.82072899999942,mobile-25,41.76747444423421,203,26.076519388913784,11.346099189527544
2020-04-09 02:30:00,0.034641999999999895,-119.82072899999942,mobile-25,44.21580112030263,203,27.10014055549076,13.981120475029734
2020-04-09 03:00:00,0.03464199999999989,-119.82072899999942,mobile-25,40.12379822669181,207,25.51383465807553,13.133675248313056
2020-04-09 03:30:00,0.03464199999999989,-119.82072899999937,mobile-25,40.43831765223445,236,26.14495455077532,14.539640144869086
2020-04-09 04:00:00,0.03464199999999989,-119.8207289999994,mobile-25,39.152918884549045,218,26.422818789247707,14.963947589408253
2020-04-09 04:30:00,0.03464199999999988,-119.82072899999936,mobile-25,41.37079151901999,278,26.505275210063886,11.509423103514754
2020-04-09 05:00:00,0.03464199999999988,-119.82072899999936,mobile-25,42.89568978563898,260,26.55123222102989,15.718696826415007
2020-04-09 05:30:00,0.034641999999999874,-119.82072899999935,mobile-25,44.45843011203304,280,26.52914162955259,13.52482943996025
2020-04-09 06:00:00,0.03464199999999988,-119.82072899999936,mobile-25,39.46284151607389,279,26.62298501229203,10.324727286054586
2020-04-09 06:30:00,0.03464199999999988,-119.82072899999935,mobile-25,39.66035786349581,269,26.464841685495948,12.704175539303026
2020-04-09 07:00:00,0.034641999999999874,-119.82072899999935,mobile-25,43.671635014515296,289,25.948723211186287,11.36739401212338
2020-04-09 07:30:00,0.034641999999999874,-119.82072899999935,mobile-25,683.2272658348945,289,28.671677268466624,13.642277825580573
2020-04-09 08:00:00,0.034641999999999874,-119.82072899999935,mobile-25,44.843831985449064,280,26.921373911598693,13.258116830625294
2020-04-09 08:30:00,0.034206439999999956,-119.80550689454523,mobile-25,675.8395675792527,275,28.77015883073857,7.533095226402103
2020-04-09 09:00:00,0.03794798726114653,-119.76793917515934,mobile-25,40.229053176421104,314,27.15913242587177,12.235081657577481
2020-04-09 09:30:00,0.04619573636363646,-119.7489271,mobile-25,42.2162331917576,330,26.97992915465121,6.981438358380044
2020-04-09 10:00:00,0.05017396666666676,-119.72938244444408,mobile-25,40.88903445576037,360,26.99961599488091,9.081706479920584
2020-04-09 10:30:00,0.05426125,-119.71684822727269,mobile-25,556.0962409830124,44,57.754384932978795,15.872174779407015
2020-04-09 11:00:00,,,mobile-25,,0,,
2020-04-09 11:30:00,,,mobile-25,,0,,
2020-04-09 12:00:00,,,mobile-25,,0,,
2020-04-09 12:30:00,,,mobile-25,,0,,
2020-04-09 13:00:00,,,mobile-25,,0,,
2020-04-09 13:30:00,,,mobile-25,,0,,
2020-04-09 14:00:00,,,mobile-25,,0,,
2020-04-09 14:30:00,,,mobile-25,,0,,
2020-04-09 15:00:00,,,mobile-25,,0,,
2020-04-09 15:30:00,,,mobile-25,,0,,
2020-04-09 16:00:00,,,mobile-25,,0,,
2020-04-09 16:30:00,,,mobile-25,,0,,
2020-04-09 17:00:00,,,mobile-25,,0,,
2020-04-09 17:30:00,,,mobile-25,,0,,
2020-04-09 18:00:00,,,mobile-25,,0,,
2020-04-09 18:30:00,,,mobile-25,,0,,
2020-04-09 19:00:00,0.05480957575757578,-119.720425969697,mobile-25,661.3814239238072,33,91.43968589289148,19.392265861517075
2020-04-09 19:30:00,0.05480741116751257,-119.72772526395924,mobile-25,1472.09680312136,197,1155.5835482675795,630.6981237956179
2020-04-09 20:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1515.7430665488737,181,1455.7215515566918,1376.3074362225962
2020-04-09 20:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1528.9243945403232,191,1508.7597600065137,1486.8954709075806
2020-04-09 21:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1528.2138957481525,183,1510.3813696875332,1495.1860801435919
2020-04-09 21:30:00,0.05480999999999985,-119.7276899999998,mobile-25,2089.4652360232744,184,1513.8168403278025,1492.0980535689605
2020-04-09 22:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1528.1442893703156,193,1510.8006023923267,1493.8863786625125
2020-04-09 22:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1850.5079872537415,196,1512.2212138246816,1492.9604311004407
2020-04-09 23:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1527.262048064678,192,1510.2225734432604,1486.3849726809408
2020-04-09 23:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1528.5639264243912,181,1510.709174762411,1490.4582465847816
2020-04-10 00:00:00,0.05480999999999986,-119.7276899999998,mobile-25,1524.8706868881256,167,1510.676341573735,1492.6630141502844
2020-04-10 00:30:00,0.054809999999999845,-119.72768999999978,mobile-25,2047.5944263571184,210,1513.3381677716782,1494.5846085841574
2020-04-10 01:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1525.479054790567,189,1509.9616095170225,1488.342117275282
2020-04-10 01:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1524.4774730418555,176,1510.0779105429904,1493.9438996326417
2020-04-10 02:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1532.1819176671302,184,1509.7579589201516,1491.277078541593
2020-04-10 02:30:00,0.054809999999999845,-119.72768999999978,mobile-25,1532.8355406056949,199,1510.9934197622965,1495.3949929665905
2020-04-10 03:00:00,0.05480999999999985,-119.7276899999998,mobile-25,2263.3700047925367,186,1514.9635025291348,1495.1403500735732
2020-04-10 03:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1531.9741128602154,190,1510.8452163813206,1493.61059947591
2020-04-10 04:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1531.626649568874,182,1510.0104696605258,1496.2358203585404
2020-04-10 04:30:00,0.05480999999999985,-119.7276899999998,mobile-25,2076.087975821015,179,1516.339033049857,1494.3605104484607
2020-04-10 05:00:00,0.05480999999999985,-119.72768999999978,mobile-25,2253.5070408420584,189,1514.138071412416,1492.2434353127665
2020-04-10 05:30:00,0.054809999999999845,-119.72768999999978,mobile-25,1528.801742901888,215,1510.4801833970732,1493.7068511648151
2020-04-10 06:00:00,0.054809999999999845,-119.72768999999978,mobile-25,1527.5550090129675,199,1329.4271136063155,1049.8326244834964
2020-04-10 06:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1082.3998906499637,176,1006.3060483815192,972.943606053006
2020-04-10 07:00:00,0.054809999999999845,-119.72768999999978,mobile-25,1077.8956876433467,208,942.7116435858175,577.3542548856765
2020-04-10 07:30:00,0.05480999999999985,-119.72768999999978,mobile-25,918.5761318671769,189,519.5636936047254,180.26522612019204
2020-04-10 08:00:00,0.0548099547738692,-119.7266819346732,mobile-25,211.2658772122085,199,146.46938491507802,12.695398881565568
2020-04-10 08:30:00,0.054810000000000005,-119.71304216666665,mobile-25,199.9839472655561,6,97.05908044322751,39.92360146288217
2020-04-06 00:00:00,0.05567999999999998,-119.862249999999,mobile-26,38.0,360,26.9,0.0
2020-04-06 00:30:00,0.05567999999999998,-119.862249999999,mobile-26,40.0,360,26.872222222222224,18.0
2020-04-06 01:00:00,0.05567999999999998,-119.862249999999,mobile-26,37.0,360,26.92222222222222,18.0
2020-04-06 01:30:00,0.05567999999999998,-119.862249999999,mobile-26,36.0,360,26.694444444444443,17.0
2020-04-06 02:00:00,0.05567999999999998,-119.862249999999,mobile-26,43.0,360,27.194444444444443,16.0
2020-04-06 02:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0,360,27.377777777777776,16.0
2020-04-06 03:00:00,0.05567999999999998,-119.862249999999,mobile-26,42.0,360,27.155555555555555,17.0
2020-04-06 03:30:00,0.05567999999999998,-119.862249999999,mobile-26,37.0,360,27.211111111111112,17.0
2020-04-06 04:00:00,0.05567999999999998,-119.862249999999,mobile-26,37.0,360,27.15,18.0
2020-04-06 04:30:00,0.05567999999999998,-119.862249999999,mobile-26,39.0,360,31.43611111111111,20.0
2020-04-06 05:00:00,0.05567999999999998,-119.862249999999,mobile-26,38.0,360,33.041666666666664,27.0
2020-04-06 05:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0,360,32.641666666666666,28.0
2020-04-06 06:00:00,0.05567999999999998,-119.862249999999,mobile-26,40.0,360,32.922222222222224,27.0
2020-04-06 06:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0,360,32.88333333333333,28.0
2020-04-06 07:00:00,0.0556167277777778,-119.85939584999942,mobile-26,47.0,360,33.86666666666667,27.0
2020-04-06 07:30:00,0.054672483333333174,-119.78637677500006,mobile-26,38.0,360,32.80833333333333,28.0
2020-04-06 08:00:00,0.056349725000000045,-119.72864306111099,mobile-26,40.0,360,33.077777777777776,28.0
2020-04-06 08:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,33.172222222222224,28.0
2020-04-06 09:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,32.875,27.0
2020-04-06 09:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,33.02777777777778,29.0
2020-04-06 10:00:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,33.13611111111111,27.0
2020-04-06 10:30:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,33.02777777777778,28.0
2020-04-06 11:00:00,0.05679300000000004,-119.72810499999989,mobile-26,42.0,360,32.98888888888889,29.0
2020-04-06 11:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,33.175,28.0
2020-04-06 12:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,32.977777777777774,28.0
2020-04-06 12:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,33.01111111111111,27.0
2020-04-06 13:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,32.858333333333334,27.0
2020-04-06 13:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,32.852777777777774,28.0
2020-04-06 14:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,32.916666666666664,27.0
2020-04-06 14:30:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0,360,32.925,28.0
2020-04-06 15:00:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0,360,32.952777777777776,28.0
2020-04-06 15:30:00,0.05679300000000004,-119.72810499999989,mobile-26,40.0,360,33.044444444444444,28.0
2020-04-06 16:00:00,0.05603395833333319,-119.76104037222223,mobile-26,39.0,360,32.730555555555554,28.0
2020-04-06 16:30:00,0.05643716666666647,-119.83936263888897,mobile-26,48.0,360,34.40833333333333,27.0
2020-04-06 17:00:00,0.061769999999999534,-119.8360549999998,mobile-26,38.0,360,32.519444444444446,28.0
2020-04-06 17:30:00,0.061769999999999534,-119.8360549999998,mobile-26,40.0,360,32.958333333333336,28.0
2020-04-06 18:00:00,0.0609909999999998,-119.84388944166678,mobile-26,40.0,360,33.43055555555556,28.0
2020-04-06 18:30:00,0.05581199999999979,-119.86221400000052,mobile-26,41.0,360,33.00277777777778,28.0
2020-04-06 19:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.91388888888889,28.0
2020-04-06 19:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.80277777777778,28.0
2020-04-06 20:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.58888888888889,28.0
2020-04-06 20:30:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0,360,32.672222222222224,28.0
2020-04-06 21:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,33.3,27.0
2020-04-06 21:30:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0,360,32.702777777777776,28.0
2020-04-06 22:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.78055555555556,27.0
2020-04-06 22:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.891666666666666,26.0
2020-04-06 23:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.56944444444444,28.0
2020-04-06 23:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,32.49444444444445,26.0
2020-04-07 00:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,32.475,27.0
2020-04-07 00:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,33.46111111111111,29.0
2020-04-07 01:00:00,0.05581199999999979,-119.86221400000052,mobile-26,42.0,360,34.325,29.0
2020-04-07 01:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,32.91111111111111,28.0
2020-04-07 02:00:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0,360,33.025,27.0
2020-04-07 02:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.93055555555556,28.0
2020-04-07 03:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.88333333333333,28.0
2020-04-07 03:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,32.96388888888889,28.0
2020-04-07 04:00:00,0.05581199999999979,-119.86221400000052,mobile-26,40.0,360,33.272222222222226,28.0
2020-04-07 04:30:00,0.05581199999999979,-119.86221400000052,mobile-26,40.0,360,32.84444444444444,27.0
2020-04-07 05:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0,360,33.172222222222224,29.0
2020-04-07 05:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0,360,33.05,27.0
2020-04-07 06:00:00,0.05557221944444406,-119.84478461666683,mobile-26,48.0,360,33.74722222222222,29.0
2020-04-07 06:30:00,0.05469233333333308,-119.75528459999926,mobile-26,39.0,360,33.61666666666667,29.0
2020-04-07 07:00:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0,360,33.58888888888889,28.0
2020-04-07 07:30:00,0.056712999999999784,-119.72802399999915,mobile-26,38.0,360,33.40833333333333,28.0
2020-04-07 08:00:00,0.056712999999999784,-119.72802399999915,mobile-26,38.0,360,33.21666666666667,28.0
2020-04-07 08:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.22222222222222,28.0
2020-04-07 09:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.09444444444444,29.0
2020-04-07 09:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.352777777777774,28.0
2020-04-07 10:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.93055555555556,29.0
2020-04-07 10:30:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0,360,33.96388888888889,29.0
2020-04-07 11:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.730555555555554,28.0
2020-04-07 11:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.49444444444445,28.0
2020-04-07 12:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.56388888888889,28.0
2020-04-07 12:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.71944444444444,28.0
2020-04-07 13:00:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0,360,33.94444444444444,29.0
2020-04-07 13:30:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0,360,33.72222222222222,28.0
2020-04-07 14:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.78888888888889,29.0
2020-04-07 14:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.68888888888889,28.0
2020-04-07 15:00:00,0.056712999999999784,-119.72802399999915,mobile-26,41.0,360,33.94722222222222,28.0
2020-04-07 15:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.71388888888889,29.0
2020-04-07 16:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0,360,33.705555555555556,28.0
2020-04-07 16:30:00,0.05691801111111112,-119.73440663888897,mobile-26,38.0,360,33.5,29.0
2020-04-07 17:00:00,0.05496404722222189,-119.8131298694445,mobile-26,772.915629251367,360,36.674765636809354,27.0
2020-04-07 17:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.475,28.0
2020-04-07 18:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.611111111111114,28.0
2020-04-07 18:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,33.58888888888889,29.0
2020-04-07 19:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.49722222222222,28.0
2020-04-07 19:30:00,0.05556299999999965,-119.86220100000081,mobile-26,43.0,360,33.477777777777774,27.0
2020-04-07 20:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.46666666666667,28.0
2020-04-07 20:30:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.40277777777778,27.0
2020-04-07 21:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,33.666666666666664,28.0
2020-04-07 21:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.83611111111111,29.0
2020-04-07 22:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.84444444444444,29.0
2020-04-07 22:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,33.888888888888886,29.0
2020-04-07 23:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.772222222222226,28.0
2020-04-07 23:30:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.46944444444444,29.0
2020-04-08 00:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.547222222222224,29.0
2020-04-08 00:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.81388888888889,29.0
2020-04-08 01:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,33.53333333333333,28.0
2020-04-08 01:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.577777777777776,28.0
2020-04-08 02:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,34.022222222222226,28.0
2020-04-08 02:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.65277777777778,28.0
2020-04-08 03:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,34.480555555555554,29.0
2020-04-08 03:30:00,0.05556299999999965,-119.86220100000081,mobile-26,41.0,360,33.580555555555556,28.0
2020-04-08 04:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0,360,33.477777777777774,28.0
2020-04-08 04:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,34.19722222222222,28.0
2020-04-08 05:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0,360,33.897222222222226,28.0
2020-04-08 05:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.71388888888889,29.0
2020-04-08 06:00:00,0.05556299999999965,-119.86220100000081,mobile-26,42.0,360,34.24722222222222,29.0
2020-04-08 06:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0,360,33.958333333333336,29.0
2020-04-08 07:00:00,0.05556299999999965,-119.86220100000081,mobile-26,41.0,360,34.03333333333333,29.0
2020-04-08 07:30:00,0.05556375555555521,-119.86219943611187,mobile-26,39.0,360,33.75,29.0
2020-04-08 08:00:00,0.05523154722222193,-119.80988660277775,mobile-26,48.0,360,34.458333333333336,29.0
2020-04-08 08:30:00,0.05212516111111099,-119.73973720833358,mobile-26,38.0,360,34.797222222222224,29.0
2020-04-08 09:00:00,0.05648342222222188,-119.72845366388823,mobile-26,35.0,360,35.0,35.0
2020-04-08 09:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 10:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 10:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 11:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 11:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 12:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 12:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 13:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 13:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 14:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 14:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 15:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 15:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 16:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0,360,35.0,35.0
2020-04-08 16:30:00,0.057343794444444346,-119.73608692777782,mobile-26,35.0,360,35.0,35.0
2020-04-08 17:00:00,0.05493240277777748,-119.80923764166666,mobile-26,35.0,360,35.0,35.0
2020-04-08 17:30:00,0.05552925277777775,-119.86220718055579,mobile-26,35.0,360,35.0,35.0
2020-04-08 18:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 18:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 19:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 19:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 20:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 20:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 21:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 21:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 22:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 22:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 23:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-08 23:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 00:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 00:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 01:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 01:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 02:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 02:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 03:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 03:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 04:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 04:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 05:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 05:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 06:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 06:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 07:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 07:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 08:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 08:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 09:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 09:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 10:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 10:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 11:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 11:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 12:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 12:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 13:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 13:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 14:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 14:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 15:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 15:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
2020-04-09 16:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0,360,35.0,35.0
