Timestamp,Sensor-id,Value
2020-04-08 02:00:00,mobile-13,0.0
2020-04-08 04:00:00,mobile-13,0.0
2020-04-08 06:00:00,mobile-13,909.4420450920044
2020-04-08 08:00:00,mobile-13,0.0
2020-04-08 10:00:00,mobile-13,0.0
2020-04-08 12:00:00,mobile-13,0.0
2020-04-08 14:00:00,mobile-13,0.0
2020-04-08 16:00:00,mobile-13,0.0
2020-04-08 18:00:00,mobile-13,0.0
2020-04-08 20:00:00,mobile-13,0.0
2020-04-08 22:00:00,mobile-13,0.0
2020-04-09 00:00:00,mobile-13,0.0
2020-04-09 02:00:00,mobile-13,0.0
2020-04-09 04:00:00,mobile-13,0.0
2020-04-09 06:00:00,mobile-13,0.0
2020-04-09 08:00:00,mobile-13,0.0
2020-04-09 10:00:00,mobile-13,0.0
2020-04-09 12:00:00,mobile-13,0.0
2020-04-09 14:00:00,mobile-13,0.0
2020-04-09 16:00:00,mobile-13,0.0
2020-04-09 18:00:00,mobile-13,0.0
2020-04-09 20:00:00,mobile-13,0.0
2020-04-09 22:00:00,mobile-13,0.0
2020-04-10 00:00:00,mobile-13,0.0
2020-04-10 02:00:00,mobile-13,0.0
2020-04-10 04:00:00,mobile-13,0.0
2020-04-10 06:00:00,mobile-13,0.0
2020-04-10 08:00:00,mobile-13,0.0
2020-04-10 10:00:00,mobile-13,0.0
2020-04-10 12:00:00,mobile-13,0.0
2020-04-10 14:00:00,mobile-13,0.0
2020-04-10 16:00:00,mobile-13,0.0
2020-04-10 18:00:00,mobile-13,0.0
2020-04-10 20:00:00,mobile-13,0.0
2020-04-10 22:00:00,mobile-13,0.0
2020-04-11 00:00:00,mobile-13,0.0
2020-04-06 00:00:00,static-12,19.756
2020-04-06 02:00:00,static-12,19.99
2020-04-06 04:00:00,static-12,19.951
2020-04-06 06:00:00,static-12,19.994
2020-04-06 08:00:00,static-12,19.988
2020-04-06 10:00:00,static-12,19.939
2020-04-06 12:00:00,static-12,19.978
2020-04-06 14:00:00,static-12,19.961
2020-04-06 16:00:00,static-12,19.948
2020-04-06 18:00:00,static-12,19.943
2020-04-06 20:00:00,static-12,20.0
2020-04-06 22:00:00,static-12,19.981
2020-04-07 00:00:00,static-12,19.989
2020-04-07 02:00:00,static-12,19.96
2020-04-07 04:00:00,static-12,857.436
2020-04-07 06:00:00,static-12,19.877
2020-04-07 08:00:00,static-12,19.968
2020-04-07 10:00:00,static-12,19.967
2020-04-07 12:00:00,static-12,835.43
2020-04-07 14:00:00,static-12,19.986
2020-04-07 16:00:00,static-12,19.994
2020-04-07 18:00:00,static-12,19.918
2020-04-07 20:00:00,static-12,19.943
2020-04-07 22:00:00,static-12,1124.101
2020-04-08 00:00:00,static-12,19.951
2020-04-08 02:00:00,static-12,19.894
2020-04-08 04:00:00,static-12,907.116
2020-04-08 06:00:00,static-12,19.951
2020-04-08 08:00:00,static-12,19.941
2020-04-08 10:00:00,static-12,20.475
2020-04-08 12:00:00,static-12,20.809
2020-04-08 14:00:00,static-12,20.714
2020-04-08 16:00:00,static-12,637.4209999999998
2020-04-08 18:00:00,static-12,21.373
2020-04-08 20:00:00,static-12,21.849
2020-04-08 22:00:00,static-12,21.553
2020-04-09 00:00:00,static-12,22.346
2020-04-09 02:00:00,static-12,23.532
2020-04-09 04:00:00,static-12,957.927
2020-04-09 06:00:00,static-12,24.475
2020-04-09 08:00:00,static-12,23.457
2020-04-09 10:00:00,static-12,26.48
2020-04-09 12:00:00,static-12,25.873
2020-04-09 14:00:00,static-12,1165.9
2020-04-09 16:00:00,static-12,34.876
2020-04-09 18:00:00,static-12,376.259
2020-04-09 20:00:00,static-12,500.457
2020-04-09 22:00:00,static-12,763.9639999999998
2020-04-10 00:00:00,static-12,492.87
2020-04-10 02:00:00,static-12,367.635
2020-04-10 04:00:00,static-12,476.034
2020-04-10 06:00:00,static-12,36.755
2020-04-10 08:00:00,static-12,618.882
2020-04-10 10:00:00,static-12,516.544
2020-04-10 12:00:00,static-12,735.202
2020-04-10 14:00:00,static-12,768.972
2020-04-10 16:00:00,static-12,700.705
2020-04-10 18:00:00,static-12,606.437
2020-04-10 20:00:00,static-12,221.898
2020-04-10 22:00:00,static-12,680.6060000000001
2020-04-11 00:00:00,static-12,0.0
2020-04-06 00:00:00,static-9,19.983
2020-04-06 02:00:00,static-9,19.997
2020-04-06 04:00:00,static-9,19.977
2020-04-06 06:00:00,static-9,19.964
2020-04-06 08:00:00,static-9,19.977
2020-04-06 10:00:00,static-9,19.943
2020-04-06 12:00:00,static-9,19.867
2020-04-06 14:00:00,static-9,19.903
2020-04-06 16:00:00,static-9,19.986
2020-04-06 18:00:00,static-9,19.992
2020-04-06 20:00:00,static-9,19.983
2020-04-06 22:00:00,static-9,19.941
2020-04-07 00:00:00,static-9,19.994
2020-04-07 02:00:00,static-9,19.982
2020-04-07 04:00:00,static-9,19.852
2020-04-07 06:00:00,static-9,19.997
2020-04-07 08:00:00,static-9,19.988
2020-04-07 10:00:00,static-9,19.867
2020-04-07 12:00:00,static-9,19.998
2020-04-07 14:00:00,static-9,19.925
2020-04-07 16:00:00,static-9,19.996
2020-04-07 18:00:00,static-9,19.998
2020-04-07 20:00:00,static-9,19.979
2020-04-07 22:00:00,static-9,19.835
2020-04-08 00:00:00,static-9,19.964
2020-04-08 02:00:00,static-9,843.2660000000002
2020-04-08 04:00:00,static-9,19.984
2020-04-08 06:00:00,static-9,19.984
2020-04-08 08:00:00,static-9,19.961
2020-04-08 10:00:00,static-9,20.465
2020-04-08 12:00:00,static-9,20.895
2020-04-08 14:00:00,static-9,20.73
2020-04-08 16:00:00,static-9,743.573
2020-04-08 18:00:00,static-9,719.2510000000002
2020-04-08 20:00:00,static-9,114.375
2020-04-08 22:00:00,static-9,35.23900000000001
2020-04-09 00:00:00,static-9,803.206
2020-04-09 02:00:00,static-9,22.458
2020-04-09 04:00:00,static-9,826.178
2020-04-09 06:00:00,static-9,573.0419999999998
2020-04-09 08:00:00,static-9,101.824
2020-04-09 10:00:00,static-9,1039.211
2020-04-09 12:00:00,static-9,556.197
2020-04-09 14:00:00,static-9,804.0210000000002
2020-04-09 16:00:00,static-9,608.967
2020-04-09 18:00:00,static-9,847.39
2020-04-09 20:00:00,static-9,288.524
2020-04-09 22:00:00,static-9,34.668
2020-04-10 00:00:00,static-9,526.3969999999998
2020-04-10 02:00:00,static-9,35.9
2020-04-10 04:00:00,static-9,431.722
2020-04-10 06:00:00,static-9,306.57
2020-04-10 08:00:00,static-9,706.7180000000002
2020-04-10 10:00:00,static-9,36.473
2020-04-10 12:00:00,static-9,393.783
2020-04-10 14:00:00,static-9,971.447
2020-04-10 16:00:00,static-9,35.18
2020-04-10 18:00:00,static-9,550.455
2020-04-10 20:00:00,static-9,655.883
2020-04-10 22:00:00,static-9,641.94
2020-04-11 00:00:00,static-9,0.0
