Timestamp,Sensor-id,Value
2020-04-09 22:00:00,mobile-42,665.3444201745376
2020-04-10 00:00:00,mobile-42,903.5987509676836
2020-04-10 02:00:00,mobile-42,580.3859983890692
2020-04-10 04:00:00,mobile-42,65.5390446940547
2020-04-10 06:00:00,mobile-42,1000.1429964963866
2020-04-10 08:00:00,mobile-42,0.0
2020-04-10 10:00:00,mobile-42,0.0
2020-04-10 12:00:00,mobile-42,0.0
2020-04-10 14:00:00,mobile-42,0.0
2020-04-10 16:00:00,mobile-42,64.94079075276395
2020-04-10 18:00:00,mobile-42,482.7194111229142
2020-04-10 20:00:00,mobile-42,66.50756567614937
2020-04-10 22:00:00,mobile-42,65.89552950218217
2020-04-11 00:00:00,mobile-42,0.0
2020-04-06 00:00:00,mobile-31,41.0
2020-04-06 02:00:00,mobile-31,41.0
2020-04-06 04:00:00,mobile-31,40.0
2020-04-06 06:00:00,mobile-31,40.0
2020-04-06 08:00:00,mobile-31,0.0
2020-04-06 10:00:00,mobile-31,0.0
2020-04-06 12:00:00,mobile-31,0.0
2020-04-06 14:00:00,mobile-31,0.0
2020-04-06 16:00:00,mobile-31,40.0
2020-04-06 18:00:00,mobile-31,42.0
2020-04-06 20:00:00,mobile-31,40.0
2020-04-06 22:00:00,mobile-31,41.0
2020-04-07 00:00:00,mobile-31,39.0
2020-04-07 02:00:00,mobile-31,44.0
2020-04-07 04:00:00,mobile-31,43.0
2020-04-07 06:00:00,mobile-31,38.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,0.0
2020-04-07 14:00:00,mobile-31,0.0
2020-04-07 16:00:00,mobile-31,52.0
2020-04-07 18:00:00,mobile-31,52.0
2020-04-07 20:00:00,mobile-31,48.0
2020-04-07 22:00:00,mobile-31,44.0
2020-04-08 00:00:00,mobile-31,356.55266718799874
2020-04-08 02:00:00,mobile-31,45.0
2020-04-08 04:00:00,mobile-31,49.0
2020-04-08 06:00:00,mobile-31,47.0
2020-04-08 08:00:00,mobile-31,266.8215231112323
2020-04-08 10:00:00,mobile-31,45.03997794359663
2020-04-08 12:00:00,mobile-31,51.42767595194376
2020-04-08 14:00:00,mobile-31,0.0
2020-04-08 16:00:00,mobile-31,53.28837873859553
2020-04-08 18:00:00,mobile-31,49.745374729011296
2020-04-08 20:00:00,mobile-31,1146.6545989130616
2020-04-08 22:00:00,mobile-31,48.54291112254537
2020-04-09 00:00:00,mobile-31,1056.9090694148565
2020-04-09 02:00:00,mobile-31,826.8090935253322
2020-04-09 04:00:00,mobile-31,950.5177651618393
2020-04-09 06:00:00,mobile-31,489.88104089131934
2020-04-09 08:00:00,mobile-31,1015.2917113641713
2020-04-09 10:00:00,mobile-31,54.31247969472626
2020-04-09 12:00:00,mobile-31,50.29625330587057
2020-04-09 14:00:00,mobile-31,0.0
2020-04-09 16:00:00,mobile-31,52.50200137849777
2020-04-09 18:00:00,mobile-31,645.8190705653199
2020-04-09 20:00:00,mobile-31,514.0336853705783
2020-04-09 22:00:00,mobile-31,683.7227075182955
2020-04-10 00:00:00,mobile-31,57.613501579087384
2020-04-10 02:00:00,mobile-31,57.09019173819571
2020-04-10 04:00:00,mobile-31,715.8983052063893
2020-04-10 06:00:00,mobile-31,55.99193543304797
2020-04-10 08:00:00,mobile-31,497.2145056144397
2020-04-10 10:00:00,mobile-31,54.74258347720094
2020-04-10 12:00:00,mobile-31,0.0
2020-04-10 14:00:00,mobile-31,0.0
2020-04-10 16:00:00,mobile-31,51.32283586820772
2020-04-10 18:00:00,mobile-31,778.3307646455298
2020-04-10 20:00:00,mobile-31,693.4490879277022
2020-04-10 22:00:00,mobile-31,54.51337878478408
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-44,46.0
2020-04-06 02:00:00,mobile-44,42.0
2020-04-06 04:00:00,mobile-44,41.0
2020-04-06 06:00:00,mobile-44,43.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,0.0
2020-04-06 12:00:00,mobile-44,0.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,39.0
2020-04-06 18:00:00,mobile-44,44.0
2020-04-06 20:00:00,mobile-44,41.0
2020-04-06 22:00:00,mobile-44,42.0
2020-04-07 00:00:00,mobile-44,45.0
2020-04-07 02:00:00,mobile-44,43.0
2020-04-07 04:00:00,mobile-44,42.0
2020-04-07 06:00:00,mobile-44,42.0
2020-04-07 08:00:00,mobile-44,45.0
2020-04-07 10:00:00,mobile-44,43.0
2020-04-07 12:00:00,mobile-44,0.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,41.0
2020-04-07 18:00:00,mobile-44,43.0
2020-04-07 20:00:00,mobile-44,54.0
2020-04-07 22:00:00,mobile-44,50.0
2020-04-08 00:00:00,mobile-44,60.0
2020-04-08 02:00:00,mobile-44,50.0
2020-04-08 04:00:00,mobile-44,51.0
2020-04-08 06:00:00,mobile-44,44.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,0.0
2020-04-08 12:00:00,mobile-44,0.0
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,52.044692082742365
2020-04-08 18:00:00,mobile-44,98.58297203610813
2020-04-08 20:00:00,mobile-44,530.2584643735697
2020-04-08 22:00:00,mobile-44,49.10892780861646
2020-04-09 00:00:00,mobile-44,48.07251392498075
2020-04-09 02:00:00,mobile-44,944.732191513107
2020-04-09 04:00:00,mobile-44,326.539483656173
2020-04-09 06:00:00,mobile-44,728.8694930467701
2020-04-09 08:00:00,mobile-44,341.7866141131932
2020-04-09 10:00:00,mobile-44,615.9979297232877
2020-04-09 12:00:00,mobile-44,53.45008516583349
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,53.134037345850246
2020-04-09 18:00:00,mobile-44,523.0530273085424
2020-04-09 20:00:00,mobile-44,576.9231923997067
2020-04-09 22:00:00,mobile-44,844.8550344365732
2020-04-10 00:00:00,mobile-44,454.91458667308194
2020-04-10 02:00:00,mobile-44,536.0285994880053
2020-04-10 04:00:00,mobile-44,688.0898448700364
2020-04-10 06:00:00,mobile-44,756.3057841639697
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,589.5679383988281
2020-04-10 18:00:00,mobile-44,390.7688974265183
2020-04-10 20:00:00,mobile-44,466.0199735980989
2020-04-10 22:00:00,mobile-44,445.30838952534003
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-16,0.0
2020-04-06 02:00:00,mobile-16,0.0
2020-04-06 04:00:00,mobile-16,0.0
2020-04-06 06:00:00,mobile-16,0.0
2020-04-06 08:00:00,mobile-16,0.0
2020-04-06 10:00:00,mobile-16,0.0
2020-04-06 12:00:00,mobile-16,0.0
2020-04-06 14:00:00,mobile-16,0.0
2020-04-06 16:00:00,mobile-16,0.0
2020-04-06 18:00:00,mobile-16,0.0
2020-04-06 20:00:00,mobile-16,0.0
2020-04-06 22:00:00,mobile-16,0.0
2020-04-07 00:00:00,mobile-16,0.0
2020-04-07 02:00:00,mobile-16,0.0
2020-04-07 04:00:00,mobile-16,0.0
2020-04-07 06:00:00,mobile-16,0.0
2020-04-07 08:00:00,mobile-16,0.0
2020-04-07 10:00:00,mobile-16,0.0
2020-04-07 12:00:00,mobile-16,0.0
2020-04-07 14:00:00,mobile-16,0.0
2020-04-07 16:00:00,mobile-16,0.0
2020-04-07 18:00:00,mobile-16,0.0
2020-04-07 20:00:00,mobile-16,0.0
2020-04-07 22:00:00,mobile-16,0.0
2020-04-08 00:00:00,mobile-16,0.0
2020-04-08 02:00:00,mobile-16,0.0
2020-04-08 04:00:00,mobile-16,0.0
2020-04-08 06:00:00,mobile-16,0.0
2020-04-08 08:00:00,mobile-16,0.0
2020-04-08 10:00:00,mobile-16,0.0
2020-04-08 12:00:00,mobile-16,0.0
2020-04-08 14:00:00,mobile-16,0.0
2020-04-08 16:00:00,mobile-16,0.0
2020-04-08 18:00:00,mobile-16,0.0
2020-04-08 20:00:00,mobile-16,0.0
2020-04-08 22:00:00,mobile-16,0.0
2020-04-09 00:00:00,mobile-16,0.0
2020-04-09 02:00:00,mobile-16,0.0
2020-04-09 04:00:00,mobile-16,0.0
2020-04-09 06:00:00,mobile-16,0.0
2020-04-09 08:00:00,mobile-16,0.0
2020-04-09 10:00:00,mobile-16,42.527005139042025
2020-04-09 12:00:00,mobile-16,0.0
2020-04-09 14:00:00,mobile-16,0.0
2020-04-09 16:00:00,mobile-16,0.0
2020-04-09 18:00:00,mobile-16,0.0
2020-04-09 20:00:00,mobile-16,0.0
2020-04-09 22:00:00,mobile-16,0.0
2020-04-10 00:00:00,mobile-16,0.0
2020-04-10 02:00:00,mobile-16,0.0
2020-04-10 04:00:00,mobile-16,0.0
2020-04-10 06:00:00,mobile-16,0.0
2020-04-10 08:00:00,mobile-16,0.0
2020-04-10 10:00:00,mobile-16,0.0
2020-04-10 12:00:00,mobile-16,50.14819352538875
2020-04-10 14:00:00,mobile-16,0.0
2020-04-10 16:00:00,mobile-16,0.0
2020-04-10 18:00:00,mobile-16,0.0
2020-04-10 20:00:00,mobile-16,0.0
2020-04-10 22:00:00,mobile-16,0.0
2020-04-11 00:00:00,mobile-16,0.0
2020-04-06 00:00:00,mobile-12,0.0
2020-04-06 02:00:00,mobile-12,0.0
2020-04-06 04:00:00,mobile-12,0.0
2020-04-06 06:00:00,mobile-12,0.0
2020-04-06 08:00:00,mobile-12,0.0
2020-04-06 10:00:00,mobile-12,0.0
2020-04-06 12:00:00,mobile-12,0.0
2020-04-06 14:00:00,mobile-12,0.0
2020-04-06 16:00:00,mobile-12,0.0
2020-04-06 18:00:00,mobile-12,0.0
2020-04-06 20:00:00,mobile-12,0.0
2020-04-06 22:00:00,mobile-12,0.0
2020-04-07 00:00:00,mobile-12,0.0
2020-04-07 02:00:00,mobile-12,0.0
2020-04-07 04:00:00,mobile-12,0.0
2020-04-07 06:00:00,mobile-12,0.0
2020-04-07 08:00:00,mobile-12,0.0
2020-04-07 10:00:00,mobile-12,0.0
2020-04-07 12:00:00,mobile-12,0.0
2020-04-07 14:00:00,mobile-12,0.0
2020-04-07 16:00:00,mobile-12,903.6804990161752
2020-04-07 18:00:00,mobile-12,40.0
2020-04-07 20:00:00,mobile-12,0.0
2020-04-07 22:00:00,mobile-12,0.0
2020-04-08 00:00:00,mobile-12,0.0
2020-04-08 02:00:00,mobile-12,0.0
2020-04-08 04:00:00,mobile-12,0.0
2020-04-08 06:00:00,mobile-12,0.0
2020-04-08 08:00:00,mobile-12,0.0
2020-04-08 10:00:00,mobile-12,0.0
2020-04-08 12:00:00,mobile-12,0.0
2020-04-08 14:00:00,mobile-12,0.0
2020-04-08 16:00:00,mobile-12,0.0
2020-04-08 18:00:00,mobile-12,0.0
2020-04-08 20:00:00,mobile-12,0.0
2020-04-08 22:00:00,mobile-12,0.0
2020-04-09 00:00:00,mobile-12,0.0
2020-04-09 02:00:00,mobile-12,0.0
2020-04-09 04:00:00,mobile-12,0.0
2020-04-09 06:00:00,mobile-12,0.0
2020-04-09 08:00:00,mobile-12,0.0
2020-04-09 10:00:00,mobile-12,0.0
2020-04-09 12:00:00,mobile-12,0.0
2020-04-09 14:00:00,mobile-12,0.0
2020-04-09 16:00:00,mobile-12,0.0
2020-04-09 18:00:00,mobile-12,0.0
2020-04-09 20:00:00,mobile-12,0.0
2020-04-09 22:00:00,mobile-12,0.0
2020-04-10 00:00:00,mobile-12,0.0
2020-04-10 02:00:00,mobile-12,0.0
2020-04-10 04:00:00,mobile-12,0.0
2020-04-10 06:00:00,mobile-12,0.0
2020-04-10 08:00:00,mobile-12,0.0
2020-04-10 10:00:00,mobile-12,0.0
2020-04-10 12:00:00,mobile-12,0.0
2020-04-10 14:00:00,mobile-12,0.0
2020-04-10 16:00:00,mobile-12,0.0
2020-04-10 18:00:00,mobile-12,0.0
2020-04-10 20:00:00,mobile-12,0.0
2020-04-10 22:00:00,mobile-12,0.0
2020-04-11 00:00:00,mobile-12,0.0
2020-04-06 00:00:00,mobile-8,0.0
2020-04-06 02:00:00,mobile-8,0.0
2020-04-06 04:00:00,mobile-8,0.0
2020-04-06 06:00:00,mobile-8,0.0
2020-04-06 08:00:00,mobile-8,0.0
2020-04-06 10:00:00,mobile-8,0.0
2020-04-06 12:00:00,mobile-8,0.0
2020-04-06 14:00:00,mobile-8,0.0
2020-04-06 16:00:00,mobile-8,0.0
2020-04-06 18:00:00,mobile-8,0.0
2020-04-06 20:00:00,mobile-8,0.0
2020-04-06 22:00:00,mobile-8,0.0
2020-04-07 00:00:00,mobile-8,0.0
2020-04-07 02:00:00,mobile-8,0.0
2020-04-07 04:00:00,mobile-8,0.0
2020-04-07 06:00:00,mobile-8,0.0
2020-04-07 08:00:00,mobile-8,0.0
2020-04-07 10:00:00,mobile-8,0.0
2020-04-07 12:00:00,mobile-8,0.0
2020-04-07 14:00:00,mobile-8,0.0
2020-04-07 16:00:00,mobile-8,0.0
2020-04-07 18:00:00,mobile-8,0.0
2020-04-07 20:00:00,mobile-8,0.0
2020-04-07 22:00:00,mobile-8,0.0
2020-04-08 00:00:00,mobile-8,0.0
2020-04-08 02:00:00,mobile-8,0.0
2020-04-08 04:00:00,mobile-8,0.0
2020-04-08 06:00:00,mobile-8,0.0
2020-04-08 08:00:00,mobile-8,0.0
2020-04-08 10:00:00,mobile-8,0.0
2020-04-08 12:00:00,mobile-8,0.0
2020-04-08 14:00:00,mobile-8,0.0
2020-04-08 16:00:00,mobile-8,0.0
2020-04-08 18:00:00,mobile-8,0.0
2020-04-08 20:00:00,mobile-8,0.0
2020-04-08 22:00:00,mobile-8,0.0
2020-04-09 00:00:00,mobile-8,0.0
2020-04-09 02:00:00,mobile-8,0.0
2020-04-09 04:00:00,mobile-8,0.0
2020-04-09 06:00:00,mobile-8,0.0
2020-04-09 08:00:00,mobile-8,0.0
2020-04-09 10:00:00,mobile-8,0.0
2020-04-09 12:00:00,mobile-8,0.0
2020-04-09 14:00:00,mobile-8,0.0
2020-04-09 16:00:00,mobile-8,52.35380197371061
2020-04-09 18:00:00,mobile-8,0.0
2020-04-09 20:00:00,mobile-8,0.0
2020-04-09 22:00:00,mobile-8,0.0
2020-04-10 00:00:00,mobile-8,0.0
2020-04-10 02:00:00,mobile-8,0.0
2020-04-10 04:00:00,mobile-8,0.0
2020-04-10 06:00:00,mobile-8,0.0
2020-04-10 08:00:00,mobile-8,58.84377311849128
2020-04-10 10:00:00,mobile-8,0.0
2020-04-10 12:00:00,mobile-8,0.0
2020-04-10 14:00:00,mobile-8,0.0
2020-04-10 16:00:00,mobile-8,0.0
2020-04-10 18:00:00,mobile-8,0.0
2020-04-10 20:00:00,mobile-8,0.0
2020-04-10 22:00:00,mobile-8,0.0
2020-04-11 00:00:00,mobile-8,0.0
2020-04-06 00:00:00,mobile-7,0.0
2020-04-06 02:00:00,mobile-7,0.0
2020-04-06 04:00:00,mobile-7,0.0
2020-04-06 06:00:00,mobile-7,49.0
2020-04-06 08:00:00,mobile-7,51.0
2020-04-06 10:00:00,mobile-7,50.0
2020-04-06 12:00:00,mobile-7,0.0
2020-04-06 14:00:00,mobile-7,0.0
2020-04-06 16:00:00,mobile-7,0.0
2020-04-06 18:00:00,mobile-7,0.0
2020-04-06 20:00:00,mobile-7,0.0
2020-04-06 22:00:00,mobile-7,0.0
2020-04-07 00:00:00,mobile-7,0.0
2020-04-07 02:00:00,mobile-7,0.0
2020-04-07 04:00:00,mobile-7,0.0
2020-04-07 06:00:00,mobile-7,0.0
2020-04-07 08:00:00,mobile-7,0.0
2020-04-07 10:00:00,mobile-7,0.0
2020-04-07 12:00:00,mobile-7,0.0
2020-04-07 14:00:00,mobile-7,0.0
2020-04-07 16:00:00,mobile-7,0.0
2020-04-07 18:00:00,mobile-7,0.0
2020-04-07 20:00:00,mobile-7,0.0
2020-04-07 22:00:00,mobile-7,0.0
2020-04-08 00:00:00,mobile-7,0.0
2020-04-08 02:00:00,mobile-7,0.0
2020-04-08 04:00:00,mobile-7,0.0
2020-04-08 06:00:00,mobile-7,0.0
2020-04-08 08:00:00,mobile-7,0.0
2020-04-08 10:00:00,mobile-7,0.0
2020-04-08 12:00:00,mobile-7,0.0
2020-04-08 14:00:00,mobile-7,0.0
2020-04-08 16:00:00,mobile-7,0.0
2020-04-08 18:00:00,mobile-7,0.0
2020-04-08 20:00:00,mobile-7,0.0
2020-04-08 22:00:00,mobile-7,0.0
2020-04-09 00:00:00,mobile-7,0.0
2020-04-09 02:00:00,mobile-7,0.0
2020-04-09 04:00:00,mobile-7,0.0
2020-04-09 06:00:00,mobile-7,0.0
2020-04-09 08:00:00,mobile-7,0.0
2020-04-09 10:00:00,mobile-7,0.0
2020-04-09 12:00:00,mobile-7,0.0
2020-04-09 14:00:00,mobile-7,0.0
2020-04-09 16:00:00,mobile-7,0.0
2020-04-09 18:00:00,mobile-7,0.0
2020-04-09 20:00:00,mobile-7,0.0
2020-04-09 22:00:00,mobile-7,0.0
2020-04-10 00:00:00,mobile-7,0.0
2020-04-10 02:00:00,mobile-7,0.0
2020-04-10 04:00:00,mobile-7,0.0
2020-04-10 06:00:00,mobile-7,0.0
2020-04-10 08:00:00,mobile-7,0.0
2020-04-10 10:00:00,mobile-7,0.0
2020-04-10 12:00:00,mobile-7,0.0
2020-04-10 14:00:00,mobile-7,0.0
2020-04-10 16:00:00,mobile-7,0.0
2020-04-10 18:00:00,mobile-7,0.0
2020-04-10 20:00:00,mobile-7,0.0
2020-04-10 22:00:00,mobile-7,0.0
2020-04-11 00:00:00,mobile-7,0.0
