Timestamp,Sensor-id,Value
2020-04-09 00:00:00,mobile-31,0.0
2020-04-09 02:00:00,mobile-31,0.0
2020-04-09 04:00:00,mobile-31,0.0
2020-04-09 06:00:00,mobile-31,51.45945776801631
2020-04-09 08:00:00,mobile-31,0.0
2020-04-09 10:00:00,mobile-31,0.0
2020-04-09 12:00:00,mobile-31,0.0
2020-04-09 14:00:00,mobile-31,0.0
2020-04-09 16:00:00,mobile-31,52.479669622418974
2020-04-09 18:00:00,mobile-31,0.0
2020-04-09 20:00:00,mobile-31,0.0
2020-04-09 22:00:00,mobile-31,0.0
2020-04-10 00:00:00,mobile-31,0.0
2020-04-10 02:00:00,mobile-31,0.0
2020-04-10 04:00:00,mobile-31,0.0
2020-04-10 06:00:00,mobile-31,113.21909148713492
2020-04-10 08:00:00,mobile-31,0.0
2020-04-10 10:00:00,mobile-31,0.0
2020-04-10 12:00:00,mobile-31,0.0
2020-04-10 14:00:00,mobile-31,0.0
2020-04-10 16:00:00,mobile-31,49.77849537430133
2020-04-10 18:00:00,mobile-31,0.0
2020-04-10 20:00:00,mobile-31,0.0
2020-04-10 22:00:00,mobile-31,0.0
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-27,0.0
2020-04-06 02:00:00,mobile-27,0.0
2020-04-06 04:00:00,mobile-27,0.0
2020-04-06 06:00:00,mobile-27,0.0
2020-04-06 08:00:00,mobile-27,0.0
2020-04-06 10:00:00,mobile-27,0.0
2020-04-06 12:00:00,mobile-27,0.0
2020-04-06 14:00:00,mobile-27,0.0
2020-04-06 16:00:00,mobile-27,35.0
2020-04-06 18:00:00,mobile-27,0.0
2020-04-06 20:00:00,mobile-27,0.0
2020-04-06 22:00:00,mobile-27,0.0
2020-04-07 00:00:00,mobile-27,0.0
2020-04-07 02:00:00,mobile-27,0.0
2020-04-07 04:00:00,mobile-27,0.0
2020-04-07 06:00:00,mobile-27,0.0
2020-04-07 08:00:00,mobile-27,0.0
2020-04-07 10:00:00,mobile-27,0.0
2020-04-07 12:00:00,mobile-27,0.0
2020-04-07 14:00:00,mobile-27,0.0
2020-04-07 16:00:00,mobile-27,40.0
2020-04-07 18:00:00,mobile-27,0.0
2020-04-07 20:00:00,mobile-27,0.0
2020-04-07 22:00:00,mobile-27,0.0
2020-04-08 00:00:00,mobile-27,0.0
2020-04-08 02:00:00,mobile-27,0.0
2020-04-08 04:00:00,mobile-27,0.0
2020-04-08 06:00:00,mobile-27,0.0
2020-04-08 08:00:00,mobile-27,0.0
2020-04-08 10:00:00,mobile-27,0.0
2020-04-08 12:00:00,mobile-27,0.0
2020-04-08 14:00:00,mobile-27,0.0
2020-04-08 16:00:00,mobile-27,39.21970899579048
2020-04-08 18:00:00,mobile-27,0.0
2020-04-08 20:00:00,mobile-27,0.0
2020-04-08 22:00:00,mobile-27,0.0
2020-04-09 00:00:00,mobile-27,0.0
2020-04-09 02:00:00,mobile-27,0.0
2020-04-09 04:00:00,mobile-27,0.0
2020-04-09 06:00:00,mobile-27,0.0
2020-04-09 08:00:00,mobile-27,0.0
2020-04-09 10:00:00,mobile-27,0.0
2020-04-09 12:00:00,mobile-27,0.0
2020-04-09 14:00:00,mobile-27,0.0
2020-04-09 16:00:00,mobile-27,55.20619759113863
2020-04-09 18:00:00,mobile-27,0.0
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,0.0
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,0.0
2020-04-10 14:00:00,mobile-27,0.0
2020-04-10 16:00:00,mobile-27,47.23710405260788
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-40,0.0
2020-04-06 02:00:00,mobile-40,0.0
2020-04-06 04:00:00,mobile-40,0.0
2020-04-06 06:00:00,mobile-40,39.0
2020-04-06 08:00:00,mobile-40,0.0
2020-04-06 10:00:00,mobile-40,0.0
2020-04-06 12:00:00,mobile-40,0.0
2020-04-06 14:00:00,mobile-40,0.0
2020-04-06 16:00:00,mobile-40,40.0
2020-04-06 18:00:00,mobile-40,0.0
2020-04-06 20:00:00,mobile-40,0.0
2020-04-06 22:00:00,mobile-40,0.0
2020-04-07 00:00:00,mobile-40,0.0
2020-04-07 02:00:00,mobile-40,0.0
2020-04-07 04:00:00,mobile-40,0.0
2020-04-07 06:00:00,mobile-40,0.0
2020-04-07 08:00:00,mobile-40,0.0
2020-04-07 10:00:00,mobile-40,40.0
2020-04-07 12:00:00,mobile-40,0.0
2020-04-07 14:00:00,mobile-40,0.0
2020-04-07 16:00:00,mobile-40,41.0
2020-04-07 18:00:00,mobile-40,0.0
2020-04-07 20:00:00,mobile-40,0.0
2020-04-07 22:00:00,mobile-40,0.0
2020-04-08 00:00:00,mobile-40,0.0
2020-04-08 02:00:00,mobile-40,0.0
2020-04-08 04:00:00,mobile-40,0.0
2020-04-08 06:00:00,mobile-40,51.0
2020-04-08 08:00:00,mobile-40,0.0
2020-04-08 10:00:00,mobile-40,0.0
2020-04-08 12:00:00,mobile-40,0.0
2020-04-08 14:00:00,mobile-40,0.0
2020-04-08 16:00:00,mobile-40,45.88837938814437
2020-04-08 18:00:00,mobile-40,0.0
2020-04-08 20:00:00,mobile-40,0.0
2020-04-08 22:00:00,mobile-40,0.0
2020-04-09 00:00:00,mobile-40,0.0
2020-04-09 02:00:00,mobile-40,0.0
2020-04-09 04:00:00,mobile-40,0.0
2020-04-09 06:00:00,mobile-40,0.0
2020-04-09 08:00:00,mobile-40,0.0
2020-04-09 10:00:00,mobile-40,0.0
2020-04-09 12:00:00,mobile-40,50.343654945396935
2020-04-09 14:00:00,mobile-40,0.0
2020-04-09 16:00:00,mobile-40,475.5030706328489
2020-04-09 18:00:00,mobile-40,0.0
2020-04-09 20:00:00,mobile-40,0.0
2020-04-09 22:00:00,mobile-40,0.0
2020-04-10 00:00:00,mobile-40,0.0
2020-04-10 02:00:00,mobile-40,0.0
2020-04-10 04:00:00,mobile-40,0.0
2020-04-10 06:00:00,mobile-40,50.963964541973496
2020-04-10 08:00:00,mobile-40,51.99122715008436
2020-04-10 10:00:00,mobile-40,0.0
2020-04-10 12:00:00,mobile-40,0.0
2020-04-10 14:00:00,mobile-40,0.0
2020-04-10 16:00:00,mobile-40,56.47456100184304
2020-04-10 18:00:00,mobile-40,0.0
2020-04-10 20:00:00,mobile-40,0.0
2020-04-10 22:00:00,mobile-40,0.0
2020-04-11 00:00:00,mobile-40,0.0
2020-04-06 00:00:00,mobile-37,0.0
2020-04-06 02:00:00,mobile-37,0.0
2020-04-06 04:00:00,mobile-37,0.0
2020-04-06 06:00:00,mobile-37,42.0
2020-04-06 08:00:00,mobile-37,43.0
2020-04-06 10:00:00,mobile-37,43.0
2020-04-06 12:00:00,mobile-37,49.0
2020-04-06 14:00:00,mobile-37,46.0
2020-04-06 16:00:00,mobile-37,965.8889491123856
2020-04-06 18:00:00,mobile-37,0.0
2020-04-06 20:00:00,mobile-37,0.0
2020-04-06 22:00:00,mobile-37,0.0
2020-04-07 00:00:00,mobile-37,0.0
2020-04-07 02:00:00,mobile-37,0.0
2020-04-07 04:00:00,mobile-37,0.0
2020-04-07 06:00:00,mobile-37,0.0
2020-04-07 08:00:00,mobile-37,0.0
2020-04-07 10:00:00,mobile-37,0.0
2020-04-07 12:00:00,mobile-37,46.0
2020-04-07 14:00:00,mobile-37,507.4059566638977
2020-04-07 16:00:00,mobile-37,41.0
2020-04-07 18:00:00,mobile-37,0.0
2020-04-07 20:00:00,mobile-37,0.0
2020-04-07 22:00:00,mobile-37,0.0
2020-04-08 00:00:00,mobile-37,0.0
2020-04-08 02:00:00,mobile-37,0.0
2020-04-08 04:00:00,mobile-37,0.0
2020-04-08 06:00:00,mobile-37,42.0
2020-04-08 08:00:00,mobile-37,45.211421913730575
2020-04-08 10:00:00,mobile-37,708.7470380495274
2020-04-08 12:00:00,mobile-37,48.07217328918949
2020-04-08 14:00:00,mobile-37,54.19960830178792
2020-04-08 16:00:00,mobile-37,51.08943763785353
2020-04-08 18:00:00,mobile-37,0.0
2020-04-08 20:00:00,mobile-37,0.0
2020-04-08 22:00:00,mobile-37,0.0
2020-04-09 00:00:00,mobile-37,0.0
2020-04-09 02:00:00,mobile-37,0.0
2020-04-09 04:00:00,mobile-37,0.0
2020-04-09 06:00:00,mobile-37,0.0
2020-04-09 08:00:00,mobile-37,0.0
2020-04-09 10:00:00,mobile-37,39.98963156566723
2020-04-09 12:00:00,mobile-37,0.0
2020-04-09 14:00:00,mobile-37,0.0
2020-04-09 16:00:00,mobile-37,0.0
2020-04-09 18:00:00,mobile-37,0.0
2020-04-09 20:00:00,mobile-37,0.0
2020-04-09 22:00:00,mobile-37,0.0
2020-04-10 00:00:00,mobile-37,0.0
2020-04-10 02:00:00,mobile-37,0.0
2020-04-10 04:00:00,mobile-37,0.0
2020-04-10 06:00:00,mobile-37,0.0
2020-04-10 08:00:00,mobile-37,0.0
2020-04-10 10:00:00,mobile-37,0.0
2020-04-10 12:00:00,mobile-37,54.53807081301922
2020-04-10 14:00:00,mobile-37,0.0
2020-04-10 16:00:00,mobile-37,0.0
2020-04-10 18:00:00,mobile-37,0.0
2020-04-10 20:00:00,mobile-37,0.0
2020-04-10 22:00:00,mobile-37,0.0
2020-04-11 00:00:00,mobile-37,0.0
2020-04-06 00:00:00,mobile-15,47.0
2020-04-06 02:00:00,mobile-15,46.0
2020-04-06 04:00:00,mobile-15,48.0
2020-04-06 06:00:00,mobile-15,45.0
2020-04-06 08:00:00,mobile-15,40.0
2020-04-06 10:00:00,mobile-15,0.0
2020-04-06 12:00:00,mobile-15,0.0
2020-04-06 14:00:00,mobile-15,0.0
2020-04-06 16:00:00,mobile-15,44.0
2020-04-06 18:00:00,mobile-15,44.0
2020-04-06 20:00:00,mobile-15,44.0
2020-04-06 22:00:00,mobile-15,44.0
2020-04-07 00:00:00,mobile-15,873.7590829191362
2020-04-07 02:00:00,mobile-15,46.0
2020-04-07 04:00:00,mobile-15,370.993755116833
2020-04-07 06:00:00,mobile-15,41.0
2020-04-07 08:00:00,mobile-15,0.0
2020-04-07 10:00:00,mobile-15,0.0
2020-04-07 12:00:00,mobile-15,0.0
2020-04-07 14:00:00,mobile-15,0.0
2020-04-07 16:00:00,mobile-15,41.0
2020-04-07 18:00:00,mobile-15,42.0
2020-04-07 20:00:00,mobile-15,43.0
2020-04-07 22:00:00,mobile-15,41.0
2020-04-08 00:00:00,mobile-15,41.0
2020-04-08 02:00:00,mobile-15,42.0
2020-04-08 04:00:00,mobile-15,40.0
2020-04-08 06:00:00,mobile-15,924.0535395359584
2020-04-08 08:00:00,mobile-15,0.0
2020-04-08 10:00:00,mobile-15,0.0
2020-04-08 12:00:00,mobile-15,0.0
2020-04-08 14:00:00,mobile-15,0.0
2020-04-08 16:00:00,mobile-15,150.8554555191937
2020-04-08 18:00:00,mobile-15,772.5135949779117
2020-04-08 20:00:00,mobile-15,48.001584268804685
2020-04-08 22:00:00,mobile-15,1110.9089743146233
2020-04-09 00:00:00,mobile-15,563.2040070990555
2020-04-09 02:00:00,mobile-15,940.8470661799248
2020-04-09 04:00:00,mobile-15,766.4327510694324
2020-04-09 06:00:00,mobile-15,315.9303921265125
2020-04-09 08:00:00,mobile-15,0.0
2020-04-09 10:00:00,mobile-15,0.0
2020-04-09 12:00:00,mobile-15,0.0
2020-04-09 14:00:00,mobile-15,0.0
2020-04-09 16:00:00,mobile-15,768.4344582042334
2020-04-09 18:00:00,mobile-15,422.87132330659216
2020-04-09 20:00:00,mobile-15,86.53396467909398
2020-04-09 22:00:00,mobile-15,499.8764901981128
2020-04-10 00:00:00,mobile-15,708.8352170706693
2020-04-10 02:00:00,mobile-15,223.4361862429181
2020-04-10 04:00:00,mobile-15,594.2502971396212
2020-04-10 06:00:00,mobile-15,143.26867564946969
2020-04-10 08:00:00,mobile-15,0.0
2020-04-10 10:00:00,mobile-15,0.0
2020-04-10 12:00:00,mobile-15,0.0
2020-04-10 14:00:00,mobile-15,0.0
2020-04-10 16:00:00,mobile-15,531.5524814950601
2020-04-10 18:00:00,mobile-15,680.9378199887739
2020-04-10 20:00:00,mobile-15,63.5803312718506
2020-04-10 22:00:00,mobile-15,766.5841582729753
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-36,0.0
2020-04-06 02:00:00,mobile-36,0.0
2020-04-06 04:00:00,mobile-36,0.0
2020-04-06 06:00:00,mobile-36,41.0
2020-04-06 08:00:00,mobile-36,0.0
2020-04-06 10:00:00,mobile-36,0.0
2020-04-06 12:00:00,mobile-36,0.0
2020-04-06 14:00:00,mobile-36,0.0
2020-04-06 16:00:00,mobile-36,0.0
2020-04-06 18:00:00,mobile-36,0.0
2020-04-06 20:00:00,mobile-36,0.0
2020-04-06 22:00:00,mobile-36,0.0
2020-04-07 00:00:00,mobile-36,0.0
2020-04-07 02:00:00,mobile-36,0.0
2020-04-07 04:00:00,mobile-36,0.0
2020-04-07 06:00:00,mobile-36,0.0
2020-04-07 08:00:00,mobile-36,0.0
2020-04-07 10:00:00,mobile-36,0.0
2020-04-07 12:00:00,mobile-36,0.0
2020-04-07 14:00:00,mobile-36,0.0
2020-04-07 16:00:00,mobile-36,0.0
2020-04-07 18:00:00,mobile-36,0.0
2020-04-07 20:00:00,mobile-36,0.0
2020-04-07 22:00:00,mobile-36,0.0
2020-04-08 00:00:00,mobile-36,0.0
2020-04-08 02:00:00,mobile-36,0.0
2020-04-08 04:00:00,mobile-36,0.0
2020-04-08 06:00:00,mobile-36,0.0
2020-04-08 08:00:00,mobile-36,0.0
2020-04-08 10:00:00,mobile-36,0.0
2020-04-08 12:00:00,mobile-36,0.0
2020-04-08 14:00:00,mobile-36,0.0
2020-04-08 16:00:00,mobile-36,0.0
2020-04-08 18:00:00,mobile-36,0.0
2020-04-08 20:00:00,mobile-36,0.0
2020-04-08 22:00:00,mobile-36,0.0
2020-04-09 00:00:00,mobile-36,0.0
2020-04-09 02:00:00,mobile-36,0.0
2020-04-09 04:00:00,mobile-36,0.0
2020-04-09 06:00:00,mobile-36,0.0
2020-04-09 08:00:00,mobile-36,0.0
2020-04-09 10:00:00,mobile-36,0.0
2020-04-09 12:00:00,mobile-36,0.0
2020-04-09 14:00:00,mobile-36,0.0
2020-04-09 16:00:00,mobile-36,59.379990345487386
2020-04-09 18:00:00,mobile-36,878.2117008524467
2020-04-09 20:00:00,mobile-36,592.8444484448138
2020-04-09 22:00:00,mobile-36,56.50799847804525
2020-04-10 00:00:00,mobile-36,0.0
2020-04-10 02:00:00,mobile-36,0.0
2020-04-10 04:00:00,mobile-36,0.0
2020-04-10 06:00:00,mobile-36,0.0
2020-04-10 08:00:00,mobile-36,59.82003760564057
2020-04-10 10:00:00,mobile-36,0.0
2020-04-10 12:00:00,mobile-36,0.0
2020-04-10 14:00:00,mobile-36,0.0
2020-04-10 16:00:00,mobile-36,0.0
2020-04-10 18:00:00,mobile-36,0.0
2020-04-10 20:00:00,mobile-36,0.0
2020-04-10 22:00:00,mobile-36,0.0
2020-04-11 00:00:00,mobile-36,0.0
2020-04-06 00:00:00,mobile-22,0.0
2020-04-06 02:00:00,mobile-22,0.0
2020-04-06 04:00:00,mobile-22,0.0
2020-04-06 06:00:00,mobile-22,0.0
2020-04-06 08:00:00,mobile-22,0.0
2020-04-06 10:00:00,mobile-22,0.0
2020-04-06 12:00:00,mobile-22,0.0
2020-04-06 14:00:00,mobile-22,0.0
2020-04-06 16:00:00,mobile-22,0.0
2020-04-06 18:00:00,mobile-22,0.0
2020-04-06 20:00:00,mobile-22,0.0
2020-04-06 22:00:00,mobile-22,0.0
2020-04-07 00:00:00,mobile-22,0.0
2020-04-07 02:00:00,mobile-22,0.0
2020-04-07 04:00:00,mobile-22,0.0
2020-04-07 06:00:00,mobile-22,0.0
2020-04-07 08:00:00,mobile-22,0.0
2020-04-07 10:00:00,mobile-22,0.0
2020-04-07 12:00:00,mobile-22,0.0
2020-04-07 14:00:00,mobile-22,0.0
2020-04-07 16:00:00,mobile-22,0.0
2020-04-07 18:00:00,mobile-22,0.0
2020-04-07 20:00:00,mobile-22,0.0
2020-04-07 22:00:00,mobile-22,0.0
2020-04-08 00:00:00,mobile-22,0.0
2020-04-08 02:00:00,mobile-22,0.0
2020-04-08 04:00:00,mobile-22,0.0
2020-04-08 06:00:00,mobile-22,49.0
2020-04-08 08:00:00,mobile-22,50.0
2020-04-08 10:00:00,mobile-22,1128.8214482914036
2020-04-08 12:00:00,mobile-22,910.696086350968
2020-04-08 14:00:00,mobile-22,0.0
2020-04-08 16:00:00,mobile-22,0.0
2020-04-08 18:00:00,mobile-22,0.0
2020-04-08 20:00:00,mobile-22,0.0
2020-04-08 22:00:00,mobile-22,0.0
2020-04-09 00:00:00,mobile-22,0.0
2020-04-09 02:00:00,mobile-22,0.0
2020-04-09 04:00:00,mobile-22,0.0
2020-04-09 06:00:00,mobile-22,0.0
2020-04-09 08:00:00,mobile-22,0.0
2020-04-09 10:00:00,mobile-22,0.0
2020-04-09 12:00:00,mobile-22,0.0
2020-04-09 14:00:00,mobile-22,0.0
2020-04-09 16:00:00,mobile-22,0.0
2020-04-09 18:00:00,mobile-22,0.0
2020-04-09 20:00:00,mobile-22,0.0
2020-04-09 22:00:00,mobile-22,0.0
2020-04-10 00:00:00,mobile-22,0.0
2020-04-10 02:00:00,mobile-22,0.0
2020-04-10 04:00:00,mobile-22,0.0
2020-04-10 06:00:00,mobile-22,0.0
2020-04-10 08:00:00,mobile-22,0.0
2020-04-10 10:00:00,mobile-22,0.0
2020-04-10 12:00:00,mobile-22,0.0
2020-04-10 14:00:00,mobile-22,0.0
2020-04-10 16:00:00,mobile-22,0.0
2020-04-10 18:00:00,mobile-22,0.0
2020-04-10 20:00:00,mobile-22,0.0
2020-04-10 22:00:00,mobile-22,0.0
2020-04-11 00:00:00,mobile-22,0.0
2020-04-06 00:00:00,mobile-45,0.0
2020-04-06 02:00:00,mobile-45,0.0
2020-04-06 04:00:00,mobile-45,0.0
2020-04-06 06:00:00,mobile-45,48.0
2020-04-06 08:00:00,mobile-45,0.0
2020-04-06 10:00:00,mobile-45,0.0
2020-04-06 12:00:00,mobile-45,49.0
2020-04-06 14:00:00,mobile-45,0.0
2020-04-06 16:00:00,mobile-45,0.0
2020-04-06 18:00:00,mobile-45,0.0
2020-04-06 20:00:00,mobile-45,0.0
2020-04-06 22:00:00,mobile-45,0.0
2020-04-07 00:00:00,mobile-45,0.0
2020-04-07 02:00:00,mobile-45,0.0
2020-04-07 04:00:00,mobile-45,0.0
2020-04-07 06:00:00,mobile-45,0.0
2020-04-07 08:00:00,mobile-45,0.0
2020-04-07 10:00:00,mobile-45,0.0
2020-04-07 12:00:00,mobile-45,0.0
2020-04-07 14:00:00,mobile-45,0.0
2020-04-07 16:00:00,mobile-45,0.0
2020-04-07 18:00:00,mobile-45,0.0
2020-04-07 20:00:00,mobile-45,0.0
2020-04-07 22:00:00,mobile-45,0.0
2020-04-08 00:00:00,mobile-45,0.0
2020-04-08 02:00:00,mobile-45,0.0
2020-04-08 04:00:00,mobile-45,0.0
2020-04-08 06:00:00,mobile-45,0.0
2020-04-08 08:00:00,mobile-45,0.0
2020-04-08 10:00:00,mobile-45,0.0
2020-04-08 12:00:00,mobile-45,0.0
2020-04-08 14:00:00,mobile-45,0.0
2020-04-08 16:00:00,mobile-45,0.0
2020-04-08 18:00:00,mobile-45,0.0
2020-04-08 20:00:00,mobile-45,0.0
2020-04-08 22:00:00,mobile-45,0.0
2020-04-09 00:00:00,mobile-45,0.0
2020-04-09 02:00:00,mobile-45,0.0
2020-04-09 04:00:00,mobile-45,0.0
2020-04-09 06:00:00,mobile-45,0.0
2020-04-09 08:00:00,mobile-45,0.0
2020-04-09 10:00:00,mobile-45,0.0
2020-04-09 12:00:00,mobile-45,0.0
2020-04-09 14:00:00,mobile-45,0.0
2020-04-09 16:00:00,mobile-45,0.0
2020-04-09 18:00:00,mobile-45,0.0
2020-04-09 20:00:00,mobile-45,0.0
2020-04-09 22:00:00,mobile-45,0.0
2020-04-10 00:00:00,mobile-45,0.0
2020-04-10 02:00:00,mobile-45,0.0
2020-04-10 04:00:00,mobile-45,0.0
2020-04-10 06:00:00,mobile-45,0.0
2020-04-10 08:00:00,mobile-45,0.0
2020-04-10 10:00:00,mobile-45,0.0
2020-04-10 12:00:00,mobile-45,0.0
2020-04-10 14:00:00,mobile-45,0.0
2020-04-10 16:00:00,mobile-45,0.0
2020-04-10 18:00:00,mobile-45,0.0
2020-04-10 20:00:00,mobile-45,0.0
2020-04-10 22:00:00,mobile-45,0.0
2020-04-11 00:00:00,mobile-45,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,49.0
2020-04-06 08:00:00,mobile-9,0.0
2020-04-06 10:00:00,mobile-9,0.0
2020-04-06 12:00:00,mobile-9,0.0
2020-04-06 14:00:00,mobile-9,0.0
2020-04-06 16:00:00,mobile-9,0.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,46.0
2020-04-07 08:00:00,mobile-9,0.0
2020-04-07 10:00:00,mobile-9,0.0
2020-04-07 12:00:00,mobile-9,0.0
2020-04-07 14:00:00,mobile-9,0.0
2020-04-07 16:00:00,mobile-9,0.0
2020-04-07 18:00:00,mobile-9,0.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,0.0
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,0.0
2020-04-08 14:00:00,mobile-9,0.0
2020-04-08 16:00:00,mobile-9,0.0
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,0.0
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,0.0
2020-04-10 20:00:00,mobile-9,0.0
2020-04-10 22:00:00,mobile-9,0.0
2020-04-11 00:00:00,mobile-9,0.0
