Timestamp,Sensor-id,Value
2020-04-09 16:00:00,mobile-13,759.8726556037496
2020-04-09 18:00:00,mobile-13,797.734404008374
2020-04-09 20:00:00,mobile-13,260.314918662428
2020-04-09 22:00:00,mobile-13,75.19690679926997
2020-04-10 00:00:00,mobile-13,663.264054919809
2020-04-10 02:00:00,mobile-13,738.3761507635002
2020-04-10 04:00:00,mobile-13,533.6142429012248
2020-04-10 06:00:00,mobile-13,833.1230169145848
2020-04-10 08:00:00,mobile-13,446.5512770489862
2020-04-10 10:00:00,mobile-13,727.7793923489453
2020-04-10 12:00:00,mobile-13,662.6865893738533
2020-04-10 14:00:00,mobile-13,78.29567528569811
2020-04-10 16:00:00,mobile-13,700.4940777330572
2020-04-10 18:00:00,mobile-13,380.6583758384739
2020-04-10 20:00:00,mobile-13,450.5973155293631
2020-04-10 22:00:00,mobile-13,790.7578830483851
2020-04-11 00:00:00,mobile-13,0.0
2020-04-06 00:00:00,mobile-22,0.0
2020-04-06 02:00:00,mobile-22,0.0
2020-04-06 04:00:00,mobile-22,0.0
2020-04-06 06:00:00,mobile-22,48.0
2020-04-06 08:00:00,mobile-22,50.0
2020-04-06 10:00:00,mobile-22,50.0
2020-04-06 12:00:00,mobile-22,0.0
2020-04-06 14:00:00,mobile-22,0.0
2020-04-06 16:00:00,mobile-22,0.0
2020-04-06 18:00:00,mobile-22,0.0
2020-04-06 20:00:00,mobile-22,0.0
2020-04-06 22:00:00,mobile-22,0.0
2020-04-07 00:00:00,mobile-22,0.0
2020-04-07 02:00:00,mobile-22,0.0
2020-04-07 04:00:00,mobile-22,0.0
2020-04-07 06:00:00,mobile-22,0.0
2020-04-07 08:00:00,mobile-22,0.0
2020-04-07 10:00:00,mobile-22,0.0
2020-04-07 12:00:00,mobile-22,0.0
2020-04-07 14:00:00,mobile-22,0.0
2020-04-07 16:00:00,mobile-22,0.0
2020-04-07 18:00:00,mobile-22,0.0
2020-04-07 20:00:00,mobile-22,0.0
2020-04-07 22:00:00,mobile-22,0.0
2020-04-08 00:00:00,mobile-22,0.0
2020-04-08 02:00:00,mobile-22,0.0
2020-04-08 04:00:00,mobile-22,0.0
2020-04-08 06:00:00,mobile-22,0.0
2020-04-08 08:00:00,mobile-22,0.0
2020-04-08 10:00:00,mobile-22,0.0
2020-04-08 12:00:00,mobile-22,1141.6208866275415
2020-04-08 14:00:00,mobile-22,950.2104700745323
2020-04-08 16:00:00,mobile-22,394.0506341601728
2020-04-08 18:00:00,mobile-22,0.0
2020-04-08 20:00:00,mobile-22,0.0
2020-04-08 22:00:00,mobile-22,0.0
2020-04-09 00:00:00,mobile-22,0.0
2020-04-09 02:00:00,mobile-22,0.0
2020-04-09 04:00:00,mobile-22,0.0
2020-04-09 06:00:00,mobile-22,0.0
2020-04-09 08:00:00,mobile-22,0.0
2020-04-09 10:00:00,mobile-22,0.0
2020-04-09 12:00:00,mobile-22,0.0
2020-04-09 14:00:00,mobile-22,0.0
2020-04-09 16:00:00,mobile-22,0.0
2020-04-09 18:00:00,mobile-22,0.0
2020-04-09 20:00:00,mobile-22,0.0
2020-04-09 22:00:00,mobile-22,0.0
2020-04-10 00:00:00,mobile-22,0.0
2020-04-10 02:00:00,mobile-22,0.0
2020-04-10 04:00:00,mobile-22,0.0
2020-04-10 06:00:00,mobile-22,0.0
2020-04-10 08:00:00,mobile-22,75.11308149450511
2020-04-10 10:00:00,mobile-22,70.29148868969837
2020-04-10 12:00:00,mobile-22,772.6564130873227
2020-04-10 14:00:00,mobile-22,358.0501396532525
2020-04-10 16:00:00,mobile-22,69.33717297369415
2020-04-10 18:00:00,mobile-22,0.0
2020-04-10 20:00:00,mobile-22,0.0
2020-04-10 22:00:00,mobile-22,0.0
2020-04-11 00:00:00,mobile-22,0.0
2020-04-06 00:00:00,mobile-39,0.0
2020-04-06 02:00:00,mobile-39,0.0
2020-04-06 04:00:00,mobile-39,0.0
2020-04-06 06:00:00,mobile-39,0.0
2020-04-06 08:00:00,mobile-39,0.0
2020-04-06 10:00:00,mobile-39,0.0
2020-04-06 12:00:00,mobile-39,0.0
2020-04-06 14:00:00,mobile-39,0.0
2020-04-06 16:00:00,mobile-39,0.0
2020-04-06 18:00:00,mobile-39,0.0
2020-04-06 20:00:00,mobile-39,0.0
2020-04-06 22:00:00,mobile-39,0.0
2020-04-07 00:00:00,mobile-39,0.0
2020-04-07 02:00:00,mobile-39,0.0
2020-04-07 04:00:00,mobile-39,0.0
2020-04-07 06:00:00,mobile-39,0.0
2020-04-07 08:00:00,mobile-39,0.0
2020-04-07 10:00:00,mobile-39,0.0
2020-04-07 12:00:00,mobile-39,57.0
2020-04-07 14:00:00,mobile-39,0.0
2020-04-07 16:00:00,mobile-39,0.0
2020-04-07 18:00:00,mobile-39,0.0
2020-04-07 20:00:00,mobile-39,0.0
2020-04-07 22:00:00,mobile-39,0.0
2020-04-08 00:00:00,mobile-39,0.0
2020-04-08 02:00:00,mobile-39,0.0
2020-04-08 04:00:00,mobile-39,0.0
2020-04-08 06:00:00,mobile-39,44.0
2020-04-08 08:00:00,mobile-39,0.0
2020-04-08 10:00:00,mobile-39,0.0
2020-04-08 12:00:00,mobile-39,50.969931916669644
2020-04-08 14:00:00,mobile-39,0.0
2020-04-08 16:00:00,mobile-39,0.0
2020-04-08 18:00:00,mobile-39,0.0
2020-04-08 20:00:00,mobile-39,0.0
2020-04-08 22:00:00,mobile-39,0.0
2020-04-09 00:00:00,mobile-39,0.0
2020-04-09 02:00:00,mobile-39,0.0
2020-04-09 04:00:00,mobile-39,0.0
2020-04-09 06:00:00,mobile-39,0.0
2020-04-09 08:00:00,mobile-39,0.0
2020-04-09 10:00:00,mobile-39,0.0
2020-04-09 12:00:00,mobile-39,0.0
2020-04-09 14:00:00,mobile-39,0.0
2020-04-09 16:00:00,mobile-39,0.0
2020-04-09 18:00:00,mobile-39,0.0
2020-04-09 20:00:00,mobile-39,0.0
2020-04-09 22:00:00,mobile-39,0.0
2020-04-10 00:00:00,mobile-39,0.0
2020-04-10 02:00:00,mobile-39,0.0
2020-04-10 04:00:00,mobile-39,0.0
2020-04-10 06:00:00,mobile-39,0.0
2020-04-10 08:00:00,mobile-39,0.0
2020-04-10 10:00:00,mobile-39,0.0
2020-04-10 12:00:00,mobile-39,0.0
2020-04-10 14:00:00,mobile-39,0.0
2020-04-10 16:00:00,mobile-39,0.0
2020-04-10 18:00:00,mobile-39,0.0
2020-04-10 20:00:00,mobile-39,0.0
2020-04-10 22:00:00,mobile-39,0.0
2020-04-11 00:00:00,mobile-39,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,0.0
2020-04-06 08:00:00,mobile-9,0.0
2020-04-06 10:00:00,mobile-9,0.0
2020-04-06 12:00:00,mobile-9,0.0
2020-04-06 14:00:00,mobile-9,0.0
2020-04-06 16:00:00,mobile-9,0.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,0.0
2020-04-07 08:00:00,mobile-9,0.0
2020-04-07 10:00:00,mobile-9,0.0
2020-04-07 12:00:00,mobile-9,0.0
2020-04-07 14:00:00,mobile-9,0.0
2020-04-07 16:00:00,mobile-9,0.0
2020-04-07 18:00:00,mobile-9,0.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,0.0
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,0.0
2020-04-08 14:00:00,mobile-9,0.0
2020-04-08 16:00:00,mobile-9,0.0
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,0.0
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,0.0
2020-04-10 20:00:00,mobile-9,73.51690013128679
2020-04-10 22:00:00,mobile-9,76.86728155705025
2020-04-11 00:00:00,mobile-9,0.0
2020-04-06 00:00:00,mobile-46,0.0
2020-04-06 02:00:00,mobile-46,0.0
2020-04-06 04:00:00,mobile-46,0.0
2020-04-06 06:00:00,mobile-46,0.0
2020-04-06 08:00:00,mobile-46,0.0
2020-04-06 10:00:00,mobile-46,0.0
2020-04-06 12:00:00,mobile-46,0.0
2020-04-06 14:00:00,mobile-46,0.0
2020-04-06 16:00:00,mobile-46,0.0
2020-04-06 18:00:00,mobile-46,0.0
2020-04-06 20:00:00,mobile-46,0.0
2020-04-06 22:00:00,mobile-46,0.0
2020-04-07 00:00:00,mobile-46,0.0
2020-04-07 02:00:00,mobile-46,0.0
2020-04-07 04:00:00,mobile-46,0.0
2020-04-07 06:00:00,mobile-46,51.0
2020-04-07 08:00:00,mobile-46,0.0
2020-04-07 10:00:00,mobile-46,0.0
2020-04-07 12:00:00,mobile-46,0.0
2020-04-07 14:00:00,mobile-46,0.0
2020-04-07 16:00:00,mobile-46,0.0
2020-04-07 18:00:00,mobile-46,0.0
2020-04-07 20:00:00,mobile-46,0.0
2020-04-07 22:00:00,mobile-46,0.0
2020-04-08 00:00:00,mobile-46,0.0
2020-04-08 02:00:00,mobile-46,0.0
2020-04-08 04:00:00,mobile-46,0.0
2020-04-08 06:00:00,mobile-46,0.0
2020-04-08 08:00:00,mobile-46,0.0
2020-04-08 10:00:00,mobile-46,0.0
2020-04-08 12:00:00,mobile-46,0.0
2020-04-08 14:00:00,mobile-46,0.0
2020-04-08 16:00:00,mobile-46,0.0
2020-04-08 18:00:00,mobile-46,0.0
2020-04-08 20:00:00,mobile-46,0.0
2020-04-08 22:00:00,mobile-46,0.0
2020-04-09 00:00:00,mobile-46,0.0
2020-04-09 02:00:00,mobile-46,0.0
2020-04-09 04:00:00,mobile-46,0.0
2020-04-09 06:00:00,mobile-46,0.0
2020-04-09 08:00:00,mobile-46,0.0
2020-04-09 10:00:00,mobile-46,0.0
2020-04-09 12:00:00,mobile-46,0.0
2020-04-09 14:00:00,mobile-46,0.0
2020-04-09 16:00:00,mobile-46,0.0
2020-04-09 18:00:00,mobile-46,0.0
2020-04-09 20:00:00,mobile-46,0.0
2020-04-09 22:00:00,mobile-46,0.0
2020-04-10 00:00:00,mobile-46,0.0
2020-04-10 02:00:00,mobile-46,0.0
2020-04-10 04:00:00,mobile-46,0.0
2020-04-10 06:00:00,mobile-46,0.0
2020-04-10 08:00:00,mobile-46,0.0
2020-04-10 10:00:00,mobile-46,0.0
2020-04-10 12:00:00,mobile-46,0.0
2020-04-10 14:00:00,mobile-46,0.0
2020-04-10 16:00:00,mobile-46,0.0
2020-04-10 18:00:00,mobile-46,0.0
2020-04-10 20:00:00,mobile-46,0.0
2020-04-10 22:00:00,mobile-46,0.0
2020-04-11 00:00:00,mobile-46,0.0
