Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 12:00:00,mobile-33,-119.89149599999993,0.15331299999999953,713.4399163420856,23.100190882062527,32.53825114816093,293
2020-04-08 12:30:00,mobile-33,-119.89149599999976,0.1533129999999994,39.005051515083906,23.803766195329253,30.352586954335447,308
2020-04-08 13:00:00,mobile-33,-119.89149599999966,0.15331299999999934,36.27549443325074,23.808324680856924,30.25299915460919,318
2020-04-08 13:30:00,mobile-33,-119.89149599999935,0.15331299999999912,38.96567392963235,22.77368317017088,30.729632357003776,353
2020-04-08 14:00:00,mobile-33,-119.89149599999936,0.15331299999999912,38.27414540761945,22.718959376534038,30.567222620832172,351
2020-04-08 14:30:00,mobile-33,-119.89149599999934,0.1533129999999991,38.772933426105645,23.66886367834548,30.670083554249967,356
2020-04-08 15:00:00,mobile-33,-119.89149599999936,0.15331299999999912,40.249916706385456,23.51119929517913,30.69974336752488,351
2020-04-08 15:30:00,mobile-33,-119.89149599999936,0.15331299999999912,39.060675257083524,21.444032507608668,30.158432203335508,351
2020-04-08 16:00:00,mobile-33,-119.89075611048129,0.15332427762039616,41.380419445827314,23.43133970198945,30.51512791199225,353
2020-04-08 16:30:00,mobile-33,-119.8778775,0.15341000000000002,34.5064872325441,27.336919250897807,31.69686689631618,8
2020-04-08 17:00:00,mobile-33,,,,,,0
2020-04-08 17:30:00,mobile-33,,,,,,0
2020-04-08 18:00:00,mobile-33,,,,,,0
2020-04-08 18:30:00,mobile-33,,,,,,0
2020-04-08 19:00:00,mobile-33,,,,,,0
2020-04-08 19:30:00,mobile-33,,,,,,0
2020-04-08 20:00:00,mobile-33,,,,,,0
2020-04-08 20:30:00,mobile-33,,,,,,0
2020-04-08 21:00:00,mobile-33,,,,,,0
2020-04-08 21:30:00,mobile-33,,,,,,0
2020-04-08 22:00:00,mobile-33,,,,,,0
2020-04-08 22:30:00,mobile-33,,,,,,0
2020-04-08 23:00:00,mobile-33,,,,,,0
2020-04-08 23:30:00,mobile-33,,,,,,0
2020-04-09 00:00:00,mobile-33,,,,,,0
2020-04-09 00:30:00,mobile-33,,,,,,0
2020-04-09 01:00:00,mobile-33,,,,,,0
2020-04-09 01:30:00,mobile-33,,,,,,0
2020-04-09 02:00:00,mobile-33,,,,,,0
2020-04-09 02:30:00,mobile-33,,,,,,0
2020-04-09 03:00:00,mobile-33,,,,,,0
2020-04-09 03:30:00,mobile-33,,,,,,0
2020-04-09 04:00:00,mobile-33,,,,,,0
2020-04-09 04:30:00,mobile-33,,,,,,0
2020-04-09 05:00:00,mobile-33,,,,,,0
2020-04-09 05:30:00,mobile-33,,,,,,0
2020-04-09 06:00:00,mobile-33,,,,,,0
2020-04-09 06:30:00,mobile-33,,,,,,0
2020-04-09 07:00:00,mobile-33,,,,,,0
2020-04-09 07:30:00,mobile-33,,,,,,0
2020-04-09 08:00:00,mobile-33,,,,,,0
2020-04-09 08:30:00,mobile-33,,,,,,0
2020-04-09 09:00:00,mobile-33,,,,,,0
2020-04-09 09:30:00,mobile-33,,,,,,0
2020-04-09 10:00:00,mobile-33,,,,,,0
2020-04-09 10:30:00,mobile-33,,,,,,0
2020-04-09 11:00:00,mobile-33,,,,,,0
2020-04-09 11:30:00,mobile-33,,,,,,0
2020-04-09 12:00:00,mobile-33,,,,,,0
2020-04-09 12:30:00,mobile-33,,,,,,0
2020-04-09 13:00:00,mobile-33,,,,,,0
2020-04-09 13:30:00,mobile-33,-119.8878283633223,0.1519088235294111,43.70626432981662,17.02994109939598,30.518995972661312,289
2020-04-09 14:00:00,mobile-33,-119.89165900000062,0.1534059999999989,47.00575611810886,15.567120336092115,30.682268254321603,350
2020-04-09 14:30:00,mobile-33,-119.89165900000062,0.15340599999999885,47.9068870305657,15.257788234517445,30.448993149732825,356
2020-04-09 15:00:00,mobile-33,-119.89165900000062,0.1534059999999989,855.3153436570766,15.213577586394706,36.134074094421536,346
2020-04-09 15:30:00,mobile-33,-119.8916590000006,0.15340599999999896,50.36509418487896,15.459800386166085,32.036165871854614,340
2020-04-09 16:00:00,mobile-33,-119.89165900000062,0.15340599999999893,46.17886837379839,17.908456511858272,32.542379969724166,342
2020-04-09 16:30:00,mobile-33,-119.89164641210434,0.15340606051873099,502.2399586916768,16.512296637427962,33.14585731284016,347
2020-04-09 17:00:00,mobile-33,-119.88323584090908,0.15341000000000002,43.001234855532964,20.934544783425764,32.47486889272224,44
2020-04-09 17:30:00,mobile-33,,,,,,0
2020-04-09 18:00:00,mobile-33,,,,,,0
2020-04-09 18:30:00,mobile-33,,,,,,0
2020-04-09 19:00:00,mobile-33,,,,,,0
2020-04-09 19:30:00,mobile-33,,,,,,0
2020-04-09 20:00:00,mobile-33,,,,,,0
2020-04-09 20:30:00,mobile-33,,,,,,0
2020-04-09 21:00:00,mobile-33,,,,,,0
2020-04-09 21:30:00,mobile-33,,,,,,0
2020-04-09 22:00:00,mobile-33,,,,,,0
2020-04-09 22:30:00,mobile-33,,,,,,0
2020-04-09 23:00:00,mobile-33,,,,,,0
2020-04-09 23:30:00,mobile-33,,,,,,0
2020-04-10 00:00:00,mobile-33,,,,,,0
2020-04-10 00:30:00,mobile-33,,,,,,0
2020-04-10 01:00:00,mobile-33,,,,,,0
2020-04-10 01:30:00,mobile-33,,,,,,0
2020-04-10 02:00:00,mobile-33,,,,,,0
2020-04-10 02:30:00,mobile-33,,,,,,0
2020-04-10 03:00:00,mobile-33,,,,,,0
2020-04-10 03:30:00,mobile-33,,,,,,0
2020-04-10 04:00:00,mobile-33,,,,,,0
2020-04-10 04:30:00,mobile-33,,,,,,0
2020-04-10 05:00:00,mobile-33,,,,,,0
2020-04-10 05:30:00,mobile-33,,,,,,0
2020-04-10 06:00:00,mobile-33,,,,,,0
2020-04-10 06:30:00,mobile-33,,,,,,0
2020-04-10 07:00:00,mobile-33,,,,,,0
2020-04-10 07:30:00,mobile-33,,,,,,0
2020-04-10 08:00:00,mobile-33,-119.88622395384576,0.15131720512820465,52.58418237199946,15.216777148541734,32.77400367956775,195
2020-04-10 08:30:00,mobile-33,-119.89149300000014,0.15328699999999926,52.514806711082564,10.339783323450613,33.18590431618878,348
2020-04-10 09:00:00,mobile-33,-119.89149300000007,0.15328699999999928,667.0269918422274,9.927524605261445,33.61860308128999,339
2020-04-10 09:30:00,mobile-33,-119.89149300000014,0.15328699999999926,51.905523620455476,14.598433539748033,32.87211830221123,348
2020-04-10 10:00:00,mobile-33,-119.89149300000012,0.15328699999999928,49.62908332626052,13.904929462677519,32.84864129240716,346
2020-04-10 10:30:00,mobile-33,-119.89149300000008,0.15328699999999928,502.04171114609596,9.870685462721463,34.89097365734471,341
2020-04-10 11:00:00,mobile-33,-119.89149300000005,0.15328699999999928,480.22773139879763,12.214194498804334,33.9340491208601,338
2020-04-10 11:30:00,mobile-33,-119.89149300000012,0.15328699999999928,720.0962377905902,14.047156150331855,33.933135825776,346
2020-04-10 12:00:00,mobile-33,-119.89149300000005,0.15328699999999928,635.1707289635897,15.174451177174086,34.68473681531918,337
2020-04-10 12:30:00,mobile-33,-119.8914930000001,0.15328699999999928,536.0867690809168,14.051866167851891,34.28134952875861,343
2020-04-10 13:00:00,mobile-33,-119.89149300000012,0.15328699999999928,628.1125667348579,14.521839103949489,34.03811641962291,346
2020-04-10 13:30:00,mobile-33,-119.89149300000008,0.15328699999999928,453.2558000848278,9.599259316682554,33.79706191570095,341
2020-04-10 14:00:00,mobile-33,-119.89149300000017,0.15328699999999926,51.71423879120936,12.300425404688475,32.53550731195807,352
2020-04-10 14:30:00,mobile-33,-119.89149300000008,0.15328699999999928,55.184341114492156,14.75183636846416,32.65968695134336,341
2020-04-10 15:00:00,mobile-33,-119.89149300000007,0.15328699999999928,733.5436227197807,13.019966860508998,35.94961309537467,339
2020-04-10 15:30:00,mobile-33,-119.89149300000005,0.15328699999999928,51.86655499260477,12.163882156473884,32.59619348556652,338
2020-04-10 16:00:00,mobile-33,-119.89149300000022,0.15328699999999926,48.91354517069896,14.773397972943355,32.14369063061261,360
2020-04-10 16:30:00,mobile-33,-119.88801053703706,0.15334514814814781,50.35868891780793,7.2590408803635595,33.15712415268874,108
2020-04-06 06:30:00,mobile-36,-119.88480183606562,0.1431578442622952,49.0,33.0,41.36065573770492,122
2020-04-06 07:00:00,mobile-36,,,,,,0
2020-04-06 07:30:00,mobile-36,,,,,,0
2020-04-06 08:00:00,mobile-36,,,,,,0
2020-04-06 08:30:00,mobile-36,,,,,,0
2020-04-06 09:00:00,mobile-36,,,,,,0
2020-04-06 09:30:00,mobile-36,,,,,,0
2020-04-06 10:00:00,mobile-36,,,,,,0
2020-04-06 10:30:00,mobile-36,,,,,,0
2020-04-06 11:00:00,mobile-36,,,,,,0
2020-04-06 11:30:00,mobile-36,,,,,,0
2020-04-06 12:00:00,mobile-36,,,,,,0
2020-04-06 12:30:00,mobile-36,,,,,,0
2020-04-06 13:00:00,mobile-36,,,,,,0
2020-04-06 13:30:00,mobile-36,,,,,,0
2020-04-06 14:00:00,mobile-36,,,,,,0
2020-04-06 14:30:00,mobile-36,,,,,,0
2020-04-06 15:00:00,mobile-36,,,,,,0
2020-04-06 15:30:00,mobile-36,,,,,,0
2020-04-06 16:00:00,mobile-36,,,,,,0
2020-04-06 16:30:00,mobile-36,,,,,,0
2020-04-06 17:00:00,mobile-36,,,,,,0
2020-04-06 17:30:00,mobile-36,,,,,,0
2020-04-06 18:00:00,mobile-36,,,,,,0
2020-04-06 18:30:00,mobile-36,,,,,,0
2020-04-06 19:00:00,mobile-36,,,,,,0
2020-04-06 19:30:00,mobile-36,,,,,,0
2020-04-06 20:00:00,mobile-36,,,,,,0
2020-04-06 20:30:00,mobile-36,,,,,,0
2020-04-06 21:00:00,mobile-36,,,,,,0
2020-04-06 21:30:00,mobile-36,,,,,,0
2020-04-06 22:00:00,mobile-36,,,,,,0
2020-04-06 22:30:00,mobile-36,,,,,,0
2020-04-06 23:00:00,mobile-36,,,,,,0
2020-04-06 23:30:00,mobile-36,,,,,,0
2020-04-07 00:00:00,mobile-36,,,,,,0
2020-04-07 00:30:00,mobile-36,,,,,,0
2020-04-07 01:00:00,mobile-36,,,,,,0
2020-04-07 01:30:00,mobile-36,,,,,,0
2020-04-07 02:00:00,mobile-36,,,,,,0
2020-04-07 02:30:00,mobile-36,,,,,,0
2020-04-07 03:00:00,mobile-36,,,,,,0
2020-04-07 03:30:00,mobile-36,,,,,,0
2020-04-07 04:00:00,mobile-36,,,,,,0
2020-04-07 04:30:00,mobile-36,,,,,,0
2020-04-07 05:00:00,mobile-36,,,,,,0
2020-04-07 05:30:00,mobile-36,,,,,,0
2020-04-07 06:00:00,mobile-36,-119.88480124590167,0.143156762295082,47.0,32.0,41.377049180327866,122
2020-04-07 06:30:00,mobile-36,,,,,,0
2020-04-07 07:00:00,mobile-36,,,,,,0
2020-04-07 07:30:00,mobile-36,,,,,,0
2020-04-07 08:00:00,mobile-36,,,,,,0
2020-04-07 08:30:00,mobile-36,,,,,,0
2020-04-07 09:00:00,mobile-36,,,,,,0
2020-04-07 09:30:00,mobile-36,,,,,,0
2020-04-07 10:00:00,mobile-36,,,,,,0
2020-04-07 10:30:00,mobile-36,,,,,,0
2020-04-07 11:00:00,mobile-36,,,,,,0
2020-04-07 11:30:00,mobile-36,,,,,,0
2020-04-07 12:00:00,mobile-36,,,,,,0
2020-04-07 12:30:00,mobile-36,,,,,,0
2020-04-07 13:00:00,mobile-36,,,,,,0
2020-04-07 13:30:00,mobile-36,,,,,,0
2020-04-07 14:00:00,mobile-36,,,,,,0
2020-04-07 14:30:00,mobile-36,,,,,,0
2020-04-07 15:00:00,mobile-36,,,,,,0
2020-04-07 15:30:00,mobile-36,,,,,,0
2020-04-07 16:00:00,mobile-36,,,,,,0
2020-04-07 16:30:00,mobile-36,,,,,,0
2020-04-07 17:00:00,mobile-36,,,,,,0
2020-04-07 17:30:00,mobile-36,,,,,,0
2020-04-07 18:00:00,mobile-36,,,,,,0
2020-04-07 18:30:00,mobile-36,,,,,,0
2020-04-07 19:00:00,mobile-36,,,,,,0
2020-04-07 19:30:00,mobile-36,,,,,,0
2020-04-07 20:00:00,mobile-36,,,,,,0
2020-04-07 20:30:00,mobile-36,,,,,,0
2020-04-07 21:00:00,mobile-36,,,,,,0
2020-04-07 21:30:00,mobile-36,,,,,,0
2020-04-07 22:00:00,mobile-36,,,,,,0
2020-04-07 22:30:00,mobile-36,,,,,,0
2020-04-07 23:00:00,mobile-36,,,,,,0
2020-04-07 23:30:00,mobile-36,,,,,,0
2020-04-08 00:00:00,mobile-36,,,,,,0
2020-04-08 00:30:00,mobile-36,,,,,,0
2020-04-08 01:00:00,mobile-36,,,,,,0
2020-04-08 01:30:00,mobile-36,,,,,,0
2020-04-08 02:00:00,mobile-36,,,,,,0
2020-04-08 02:30:00,mobile-36,,,,,,0
2020-04-08 03:00:00,mobile-36,,,,,,0
2020-04-08 03:30:00,mobile-36,,,,,,0
2020-04-08 04:00:00,mobile-36,,,,,,0
2020-04-08 04:30:00,mobile-36,,,,,,0
2020-04-08 05:00:00,mobile-36,,,,,,0
2020-04-08 05:30:00,mobile-36,,,,,,0
2020-04-08 06:00:00,mobile-36,,,,,,0
2020-04-08 06:30:00,mobile-36,,,,,,0
2020-04-08 07:00:00,mobile-36,,,,,,0
2020-04-08 07:30:00,mobile-36,-119.88480091803282,0.143157655737705,50.0,34.0,41.40983606557377,122
2020-04-08 08:00:00,mobile-36,,,,,,0
2020-04-08 08:30:00,mobile-36,,,,,,0
2020-04-08 09:00:00,mobile-36,,,,,,0
2020-04-08 09:30:00,mobile-36,,,,,,0
2020-04-08 10:00:00,mobile-36,,,,,,0
2020-04-08 10:30:00,mobile-36,,,,,,0
2020-04-08 11:00:00,mobile-36,,,,,,0
2020-04-08 11:30:00,mobile-36,,,,,,0
2020-04-08 12:00:00,mobile-36,,,,,,0
2020-04-08 12:30:00,mobile-36,,,,,,0
2020-04-08 13:00:00,mobile-36,,,,,,0
2020-04-08 13:30:00,mobile-36,,,,,,0
2020-04-08 14:00:00,mobile-36,,,,,,0
2020-04-08 14:30:00,mobile-36,,,,,,0
2020-04-08 15:00:00,mobile-36,,,,,,0
2020-04-08 15:30:00,mobile-36,,,,,,0
2020-04-08 16:00:00,mobile-36,,,,,,0
2020-04-08 16:30:00,mobile-36,,,,,,0
2020-04-08 17:00:00,mobile-36,,,,,,0
2020-04-08 17:30:00,mobile-36,,,,,,0
2020-04-08 18:00:00,mobile-36,,,,,,0
2020-04-08 18:30:00,mobile-36,,,,,,0
2020-04-08 19:00:00,mobile-36,,,,,,0
2020-04-08 19:30:00,mobile-36,,,,,,0
2020-04-08 20:00:00,mobile-36,,,,,,0
2020-04-08 20:30:00,mobile-36,,,,,,0
2020-04-08 21:00:00,mobile-36,,,,,,0
2020-04-08 21:30:00,mobile-36,,,,,,0
2020-04-08 22:00:00,mobile-36,,,,,,0
2020-04-08 22:30:00,mobile-36,,,,,,0
2020-04-08 23:00:00,mobile-36,,,,,,0
2020-04-08 23:30:00,mobile-36,,,,,,0
2020-04-09 00:00:00,mobile-36,,,,,,0
2020-04-09 00:30:00,mobile-36,,,,,,0
2020-04-09 01:00:00,mobile-36,,,,,,0
2020-04-09 01:30:00,mobile-36,,,,,,0
2020-04-09 02:00:00,mobile-36,,,,,,0
2020-04-09 02:30:00,mobile-36,,,,,,0
2020-04-09 03:00:00,mobile-36,,,,,,0
2020-04-09 03:30:00,mobile-36,,,,,,0
2020-04-09 04:00:00,mobile-36,,,,,,0
2020-04-09 04:30:00,mobile-36,,,,,,0
2020-04-09 05:00:00,mobile-36,,,,,,0
2020-04-09 05:30:00,mobile-36,,,,,,0
2020-04-09 06:00:00,mobile-36,,,,,,0
2020-04-09 06:30:00,mobile-36,,,,,,0
2020-04-09 07:00:00,mobile-36,,,,,,0
2020-04-09 07:30:00,mobile-36,,,,,,0
2020-04-09 08:00:00,mobile-36,,,,,,0
2020-04-09 08:30:00,mobile-36,,,,,,0
2020-04-09 09:00:00,mobile-36,,,,,,0
2020-04-09 09:30:00,mobile-36,,,,,,0
2020-04-09 10:00:00,mobile-36,,,,,,0
2020-04-09 10:30:00,mobile-36,,,,,,0
2020-04-09 11:00:00,mobile-36,,,,,,0
2020-04-09 11:30:00,mobile-36,,,,,,0
2020-04-09 12:00:00,mobile-36,,,,,,0
2020-04-09 12:30:00,mobile-36,,,,,,0
2020-04-09 13:00:00,mobile-36,,,,,,0
2020-04-09 13:30:00,mobile-36,,,,,,0
2020-04-09 14:00:00,mobile-36,,,,,,0
2020-04-09 14:30:00,mobile-36,,,,,,0
2020-04-09 15:00:00,mobile-36,,,,,,0
2020-04-09 15:30:00,mobile-36,,,,,,0
2020-04-09 16:00:00,mobile-36,,,,,,0
2020-04-09 16:30:00,mobile-36,,,,,,0
2020-04-09 17:00:00,mobile-36,,,,,,0
2020-04-09 17:30:00,mobile-36,,,,,,0
2020-04-09 18:00:00,mobile-36,,,,,,0
2020-04-09 18:30:00,mobile-36,,,,,,0
2020-04-09 19:00:00,mobile-36,,,,,,0
2020-04-09 19:30:00,mobile-36,,,,,,0
2020-04-09 20:00:00,mobile-36,,,,,,0
2020-04-09 20:30:00,mobile-36,,,,,,0
2020-04-09 21:00:00,mobile-36,,,,,,0
2020-04-09 21:30:00,mobile-36,,,,,,0
2020-04-09 22:00:00,mobile-36,,,,,,0
2020-04-09 22:30:00,mobile-36,,,,,,0
2020-04-09 23:00:00,mobile-36,,,,,,0
2020-04-09 23:30:00,mobile-36,,,,,,0
2020-04-10 00:00:00,mobile-36,,,,,,0
2020-04-10 00:30:00,mobile-36,,,,,,0
2020-04-10 01:00:00,mobile-36,,,,,,0
2020-04-10 01:30:00,mobile-36,,,,,,0
2020-04-10 02:00:00,mobile-36,,,,,,0
2020-04-10 02:30:00,mobile-36,,,,,,0
2020-04-10 03:00:00,mobile-36,,,,,,0
2020-04-10 03:30:00,mobile-36,,,,,,0
2020-04-10 04:00:00,mobile-36,,,,,,0
2020-04-10 04:30:00,mobile-36,,,,,,0
2020-04-10 05:00:00,mobile-36,,,,,,0
2020-04-10 05:30:00,mobile-36,,,,,,0
2020-04-10 06:00:00,mobile-36,,,,,,0
2020-04-10 06:30:00,mobile-36,,,,,,0
2020-04-10 07:00:00,mobile-36,,,,,,0
2020-04-10 07:30:00,mobile-36,,,,,,0
2020-04-10 08:00:00,mobile-36,,,,,,0
2020-04-10 08:30:00,mobile-36,,,,,,0
2020-04-10 09:00:00,mobile-36,,,,,,0
2020-04-10 09:30:00,mobile-36,,,,,,0
2020-04-10 10:00:00,mobile-36,,,,,,0
2020-04-10 10:30:00,mobile-36,,,,,,0
2020-04-10 11:00:00,mobile-36,,,,,,0
2020-04-10 11:30:00,mobile-36,,,,,,0
2020-04-10 12:00:00,mobile-36,,,,,,0
2020-04-10 12:30:00,mobile-36,,,,,,0
2020-04-10 13:00:00,mobile-36,,,,,,0
2020-04-10 13:30:00,mobile-36,,,,,,0
2020-04-10 14:00:00,mobile-36,,,,,,0
2020-04-10 14:30:00,mobile-36,,,,,,0
2020-04-10 15:00:00,mobile-36,,,,,,0
2020-04-10 15:30:00,mobile-36,,,,,,0
2020-04-10 16:00:00,mobile-36,,,,,,0
2020-04-10 16:30:00,mobile-36,,,,,,0
2020-04-10 17:00:00,mobile-36,,,,,,0
2020-04-10 17:30:00,mobile-36,,,,,,0
2020-04-10 18:00:00,mobile-36,,,,,,0
2020-04-10 18:30:00,mobile-36,,,,,,0
2020-04-10 19:00:00,mobile-36,,,,,,0
2020-04-10 19:30:00,mobile-36,,,,,,0
2020-04-10 20:00:00,mobile-36,,,,,,0
2020-04-10 20:30:00,mobile-36,,,,,,0
2020-04-10 21:00:00,mobile-36,,,,,,0
2020-04-10 21:30:00,mobile-36,,,,,,0
2020-04-10 22:00:00,mobile-36,-119.87905339682543,0.1365219365079365,60.83956349667609,25.09372364725937,42.209803399296874,63
2020-04-06 00:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,0.0,8.147222222222222,360
2020-04-06 00:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.155555555555555,360
2020-04-06 01:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.169444444444444,360
2020-04-06 01:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.136111111111111,360
2020-04-06 02:00:00,mobile-37,-119.89676000000054,0.15341000000000055,11.0,7.0,8.605555555555556,360
2020-04-06 02:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,6.0,8.21111111111111,360
2020-04-06 03:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.175,360
2020-04-06 03:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,6.0,8.166666666666666,360
2020-04-06 04:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.175,360
2020-04-06 04:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,6.0,8.255555555555556,360
2020-04-06 05:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.4,360
2020-04-06 05:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.183333333333334,360
2020-04-06 06:00:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,7.0,8.213888888888889,360
2020-04-06 06:30:00,mobile-37,-119.89676000000054,0.15341000000000055,10.0,6.0,8.188888888888888,360
2020-04-06 07:00:00,mobile-37,-119.89544479166662,0.1534096638888894,45.0,7.0,13.205555555555556,360
2020-04-06 07:30:00,mobile-37,-119.87845191666666,0.15341000000000002,44.0,34.0,40.333333333333336,12
2020-04-06 08:00:00,mobile-37,,,,,,0
2020-04-06 08:30:00,mobile-37,,,,,,0
2020-04-06 09:00:00,mobile-37,,,,,,0
2020-04-06 09:30:00,mobile-37,,,,,,0
2020-04-06 10:00:00,mobile-37,,,,,,0
2020-04-06 10:30:00,mobile-37,,,,,,0
2020-04-06 11:00:00,mobile-37,,,,,,0
2020-04-06 11:30:00,mobile-37,,,,,,0
2020-04-06 12:00:00,mobile-37,,,,,,0
2020-04-06 12:30:00,mobile-37,,,,,,0
2020-04-06 13:00:00,mobile-37,,,,,,0
2020-04-06 13:30:00,mobile-37,,,,,,0
2020-04-06 14:00:00,mobile-37,,,,,,0
2020-04-06 14:30:00,mobile-37,,,,,,0
2020-04-06 15:00:00,mobile-37,,,,,,0
2020-04-06 15:30:00,mobile-37,,,,,,0
2020-04-06 16:00:00,mobile-37,,,,,,0
2020-04-06 16:30:00,mobile-37,-119.89130407553927,0.14970241007194285,49.0,7.0,24.262589928057555,278
2020-04-06 17:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.208333333333334,360
2020-04-06 17:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.147222222222222,360
2020-04-06 18:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.219444444444445,360
2020-04-06 18:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.205555555555556,360
2020-04-06 19:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.191666666666666,360
2020-04-06 19:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.325,360
2020-04-06 20:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.23611111111111,360
2020-04-06 20:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.177777777777777,360
2020-04-06 21:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.147222222222222,360
2020-04-06 21:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.158333333333333,360
2020-04-06 22:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.202777777777778,360
2020-04-06 22:30:00,mobile-37,-119.89663000000031,0.15336700000000097,12.0,7.0,8.78888888888889,360
2020-04-06 23:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.530555555555555,360
2020-04-06 23:30:00,mobile-37,-119.89663000000031,0.15336700000000097,11.0,7.0,8.608333333333333,360
2020-04-07 00:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.272222222222222,360
2020-04-07 00:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.241666666666667,360
2020-04-07 01:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.219444444444445,360
2020-04-07 01:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.169444444444444,360
2020-04-07 02:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.205555555555556,360
2020-04-07 02:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.166666666666666,360
2020-04-07 03:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.247222222222222,360
2020-04-07 03:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.275,360
2020-04-07 04:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.21111111111111,360
2020-04-07 04:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.261111111111111,360
2020-04-07 05:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.191666666666666,360
2020-04-07 05:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.21111111111111,360
2020-04-07 06:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.186111111111112,360
2020-04-07 06:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.219444444444445,360
2020-04-07 07:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.216666666666667,360
2020-04-07 07:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.205555555555556,360
2020-04-07 08:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.169444444444444,360
2020-04-07 08:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.202777777777778,360
2020-04-07 09:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.238888888888889,360
2020-04-07 09:30:00,mobile-37,-119.89663000000031,0.15336700000000097,11.0,6.0,8.458333333333334,360
2020-04-07 10:00:00,mobile-37,-119.89663000000031,0.15336700000000097,11.0,7.0,8.194444444444445,360
2020-04-07 10:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,6.0,8.219444444444445,360
2020-04-07 11:00:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.319444444444445,360
2020-04-07 11:30:00,mobile-37,-119.89663000000031,0.15336700000000097,10.0,7.0,8.375,360
2020-04-07 12:00:00,mobile-37,-119.8895800309279,0.15339757731958725,48.0,7.0,31.422680412371133,97
2020-04-07 12:30:00,mobile-37,,,,,,0
2020-04-07 13:00:00,mobile-37,,,,,,0
2020-04-07 13:30:00,mobile-37,,,,,,0
2020-04-07 14:00:00,mobile-37,,,,,,0
2020-04-07 14:30:00,mobile-37,,,,,,0
2020-04-07 15:00:00,mobile-37,,,,,,0
2020-04-07 15:30:00,mobile-37,,,,,,0
2020-04-07 16:00:00,mobile-37,,,,,,0
2020-04-07 16:30:00,mobile-37,-119.87859112499999,0.13564625,44.0,36.0,40.5625,16
2020-04-07 17:00:00,mobile-37,-119.89332872222228,0.1513262694444444,47.0,7.0,18.744444444444444,360
2020-04-07 17:30:00,mobile-37,-119.89664300000003,0.15337099999999995,10.0,7.0,8.255555555555556,360
2020-04-07 18:00:00,mobile-37,-119.89664300000003,0.15337099999999995,10.0,7.0,8.330555555555556,360
