Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 01:00:00,mobile-5,,,,,,0
2020-04-08 01:30:00,mobile-5,,,,,,0
2020-04-08 02:00:00,mobile-5,,,,,,0
2020-04-08 02:30:00,mobile-5,,,,,,0
2020-04-08 03:00:00,mobile-5,,,,,,0
2020-04-08 03:30:00,mobile-5,,,,,,0
2020-04-08 04:00:00,mobile-5,,,,,,0
2020-04-08 04:30:00,mobile-5,,,,,,0
2020-04-08 05:00:00,mobile-5,,,,,,0
2020-04-08 05:30:00,mobile-5,,,,,,0
2020-04-08 06:00:00,mobile-5,,,,,,0
2020-04-08 06:30:00,mobile-5,,,,,,0
2020-04-08 07:00:00,mobile-5,,,,,,0
2020-04-08 07:30:00,mobile-5,,,,,,0
2020-04-08 08:00:00,mobile-5,,,,,,0
2020-04-08 08:30:00,mobile-5,,,,,,0
2020-04-08 09:00:00,mobile-5,,,,,,0
2020-04-08 09:30:00,mobile-5,,,,,,0
2020-04-08 10:00:00,mobile-5,,,,,,0
2020-04-08 10:30:00,mobile-5,,,,,,0
2020-04-08 11:00:00,mobile-5,,,,,,0
2020-04-08 11:30:00,mobile-5,,,,,,0
2020-04-08 12:00:00,mobile-5,,,,,,0
2020-04-08 12:30:00,mobile-5,-119.90985114124294,0.16945788135593276,23.72769039225399,5.409705763383067,15.441590148773154,177
2020-04-08 13:00:00,mobile-5,-119.91984399999912,0.16091000000000083,24.87411058750216,7.9688785912307,15.747090019818334,360
2020-04-08 13:30:00,mobile-5,-119.91985073913044,0.16090508695652167,22.541581006236928,6.351264149398554,14.436908889120174,23
2020-04-08 14:00:00,mobile-5,,,,,,0
2020-04-08 14:30:00,mobile-5,,,,,,0
2020-04-08 15:00:00,mobile-5,,,,,,0
2020-04-08 15:30:00,mobile-5,,,,,,0
2020-04-08 16:00:00,mobile-5,-119.89057575000001,0.169247,17.250318558016055,11.792611342637965,13.995509906600653,4
2020-04-08 16:30:00,mobile-5,,,,,,0
2020-04-08 17:00:00,mobile-5,,,,,,0
2020-04-08 17:30:00,mobile-5,,,,,,0
2020-04-08 18:00:00,mobile-5,,,,,,0
2020-04-08 18:30:00,mobile-5,,,,,,0
2020-04-08 19:00:00,mobile-5,,,,,,0
2020-04-08 19:30:00,mobile-5,,,,,,0
2020-04-08 20:00:00,mobile-5,,,,,,0
2020-04-08 20:30:00,mobile-5,,,,,,0
2020-04-08 21:00:00,mobile-5,,,,,,0
2020-04-08 21:30:00,mobile-5,,,,,,0
2020-04-08 22:00:00,mobile-5,,,,,,0
2020-04-08 22:30:00,mobile-5,,,,,,0
2020-04-08 23:00:00,mobile-5,,,,,,0
2020-04-08 23:30:00,mobile-5,,,,,,0
2020-04-09 00:00:00,mobile-5,,,,,,0
2020-04-09 00:30:00,mobile-5,,,,,,0
2020-04-09 01:00:00,mobile-5,,,,,,0
2020-04-09 01:30:00,mobile-5,,,,,,0
2020-04-09 02:00:00,mobile-5,,,,,,0
2020-04-09 02:30:00,mobile-5,,,,,,0
2020-04-09 03:00:00,mobile-5,,,,,,0
2020-04-09 03:30:00,mobile-5,,,,,,0
2020-04-09 04:00:00,mobile-5,,,,,,0
2020-04-09 04:30:00,mobile-5,,,,,,0
2020-04-09 05:00:00,mobile-5,,,,,,0
2020-04-09 05:30:00,mobile-5,,,,,,0
2020-04-09 06:00:00,mobile-5,,,,,,0
2020-04-09 06:30:00,mobile-5,,,,,,0
2020-04-09 07:00:00,mobile-5,,,,,,0
2020-04-09 07:30:00,mobile-5,,,,,,0
2020-04-09 08:00:00,mobile-5,,,,,,0
2020-04-09 08:30:00,mobile-5,,,,,,0
2020-04-09 09:00:00,mobile-5,,,,,,0
2020-04-09 09:30:00,mobile-5,,,,,,0
2020-04-09 10:00:00,mobile-5,,,,,,0
2020-04-09 10:30:00,mobile-5,,,,,,0
2020-04-09 11:00:00,mobile-5,,,,,,0
2020-04-09 11:30:00,mobile-5,,,,,,0
2020-04-09 12:00:00,mobile-5,,,,,,0
2020-04-09 12:30:00,mobile-5,,,,,,0
2020-04-09 13:00:00,mobile-5,,,,,,0
2020-04-09 13:30:00,mobile-5,,,,,,0
2020-04-09 14:00:00,mobile-5,,,,,,0
2020-04-09 14:30:00,mobile-5,,,,,,0
2020-04-09 15:00:00,mobile-5,,,,,,0
2020-04-09 15:30:00,mobile-5,,,,,,0
2020-04-09 16:00:00,mobile-5,,,,,,0
2020-04-09 16:30:00,mobile-5,,,,,,0
2020-04-09 17:00:00,mobile-5,,,,,,0
2020-04-09 17:30:00,mobile-5,,,,,,0
2020-04-09 18:00:00,mobile-5,,,,,,0
2020-04-09 18:30:00,mobile-5,,,,,,0
2020-04-09 19:00:00,mobile-5,,,,,,0
2020-04-09 19:30:00,mobile-5,,,,,,0
2020-04-09 20:00:00,mobile-5,,,,,,0
2020-04-09 20:30:00,mobile-5,,,,,,0
2020-04-09 21:00:00,mobile-5,,,,,,0
2020-04-09 21:30:00,mobile-5,,,,,,0
2020-04-09 22:00:00,mobile-5,,,,,,0
2020-04-09 22:30:00,mobile-5,,,,,,0
2020-04-09 23:00:00,mobile-5,,,,,,0
2020-04-09 23:30:00,mobile-5,,,,,,0
2020-04-10 00:00:00,mobile-5,,,,,,0
2020-04-10 00:30:00,mobile-5,,,,,,0
2020-04-10 01:00:00,mobile-5,,,,,,0
2020-04-10 01:30:00,mobile-5,,,,,,0
2020-04-10 02:00:00,mobile-5,,,,,,0
2020-04-10 02:30:00,mobile-5,,,,,,0
2020-04-10 03:00:00,mobile-5,,,,,,0
2020-04-10 03:30:00,mobile-5,,,,,,0
2020-04-10 04:00:00,mobile-5,,,,,,0
2020-04-10 04:30:00,mobile-5,,,,,,0
2020-04-10 05:00:00,mobile-5,,,,,,0
2020-04-10 05:30:00,mobile-5,,,,,,0
2020-04-10 06:00:00,mobile-5,,,,,,0
2020-04-10 06:30:00,mobile-5,,,,,,0
2020-04-10 07:00:00,mobile-5,,,,,,0
2020-04-10 07:30:00,mobile-5,,,,,,0
2020-04-10 08:00:00,mobile-5,,,,,,0
2020-04-10 08:30:00,mobile-5,,,,,,0
2020-04-10 09:00:00,mobile-5,,,,,,0
2020-04-10 09:30:00,mobile-5,,,,,,0
2020-04-10 10:00:00,mobile-5,,,,,,0
2020-04-10 10:30:00,mobile-5,,,,,,0
2020-04-10 11:00:00,mobile-5,,,,,,0
2020-04-10 11:30:00,mobile-5,,,,,,0
2020-04-10 12:00:00,mobile-5,,,,,,0
2020-04-10 12:30:00,mobile-5,,,,,,0
2020-04-10 13:00:00,mobile-5,,,,,,0
2020-04-10 13:30:00,mobile-5,,,,,,0
2020-04-10 14:00:00,mobile-5,,,,,,0
2020-04-10 14:30:00,mobile-5,,,,,,0
2020-04-10 15:00:00,mobile-5,,,,,,0
2020-04-10 15:30:00,mobile-5,,,,,,0
2020-04-10 16:00:00,mobile-5,,,,,,0
2020-04-10 16:30:00,mobile-5,,,,,,0
2020-04-10 17:00:00,mobile-5,,,,,,0
2020-04-10 17:30:00,mobile-5,,,,,,0
2020-04-10 18:00:00,mobile-5,,,,,,0
2020-04-10 18:30:00,mobile-5,,,,,,0
2020-04-10 19:00:00,mobile-5,,,,,,0
2020-04-10 19:30:00,mobile-5,,,,,,0
2020-04-10 20:00:00,mobile-5,,,,,,0
2020-04-10 20:30:00,mobile-5,,,,,,0
2020-04-10 21:00:00,mobile-5,,,,,,0
2020-04-10 21:30:00,mobile-5,,,,,,0
2020-04-10 22:00:00,mobile-5,,,,,,0
2020-04-10 22:30:00,mobile-5,-119.89387077941174,0.17503007352941177,43.438416321989614,3.5832713518271646,21.518736673117118,68
2020-04-10 23:00:00,mobile-5,-119.89739435294115,0.16976876470588234,26.271700675364748,0.7339683007522293,16.71675005499676,17
2020-04-07 11:30:00,mobile-7,-119.89781052941174,0.1806658039215686,19.0,3.0,11.549019607843137,51
2020-04-07 12:00:00,mobile-7,-119.90942065714283,0.1747465,23.0,4.0,12.057142857142857,70
2020-04-07 12:30:00,mobile-7,,,,,,0
2020-04-07 13:00:00,mobile-7,,,,,,0
2020-04-07 13:30:00,mobile-7,,,,,,0
2020-04-07 14:00:00,mobile-7,,,,,,0
2020-04-07 14:30:00,mobile-7,,,,,,0
2020-04-07 15:00:00,mobile-7,,,,,,0
2020-04-07 15:30:00,mobile-7,,,,,,0
2020-04-07 16:00:00,mobile-7,,,,,,0
2020-04-07 16:30:00,mobile-7,,,,,,0
2020-04-07 17:00:00,mobile-7,,,,,,0
2020-04-07 17:30:00,mobile-7,,,,,,0
2020-04-07 18:00:00,mobile-7,,,,,,0
2020-04-07 18:30:00,mobile-7,,,,,,0
2020-04-07 19:00:00,mobile-7,,,,,,0
2020-04-07 19:30:00,mobile-7,,,,,,0
2020-04-07 20:00:00,mobile-7,,,,,,0
2020-04-07 20:30:00,mobile-7,,,,,,0
2020-04-07 21:00:00,mobile-7,,,,,,0
2020-04-07 21:30:00,mobile-7,,,,,,0
2020-04-07 22:00:00,mobile-7,,,,,,0
2020-04-07 22:30:00,mobile-7,,,,,,0
2020-04-07 23:00:00,mobile-7,,,,,,0
2020-04-07 23:30:00,mobile-7,,,,,,0
2020-04-08 00:00:00,mobile-7,,,,,,0
2020-04-08 00:30:00,mobile-7,,,,,,0
2020-04-08 01:00:00,mobile-7,,,,,,0
2020-04-08 01:30:00,mobile-7,,,,,,0
2020-04-08 02:00:00,mobile-7,,,,,,0
2020-04-08 02:30:00,mobile-7,,,,,,0
2020-04-08 03:00:00,mobile-7,,,,,,0
2020-04-08 03:30:00,mobile-7,,,,,,0
2020-04-08 04:00:00,mobile-7,,,,,,0
2020-04-08 04:30:00,mobile-7,,,,,,0
2020-04-08 05:00:00,mobile-7,,,,,,0
2020-04-08 05:30:00,mobile-7,,,,,,0
2020-04-08 06:00:00,mobile-7,,,,,,0
2020-04-08 06:30:00,mobile-7,-119.89227879310344,0.16988358620689653,19.0,5.0,11.068965517241379,29
2020-04-07 06:30:00,mobile-9,-119.89289200000003,0.18095999999999993,11.0,6.0,8.133333333333333,15
2020-04-07 07:00:00,mobile-9,-119.92170162068987,0.1739663060344825,17.0,4.0,10.892241379310345,232
2020-04-07 07:30:00,mobile-9,,,,,,0
2020-04-07 08:00:00,mobile-9,,,,,,0
2020-04-07 08:30:00,mobile-9,,,,,,0
2020-04-07 09:00:00,mobile-9,,,,,,0
2020-04-07 09:30:00,mobile-9,,,,,,0
2020-04-07 10:00:00,mobile-9,,,,,,0
2020-04-07 10:30:00,mobile-9,,,,,,0
2020-04-07 11:00:00,mobile-9,,,,,,0
2020-04-07 11:30:00,mobile-9,,,,,,0
2020-04-07 12:00:00,mobile-9,,,,,,0
2020-04-07 12:30:00,mobile-9,-119.93065731481482,0.15631000000000017,18.0,5.0,11.685185185185185,54
2020-04-10 23:00:00,mobile-11,-119.89436784705892,0.1744978470588235,35.6787534154207,0.0,17.39240344643932,85
2020-04-10 23:30:00,mobile-11,-119.90456228491625,0.18710246927374297,31.366634390958886,0.0,12.462244075537605,179
2020-04-06 07:30:00,mobile-12,-119.90374294117652,0.17966838655462194,31.0,2.0,18.201680672268907,119
2020-04-06 08:00:00,mobile-12,-119.91578543888876,0.1740341694444437,37.0,2.0,17.875,360
2020-04-06 08:30:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,2.0,17.058333333333334,360
2020-04-06 09:00:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,2.0,18.05,360
2020-04-06 09:30:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,2.0,18.094444444444445,360
2020-04-06 10:00:00,mobile-12,-119.91578599999987,0.17403399999999927,31.0,2.0,17.269444444444446,360
2020-04-06 10:30:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,2.0,17.841666666666665,360
2020-04-06 11:00:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,1.0,17.46388888888889,360
2020-04-06 11:30:00,mobile-12,-119.91578599999987,0.17403399999999927,31.0,1.0,17.155555555555555,360
2020-04-06 12:00:00,mobile-12,-119.91578599999987,0.17403399999999927,33.0,1.0,17.677777777777777,360
2020-04-06 12:30:00,mobile-12,-119.91578599999987,0.17403399999999927,34.0,2.0,17.055555555555557,360
2020-04-06 13:00:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,1.0,16.766666666666666,360
2020-04-06 13:30:00,mobile-12,-119.91578599999987,0.17403399999999927,35.0,1.0,17.47222222222222,360
2020-04-06 14:00:00,mobile-12,-119.91578599999987,0.17403399999999927,34.0,1.0,17.305555555555557,360
2020-04-06 14:30:00,mobile-12,-119.91578599999987,0.17403399999999927,31.0,2.0,17.719444444444445,360
2020-04-06 15:00:00,mobile-12,-119.91578599999987,0.17403399999999927,33.0,1.0,17.491666666666667,360
2020-04-06 15:30:00,mobile-12,-119.91578599999987,0.17403399999999927,32.0,2.0,17.57777777777778,360
2020-04-06 16:00:00,mobile-12,-119.91578599999987,0.17403399999999927,33.0,2.0,17.775,360
2020-04-06 16:30:00,mobile-12,-119.91309538888915,0.17402620277777717,31.0,2.0,17.07777777777778,360
2020-04-06 17:00:00,mobile-12,-119.89121449999999,0.17399999999999996,27.0,13.0,20.833333333333332,6
2020-04-06 17:30:00,mobile-12,,,,,,0
2020-04-06 18:00:00,mobile-12,,,,,,0
2020-04-06 18:30:00,mobile-12,,,,,,0
2020-04-06 19:00:00,mobile-12,,,,,,0
2020-04-06 19:30:00,mobile-12,,,,,,0
2020-04-06 20:00:00,mobile-12,,,,,,0
2020-04-06 20:30:00,mobile-12,,,,,,0
2020-04-06 21:00:00,mobile-12,,,,,,0
2020-04-06 21:30:00,mobile-12,,,,,,0
2020-04-06 22:00:00,mobile-12,,,,,,0
2020-04-06 22:30:00,mobile-12,,,,,,0
2020-04-06 23:00:00,mobile-12,,,,,,0
2020-04-06 23:30:00,mobile-12,,,,,,0
2020-04-07 00:00:00,mobile-12,,,,,,0
2020-04-07 00:30:00,mobile-12,,,,,,0
2020-04-07 01:00:00,mobile-12,,,,,,0
2020-04-07 01:30:00,mobile-12,,,,,,0
2020-04-07 02:00:00,mobile-12,,,,,,0
2020-04-07 02:30:00,mobile-12,,,,,,0
2020-04-07 03:00:00,mobile-12,,,,,,0
2020-04-07 03:30:00,mobile-12,,,,,,0
2020-04-07 04:00:00,mobile-12,,,,,,0
2020-04-07 04:30:00,mobile-12,,,,,,0
2020-04-07 05:00:00,mobile-12,,,,,,0
2020-04-07 05:30:00,mobile-12,,,,,,0
2020-04-07 06:00:00,mobile-12,,,,,,0
2020-04-07 06:30:00,mobile-12,-119.9115384089637,0.17605691596638512,31.0,1.0,17.92717086834734,357
2020-04-07 07:00:00,mobile-12,-119.91586400000013,0.17407699999999865,33.0,1.0,17.508333333333333,360
2020-04-07 07:30:00,mobile-12,-119.91586400000013,0.17407699999999865,37.0,2.0,17.36111111111111,360
2020-04-07 08:00:00,mobile-12,-119.91586400000013,0.17407699999999865,33.0,1.0,17.302777777777777,360
2020-04-07 08:30:00,mobile-12,-119.91586400000013,0.17407699999999865,33.0,1.0,17.375,360
2020-04-07 09:00:00,mobile-12,-119.91586400000013,0.17407699999999865,35.0,2.0,17.26388888888889,360
2020-04-07 09:30:00,mobile-12,-119.91586400000013,0.17407699999999865,37.0,1.0,17.761111111111113,360
2020-04-07 10:00:00,mobile-12,-119.91586400000013,0.17407699999999865,31.0,1.0,17.580555555555556,360
2020-04-07 10:30:00,mobile-12,-119.91586400000013,0.17407699999999865,37.0,2.0,17.008333333333333,360
2020-04-07 11:00:00,mobile-12,-119.91586400000013,0.17407699999999865,33.0,2.0,17.427777777777777,360
2020-04-07 11:30:00,mobile-12,-119.91586400000013,0.17407699999999865,32.0,2.0,17.7,360
2020-04-07 12:00:00,mobile-12,-119.91586400000013,0.17407699999999865,29.0,1.0,17.59722222222222,360
2020-04-07 12:30:00,mobile-12,-119.91586400000013,0.17407699999999865,31.0,2.0,17.72222222222222,360
2020-04-07 13:00:00,mobile-12,-119.91586400000013,0.17407699999999865,94.28125480043171,2.0,17.423003485556755,360
2020-04-07 13:30:00,mobile-12,-119.91586400000013,0.17407699999999865,30.0,1.0,17.27777777777778,360
2020-04-07 14:00:00,mobile-12,-119.91586400000013,0.17407699999999865,32.0,1.0,17.6,360
2020-04-07 14:30:00,mobile-12,-119.91586400000013,0.17407699999999865,31.0,1.0,17.497222222222224,360
2020-04-07 15:00:00,mobile-12,-119.91586400000013,0.17407699999999865,34.0,2.0,17.738888888888887,360
2020-04-07 15:30:00,mobile-12,-119.91586400000013,0.17407699999999865,35.0,2.0,17.322222222222223,360
2020-04-07 16:00:00,mobile-12,-119.91586400000013,0.17407699999999865,31.0,1.0,17.288888888888888,360
2020-04-07 16:30:00,mobile-12,-119.91140817857139,0.17404993650793651,32.0,2.0,17.07936507936508,252
2020-04-07 17:00:00,mobile-12,,,,,,0
2020-04-07 17:30:00,mobile-12,,,,,,0
2020-04-07 18:00:00,mobile-12,,,,,,0
2020-04-07 18:30:00,mobile-12,,,,,,0
2020-04-07 19:00:00,mobile-12,,,,,,0
2020-04-07 19:30:00,mobile-12,,,,,,0
2020-04-07 20:00:00,mobile-12,,,,,,0
2020-04-07 20:30:00,mobile-12,,,,,,0
2020-04-07 21:00:00,mobile-12,,,,,,0
2020-04-07 21:30:00,mobile-12,,,,,,0
2020-04-07 22:00:00,mobile-12,,,,,,0
2020-04-07 22:30:00,mobile-12,,,,,,0
2020-04-07 23:00:00,mobile-12,,,,,,0
2020-04-07 23:30:00,mobile-12,,,,,,0
2020-04-08 00:00:00,mobile-12,,,,,,0
2020-04-08 00:30:00,mobile-12,,,,,,0
2020-04-08 01:00:00,mobile-12,,,,,,0
2020-04-08 01:30:00,mobile-12,,,,,,0
2020-04-08 02:00:00,mobile-12,,,,,,0
2020-04-08 02:30:00,mobile-12,,,,,,0
2020-04-08 03:00:00,mobile-12,,,,,,0
2020-04-08 03:30:00,mobile-12,,,,,,0
2020-04-08 04:00:00,mobile-12,,,,,,0
2020-04-08 04:30:00,mobile-12,,,,,,0
2020-04-08 05:00:00,mobile-12,,,,,,0
2020-04-08 05:30:00,mobile-12,,,,,,0
2020-04-08 06:00:00,mobile-12,,,,,,0
2020-04-08 06:30:00,mobile-12,,,,,,0
2020-04-08 07:00:00,mobile-12,,,,,,0
2020-04-08 07:30:00,mobile-12,-119.90760433155094,0.17786927807486605,32.0,1.0,16.620320855614974,187
2020-04-08 08:00:00,mobile-12,-119.91586899999947,0.1741340000000008,32.0,1.0,17.872222222222224,360
2020-04-08 08:30:00,mobile-12,-119.91586900000006,0.17413400000000048,762.2573640336151,1.2463737822639709,20.00536900099237,297
2020-04-08 09:00:00,mobile-12,-119.91586900000026,0.17413400000000037,29.826481211368264,1.7838695159003868,17.430628835019427,280
2020-04-08 09:30:00,mobile-12,-119.91586900000033,0.17413400000000032,34.11217490663753,1.4173054398449212,17.253199989982324,270
2020-04-08 10:00:00,mobile-12,-119.91586900000014,0.17413400000000043,33.73197458511826,1.1080006301421603,17.48674100791239,289
2020-04-08 10:30:00,mobile-12,-119.91586900000033,0.17413400000000026,31.957252963151607,1.805810218056841,16.916700417106917,265
2020-04-08 11:00:00,mobile-12,-119.91586900000033,0.17413400000000034,33.000948976054715,1.4836173428700516,17.55952992190615,274
2020-04-08 11:30:00,mobile-12,-119.91586900000031,0.17413400000000034,32.378149851711285,1.2263083197558782,16.37926561074476,275
2020-04-08 12:00:00,mobile-12,-119.91586900000023,0.1741340000000004,29.632268749209288,1.3501034353389,16.948209242137644,282
2020-04-08 12:30:00,mobile-12,-119.91586900000009,0.17413400000000046,31.360672592586216,0.0,17.125039429379395,294
2020-04-08 13:00:00,mobile-12,-119.91586900000024,0.17413400000000037,416.2158190890126,0.6183963320576742,18.486611478084818,281
2020-04-08 13:30:00,mobile-12,-119.91586899999977,0.17413400000000062,31.796853148367376,1.1388042604621806,17.43370748380764,325
2020-04-08 14:00:00,mobile-12,-119.9158689999997,0.17413400000000068,34.042026291457894,0.8263603608281458,17.35642947270369,332
2020-04-08 14:30:00,mobile-12,-119.9158689999999,0.17413400000000057,34.20181979321389,0.24921311280661265,17.815300551879766,312
2020-04-08 15:00:00,mobile-12,-119.9158689999997,0.17413400000000068,31.318367572059625,0.1660260748881881,16.94373084668397,333
2020-04-08 15:30:00,mobile-12,-119.9158689999998,0.17413400000000062,35.44661326923212,0.0,17.383449171222416,322
2020-04-08 16:00:00,mobile-12,-119.91586899999979,0.17413400000000062,30.304284171347,0.0,17.02809304842357,323
2020-04-08 16:30:00,mobile-12,-119.91373856346772,0.17410768111455116,30.97626196359335,0.03656695549306699,17.144124332009802,323
2020-04-08 17:00:00,mobile-12,-119.89227585714286,0.17399999999999996,26.29849287225369,0.8826732870147043,18.01851411818964,14
2020-04-08 12:00:00,mobile-16,-119.92415171653556,0.15631000000000014,22.95302881629828,9.1780360135269,16.002407701296654,127
2020-04-08 12:30:00,mobile-16,-119.92416999999924,0.15630999999999973,25.077805684178227,7.89710481461605,15.783367067129527,290
2020-04-08 13:00:00,mobile-16,-119.92414328571441,0.15630999999999998,27.26204080441075,5.048297034031567,15.378205538020547,112
2020-04-09 17:30:00,mobile-19,-119.90824887500001,0.1709715,39.67145625280168,11.62461887463399,27.226593452286345,8
2020-04-09 18:00:00,mobile-19,-119.90858828888882,0.17124339999999974,47.147957464858386,0.0,23.939443141168006,90
2020-04-06 09:00:00,mobile-23,-119.90867921673,0.1776010494296572,18.0,9.0,12.836501901140684,263
2020-04-06 09:30:00,mobile-23,-119.90996799999995,0.17888299999999938,18.0,8.0,13.152777777777779,360
2020-04-06 10:00:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,6.0,12.883333333333333,360
2020-04-06 10:30:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,13.255555555555556,360
2020-04-06 11:00:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,8.0,13.294444444444444,360
2020-04-06 11:30:00,mobile-23,-119.90996799999995,0.17888299999999938,18.0,9.0,13.247222222222222,360
2020-04-06 12:00:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,12.919444444444444,360
2020-04-06 12:30:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,12.933333333333334,360
2020-04-06 13:00:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,12.852777777777778,360
2020-04-06 13:30:00,mobile-23,-119.90996799999995,0.17888299999999938,18.0,9.0,13.394444444444444,360
2020-04-06 14:00:00,mobile-23,-119.90996799999995,0.17888299999999938,16.0,9.0,12.866666666666667,360
2020-04-06 14:30:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,12.930555555555555,360
2020-04-06 15:00:00,mobile-23,-119.90996799999995,0.17888299999999938,17.0,9.0,12.738888888888889,360
2020-04-06 15:30:00,mobile-23,-119.90996799999995,0.17888299999999938,20.0,10.0,13.516666666666667,360
2020-04-06 16:00:00,mobile-23,-119.90793670746268,0.1778960179104472,17.0,9.0,12.940298507462687,335
2020-04-06 16:30:00,mobile-23,,,,,,0
2020-04-06 17:00:00,mobile-23,,,,,,0
2020-04-06 17:30:00,mobile-23,,,,,,0
2020-04-06 18:00:00,mobile-23,,,,,,0
2020-04-06 18:30:00,mobile-23,,,,,,0
2020-04-06 19:00:00,mobile-23,,,,,,0
2020-04-06 19:30:00,mobile-23,,,,,,0
2020-04-06 20:00:00,mobile-23,,,,,,0
2020-04-06 20:30:00,mobile-23,,,,,,0
2020-04-06 21:00:00,mobile-23,,,,,,0
2020-04-06 21:30:00,mobile-23,,,,,,0
2020-04-06 22:00:00,mobile-23,,,,,,0
2020-04-06 22:30:00,mobile-23,,,,,,0
2020-04-06 23:00:00,mobile-23,,,,,,0
2020-04-06 23:30:00,mobile-23,,,,,,0
2020-04-07 00:00:00,mobile-23,,,,,,0
2020-04-07 00:30:00,mobile-23,,,,,,0
2020-04-07 01:00:00,mobile-23,,,,,,0
2020-04-07 01:30:00,mobile-23,,,,,,0
2020-04-07 02:00:00,mobile-23,,,,,,0
2020-04-07 02:30:00,mobile-23,,,,,,0
2020-04-07 03:00:00,mobile-23,,,,,,0
2020-04-07 03:30:00,mobile-23,,,,,,0
2020-04-07 04:00:00,mobile-23,,,,,,0
2020-04-07 04:30:00,mobile-23,,,,,,0
2020-04-07 05:00:00,mobile-23,,,,,,0
2020-04-07 05:30:00,mobile-23,,,,,,0
2020-04-07 06:00:00,mobile-23,,,,,,0
2020-04-07 06:30:00,mobile-23,,,,,,0
2020-04-07 07:00:00,mobile-23,,,,,,0
2020-04-07 07:30:00,mobile-23,,,,,,0
2020-04-07 08:00:00,mobile-23,,,,,,0
2020-04-07 08:30:00,mobile-23,,,,,,0
2020-04-07 09:00:00,mobile-23,,,,,,0
2020-04-07 09:30:00,mobile-23,,,,,,0
2020-04-07 10:00:00,mobile-23,,,,,,0
2020-04-07 10:30:00,mobile-23,,,,,,0
2020-04-07 11:00:00,mobile-23,,,,,,0
2020-04-07 11:30:00,mobile-23,,,,,,0
2020-04-07 12:00:00,mobile-23,,,,,,0
2020-04-07 12:30:00,mobile-23,,,,,,0
2020-04-07 13:00:00,mobile-23,,,,,,0
2020-04-07 13:30:00,mobile-23,-119.90001393181822,0.1801317575757576,17.0,9.0,12.787878787878787,132
2020-04-07 14:00:00,mobile-23,-119.91005131388934,0.1791445055555559,17.0,9.0,12.958333333333334,360
2020-04-07 14:30:00,mobile-23,-119.91010000000044,0.17907100000000034,17.0,9.0,12.95,360
2020-04-07 15:00:00,mobile-23,-119.91010000000044,0.17907100000000034,18.0,7.0,12.8,360
2020-04-07 15:30:00,mobile-23,-119.91010000000044,0.17907100000000034,17.0,9.0,12.86111111111111,360
2020-04-07 16:00:00,mobile-23,-119.90807233431099,0.1780548181818183,17.0,8.0,12.60117302052786,341
2020-04-07 16:30:00,mobile-23,,,,,,0
2020-04-07 17:00:00,mobile-23,,,,,,0
2020-04-07 17:30:00,mobile-23,,,,,,0
2020-04-07 18:00:00,mobile-23,,,,,,0
2020-04-07 18:30:00,mobile-23,,,,,,0
2020-04-07 19:00:00,mobile-23,,,,,,0
2020-04-07 19:30:00,mobile-23,,,,,,0
2020-04-07 20:00:00,mobile-23,,,,,,0
2020-04-07 20:30:00,mobile-23,,,,,,0
2020-04-07 21:00:00,mobile-23,,,,,,0
2020-04-07 21:30:00,mobile-23,,,,,,0
2020-04-07 22:00:00,mobile-23,,,,,,0
2020-04-07 22:30:00,mobile-23,,,,,,0
2020-04-07 23:00:00,mobile-23,,,,,,0
2020-04-07 23:30:00,mobile-23,,,,,,0
2020-04-08 00:00:00,mobile-23,,,,,,0
2020-04-08 00:30:00,mobile-23,,,,,,0
2020-04-08 01:00:00,mobile-23,,,,,,0
2020-04-08 01:30:00,mobile-23,,,,,,0
2020-04-08 02:00:00,mobile-23,,,,,,0
2020-04-08 02:30:00,mobile-23,,,,,,0
2020-04-08 03:00:00,mobile-23,,,,,,0
2020-04-08 03:30:00,mobile-23,,,,,,0
2020-04-08 04:00:00,mobile-23,,,,,,0
2020-04-08 04:30:00,mobile-23,,,,,,0
2020-04-08 05:00:00,mobile-23,,,,,,0
2020-04-08 05:30:00,mobile-23,,,,,,0
2020-04-08 06:00:00,mobile-23,,,,,,0
2020-04-08 06:30:00,mobile-23,,,,,,0
2020-04-08 07:00:00,mobile-23,,,,,,0
2020-04-08 07:30:00,mobile-23,,,,,,0
2020-04-08 08:00:00,mobile-23,,,,,,0
2020-04-08 08:30:00,mobile-23,,,,,,0
2020-04-08 09:00:00,mobile-23,,,,,,0
2020-04-08 09:30:00,mobile-23,,,,,,0
2020-04-08 10:00:00,mobile-23,,,,,,0
2020-04-08 10:30:00,mobile-23,,,,,,0
