Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-07 20:00:00,mobile-35,,,,,,0
2020-04-07 20:30:00,mobile-35,,,,,,0
2020-04-07 21:00:00,mobile-35,,,,,,0
2020-04-07 21:30:00,mobile-35,,,,,,0
2020-04-07 22:00:00,mobile-35,,,,,,0
2020-04-07 22:30:00,mobile-35,,,,,,0
2020-04-07 23:00:00,mobile-35,,,,,,0
2020-04-07 23:30:00,mobile-35,,,,,,0
2020-04-08 00:00:00,mobile-35,,,,,,0
2020-04-08 00:30:00,mobile-35,,,,,,0
2020-04-08 01:00:00,mobile-35,,,,,,0
2020-04-08 01:30:00,mobile-35,,,,,,0
2020-04-08 02:00:00,mobile-35,,,,,,0
2020-04-08 02:30:00,mobile-35,,,,,,0
2020-04-08 03:00:00,mobile-35,,,,,,0
2020-04-08 03:30:00,mobile-35,,,,,,0
2020-04-08 04:00:00,mobile-35,,,,,,0
2020-04-08 04:30:00,mobile-35,,,,,,0
2020-04-08 05:00:00,mobile-35,,,,,,0
2020-04-08 05:30:00,mobile-35,,,,,,0
2020-04-08 06:00:00,mobile-35,,,,,,0
2020-04-08 06:30:00,mobile-35,,,,,,0
2020-04-08 07:00:00,mobile-35,,,,,,0
2020-04-08 07:30:00,mobile-35,,,,,,0
2020-04-08 08:00:00,mobile-35,,,,,,0
2020-04-08 08:30:00,mobile-35,,,,,,0
2020-04-08 09:00:00,mobile-35,,,,,,0
2020-04-08 09:30:00,mobile-35,,,,,,0
2020-04-08 10:00:00,mobile-35,,,,,,0
2020-04-08 10:30:00,mobile-35,,,,,,0
2020-04-08 11:00:00,mobile-35,,,,,,0
2020-04-08 11:30:00,mobile-35,,,,,,0
2020-04-08 12:00:00,mobile-35,-119.83214795302017,0.08401588590604037,32.0,32.0,32.0,149
2020-04-06 12:30:00,mobile-45,-119.81903059554183,0.08761606369426807,46.0,31.0,39.32165605095541,314
2020-04-06 13:00:00,mobile-45,-119.81990900000008,0.08952400000000059,47.0,32.0,39.425,360
2020-04-06 13:30:00,mobile-45,-119.81990900000008,0.08952400000000059,47.0,33.0,39.55,360
2020-04-06 14:00:00,mobile-45,-119.81990900000008,0.08952400000000059,47.0,33.0,39.24722222222222,360
2020-04-06 14:30:00,mobile-45,-119.81990900000008,0.08952400000000059,46.0,31.0,39.03611111111111,360
2020-04-06 15:00:00,mobile-45,-119.81990900000008,0.08952400000000059,48.0,31.0,38.98888888888889,360
2020-04-06 15:30:00,mobile-45,-119.81990900000008,0.08952400000000059,49.0,32.0,39.891666666666666,360
2020-04-06 16:00:00,mobile-45,-119.81990900000008,0.08952400000000059,48.0,30.0,40.169444444444444,360
2020-04-06 16:30:00,mobile-45,-119.81744950485432,0.08426137864077672,48.0,31.0,39.349514563106794,103
2020-04-06 17:00:00,mobile-45,,,,,,0
2020-04-06 17:30:00,mobile-45,,,,,,0
2020-04-06 18:00:00,mobile-45,,,,,,0
2020-04-06 18:30:00,mobile-45,,,,,,0
2020-04-06 19:00:00,mobile-45,,,,,,0
2020-04-06 19:30:00,mobile-45,,,,,,0
2020-04-06 20:00:00,mobile-45,,,,,,0
2020-04-06 20:30:00,mobile-45,,,,,,0
2020-04-06 21:00:00,mobile-45,,,,,,0
2020-04-06 21:30:00,mobile-45,,,,,,0
2020-04-06 22:00:00,mobile-45,,,,,,0
2020-04-06 22:30:00,mobile-45,,,,,,0
2020-04-06 23:00:00,mobile-45,,,,,,0
2020-04-06 23:30:00,mobile-45,,,,,,0
2020-04-07 00:00:00,mobile-45,,,,,,0
2020-04-07 00:30:00,mobile-45,,,,,,0
2020-04-07 01:00:00,mobile-45,,,,,,0
2020-04-07 01:30:00,mobile-45,,,,,,0
2020-04-07 02:00:00,mobile-45,,,,,,0
2020-04-07 02:30:00,mobile-45,,,,,,0
2020-04-07 03:00:00,mobile-45,,,,,,0
2020-04-07 03:30:00,mobile-45,,,,,,0
2020-04-07 04:00:00,mobile-45,,,,,,0
2020-04-07 04:30:00,mobile-45,,,,,,0
2020-04-07 05:00:00,mobile-45,,,,,,0
2020-04-07 05:30:00,mobile-45,,,,,,0
2020-04-07 06:00:00,mobile-45,,,,,,0
2020-04-07 06:30:00,mobile-45,,,,,,0
2020-04-07 07:00:00,mobile-45,,,,,,0
2020-04-07 07:30:00,mobile-45,,,,,,0
2020-04-07 08:00:00,mobile-45,,,,,,0
2020-04-07 08:30:00,mobile-45,,,,,,0
2020-04-07 09:00:00,mobile-45,,,,,,0
2020-04-07 09:30:00,mobile-45,,,,,,0
2020-04-07 10:00:00,mobile-45,,,,,,0
2020-04-07 10:30:00,mobile-45,,,,,,0
2020-04-07 11:00:00,mobile-45,,,,,,0
2020-04-07 11:30:00,mobile-45,,,,,,0
2020-04-07 12:00:00,mobile-45,-119.81882779607918,0.08714852156862767,47.0,30.0,38.94509803921569,255
2020-04-07 12:30:00,mobile-45,-119.81990900000008,0.0894830000000006,49.0,33.0,39.59166666666667,360
2020-04-07 13:00:00,mobile-45,-119.81990900000008,0.0894830000000006,49.0,33.0,39.96944444444444,360
2020-04-07 13:30:00,mobile-45,-119.81731065789454,0.08883525657894735,1011.8395357750024,32.0,46.6173653669408,152
2020-04-07 14:00:00,mobile-45,,,,,,0
2020-04-07 14:30:00,mobile-45,,,,,,0
2020-04-07 15:00:00,mobile-45,,,,,,0
2020-04-07 15:30:00,mobile-45,,,,,,0
2020-04-07 16:00:00,mobile-45,,,,,,0
2020-04-07 16:30:00,mobile-45,,,,,,0
2020-04-07 17:00:00,mobile-45,-119.81544868,0.07831568000000001,45.0,34.0,38.92,25
2020-04-07 17:30:00,mobile-45,,,,,,0
2020-04-07 18:00:00,mobile-45,,,,,,0
2020-04-07 18:30:00,mobile-45,,,,,,0
2020-04-07 19:00:00,mobile-45,,,,,,0
2020-04-07 19:30:00,mobile-45,,,,,,0
2020-04-07 20:00:00,mobile-45,,,,,,0
2020-04-07 20:30:00,mobile-45,,,,,,0
2020-04-07 21:00:00,mobile-45,,,,,,0
2020-04-07 21:30:00,mobile-45,,,,,,0
2020-04-07 22:00:00,mobile-45,,,,,,0
2020-04-07 22:30:00,mobile-45,,,,,,0
2020-04-07 23:00:00,mobile-45,,,,,,0
2020-04-07 23:30:00,mobile-45,,,,,,0
2020-04-08 00:00:00,mobile-45,,,,,,0
2020-04-08 00:30:00,mobile-45,,,,,,0
2020-04-08 01:00:00,mobile-45,,,,,,0
2020-04-08 01:30:00,mobile-45,,,,,,0
2020-04-08 02:00:00,mobile-45,,,,,,0
2020-04-08 02:30:00,mobile-45,,,,,,0
2020-04-08 03:00:00,mobile-45,,,,,,0
2020-04-08 03:30:00,mobile-45,,,,,,0
2020-04-08 04:00:00,mobile-45,,,,,,0
2020-04-08 04:30:00,mobile-45,,,,,,0
2020-04-08 05:00:00,mobile-45,,,,,,0
2020-04-08 05:30:00,mobile-45,,,,,,0
2020-04-08 06:00:00,mobile-45,,,,,,0
2020-04-08 06:30:00,mobile-45,-119.8445600000002,0.07979112499999998,45.0,30.0,38.68055555555556,72
2020-04-08 07:00:00,mobile-45,,,,,,0
2020-04-08 07:30:00,mobile-45,,,,,,0
2020-04-08 08:00:00,mobile-45,,,,,,0
2020-04-08 08:30:00,mobile-45,,,,,,0
2020-04-08 09:00:00,mobile-45,,,,,,0
2020-04-08 09:30:00,mobile-45,,,,,,0
2020-04-08 10:00:00,mobile-45,,,,,,0
2020-04-08 10:30:00,mobile-45,,,,,,0
2020-04-08 11:00:00,mobile-45,,,,,,0
2020-04-08 11:30:00,mobile-45,,,,,,0
2020-04-08 12:00:00,mobile-45,,,,,,0
2020-04-08 12:30:00,mobile-45,-119.81735087022894,0.08974526717557267,57.574163868749636,31.98686130945541,39.54857654406731,131
2020-04-08 13:00:00,mobile-45,-119.81990900000054,0.08948900000000028,48.1440540492196,28.96130992825169,39.13461021479552,219
2020-04-08 13:30:00,mobile-45,-119.81990900000048,0.08948900000000028,562.0589020134797,32.92201112249593,42.127082624799115,208
2020-04-08 14:00:00,mobile-45,-119.8199090000005,0.08948900000000028,49.84781026412731,32.11218592733029,40.44912152295564,212
2020-04-08 14:30:00,mobile-45,-119.81990900000052,0.08948900000000028,49.023114777618225,32.86939275840959,41.09870800087611,217
2020-04-08 15:00:00,mobile-45,-119.81990900000055,0.08948900000000028,45.89856500697579,31.284840552242642,38.627908061704616,222
2020-04-08 15:30:00,mobile-45,-119.81990900000058,0.08948900000000028,46.2930747036184,31.3573103652513,38.96392971591446,230
2020-04-08 16:00:00,mobile-45,-119.81990900000042,0.08948900000000026,48.672185048227796,30.45946115832593,38.54760247369746,199
2020-04-08 16:30:00,mobile-45,-119.81893286904753,0.08710385714285729,48.89629428863483,26.701742422366664,38.50093006494584,168
2020-04-06 06:30:00,mobile-46,-119.8564399047619,0.08987816666666672,45.0,35.0,40.142857142857146,42
2020-04-06 07:00:00,mobile-46,-119.84735589090914,0.08491556363636366,49.0,32.0,39.92727272727273,55
2020-04-06 07:30:00,mobile-46,,,,,,0
2020-04-06 08:00:00,mobile-46,,,,,,0
2020-04-06 08:30:00,mobile-46,,,,,,0
2020-04-06 09:00:00,mobile-46,,,,,,0
2020-04-06 09:30:00,mobile-46,,,,,,0
2020-04-06 10:00:00,mobile-46,,,,,,0
2020-04-06 10:30:00,mobile-46,,,,,,0
2020-04-06 11:00:00,mobile-46,,,,,,0
2020-04-06 11:30:00,mobile-46,,,,,,0
2020-04-06 12:00:00,mobile-46,-119.87060595918369,0.08517808163265307,46.0,36.0,40.0,49
2020-04-07 06:30:00,mobile-47,-119.81491090666675,0.09236712000000001,60.0,32.0,41.733333333333334,75
2020-04-07 07:00:00,mobile-47,,,,,,0
2020-04-07 07:30:00,mobile-47,,,,,,0
2020-04-07 08:00:00,mobile-47,,,,,,0
2020-04-07 08:30:00,mobile-47,,,,,,0
2020-04-07 09:00:00,mobile-47,-119.87067933333331,0.08206445833333333,45.0,35.0,39.875,24
