Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 21:00:00,mobile-29,-119.74943999999965,0.06192499999999971,24.05170253041277,5.2379627390390775,15.621451146277973,360
2020-04-08 21:30:00,mobile-29,-119.74943999999965,0.06192499999999971,665.4880650206927,6.3682621376397694,16.91960653857189,360
2020-04-08 22:00:00,mobile-29,-119.74943999999965,0.06192499999999971,24.39444232053469,8.398058802062414,15.394366999364253,360
2020-04-08 22:30:00,mobile-29,-119.74943999999965,0.06192499999999971,25.39311597015028,7.3735556482966045,15.843438318980224,360
2020-04-08 23:00:00,mobile-29,-119.74943999999965,0.06192499999999971,24.96749060694335,6.225796671556036,15.42185718566266,360
2020-04-08 23:30:00,mobile-29,-119.74943999999965,0.06192499999999971,25.9895286206532,6.179315346639235,15.340592936710154,360
2020-04-09 00:00:00,mobile-29,-119.74943999999965,0.06192499999999971,559.8748472597547,6.003155666222521,16.908586502006894,360
2020-04-09 00:30:00,mobile-29,-119.74943999999965,0.06192499999999971,24.869371997743354,6.048970592378078,15.282702652284234,360
2020-04-09 01:00:00,mobile-29,-119.74943999999965,0.06192499999999971,24.631226846514824,6.056271975227907,15.387639431008438,360
2020-04-09 01:30:00,mobile-29,-119.74943999999965,0.06192499999999971,27.507621123298783,3.5322782692055306,15.609309035225788,360
2020-04-09 02:00:00,mobile-29,-119.74943999999965,0.06192499999999971,26.187915524637283,5.554095765851001,15.713460297959465,360
2020-04-09 02:30:00,mobile-29,-119.74943999999965,0.06192499999999971,26.402572431750773,6.812989258238227,15.659715395155366,360
2020-04-09 03:00:00,mobile-29,-119.74943999999965,0.06192499999999971,29.77796457914574,5.422263002202809,16.36620329678577,360
2020-04-09 03:30:00,mobile-29,-119.74943999999965,0.06192499999999971,25.88308322513783,4.595082177069552,15.485065811066798,360
2020-04-09 04:00:00,mobile-29,-119.74943999999965,0.06192499999999971,27.68965586561098,3.8385816696581787,15.520620281842525,360
2020-04-09 04:30:00,mobile-29,-119.74943999999965,0.06192499999999971,26.68679071986542,4.7741618026592505,15.605394007008691,360
2020-04-09 05:00:00,mobile-29,-119.74943999999965,0.06192499999999971,26.92611764385916,2.7803880660804983,15.527217933353485,360
2020-04-09 05:30:00,mobile-29,-119.74943999999965,0.06192499999999971,27.160423618654164,2.0455429800028067,15.52135743374149,360
2020-04-09 06:00:00,mobile-29,-119.74180754545453,0.06202905681818169,29.95184806658416,1.7342348518296051,15.803502021451385,88
2020-04-06 06:30:00,mobile-30,-119.73233042424236,0.07839939393939395,20.0,13.0,16.03030303030303,33
2020-04-06 07:00:00,mobile-30,-119.73254699999991,0.06499765573770494,20.0,12.0,15.901639344262295,61
2020-04-06 07:30:00,mobile-30,,,,,,0
2020-04-06 08:00:00,mobile-30,,,,,,0
2020-04-06 08:30:00,mobile-30,,,,,,0
2020-04-06 09:00:00,mobile-30,,,,,,0
2020-04-06 09:30:00,mobile-30,,,,,,0
2020-04-06 10:00:00,mobile-30,,,,,,0
2020-04-06 10:30:00,mobile-30,,,,,,0
2020-04-06 11:00:00,mobile-30,,,,,,0
2020-04-06 11:30:00,mobile-30,,,,,,0
2020-04-06 12:00:00,mobile-30,,,,,,0
2020-04-06 12:30:00,mobile-30,,,,,,0
2020-04-06 13:00:00,mobile-30,,,,,,0
2020-04-06 13:30:00,mobile-30,,,,,,0
2020-04-06 14:00:00,mobile-30,,,,,,0
2020-04-06 14:30:00,mobile-30,,,,,,0
2020-04-06 15:00:00,mobile-30,,,,,,0
2020-04-06 15:30:00,mobile-30,,,,,,0
2020-04-06 16:00:00,mobile-30,,,,,,0
2020-04-06 16:30:00,mobile-30,-119.7388753008849,0.07284828318584069,22.0,12.0,15.973451327433628,113
2020-04-06 17:00:00,mobile-30,,,,,,0
2020-04-06 17:30:00,mobile-30,,,,,,0
2020-04-06 18:00:00,mobile-30,,,,,,0
2020-04-06 18:30:00,mobile-30,,,,,,0
2020-04-06 19:00:00,mobile-30,,,,,,0
2020-04-06 19:30:00,mobile-30,,,,,,0
2020-04-06 20:00:00,mobile-30,,,,,,0
2020-04-06 20:30:00,mobile-30,,,,,,0
2020-04-06 21:00:00,mobile-30,,,,,,0
2020-04-06 21:30:00,mobile-30,,,,,,0
2020-04-06 22:00:00,mobile-30,,,,,,0
2020-04-06 22:30:00,mobile-30,,,,,,0
2020-04-06 23:00:00,mobile-30,,,,,,0
2020-04-06 23:30:00,mobile-30,,,,,,0
2020-04-07 00:00:00,mobile-30,,,,,,0
2020-04-07 00:30:00,mobile-30,,,,,,0
2020-04-07 01:00:00,mobile-30,,,,,,0
2020-04-07 01:30:00,mobile-30,,,,,,0
2020-04-07 02:00:00,mobile-30,,,,,,0
2020-04-07 02:30:00,mobile-30,,,,,,0
2020-04-07 03:00:00,mobile-30,,,,,,0
2020-04-07 03:30:00,mobile-30,,,,,,0
2020-04-07 04:00:00,mobile-30,,,,,,0
2020-04-07 04:30:00,mobile-30,,,,,,0
2020-04-07 05:00:00,mobile-30,,,,,,0
2020-04-07 05:30:00,mobile-30,,,,,,0
2020-04-07 06:00:00,mobile-30,,,,,,0
2020-04-07 06:30:00,mobile-30,,,,,,0
2020-04-07 07:00:00,mobile-30,,,,,,0
2020-04-07 07:30:00,mobile-30,,,,,,0
2020-04-07 08:00:00,mobile-30,,,,,,0
2020-04-07 08:30:00,mobile-30,,,,,,0
2020-04-07 09:00:00,mobile-30,,,,,,0
2020-04-07 09:30:00,mobile-30,,,,,,0
2020-04-07 10:00:00,mobile-30,,,,,,0
2020-04-07 10:30:00,mobile-30,,,,,,0
2020-04-07 11:00:00,mobile-30,,,,,,0
2020-04-07 11:30:00,mobile-30,,,,,,0
2020-04-07 12:00:00,mobile-30,-119.75080214999996,0.07876725000000004,21.0,12.0,16.025,40
2020-04-07 12:30:00,mobile-30,-119.75903892500072,0.07303492777777816,21.0,12.0,15.85,360
2020-04-07 13:00:00,mobile-30,-119.75811100277814,0.07242300555555556,21.0,11.0,15.822222222222223,360
2020-04-07 13:30:00,mobile-30,-119.74809703999995,0.055983053333333345,22.0,11.0,15.933333333333334,75
2020-04-07 14:00:00,mobile-30,,,,,,0
2020-04-07 14:30:00,mobile-30,,,,,,0
2020-04-07 15:00:00,mobile-30,,,,,,0
2020-04-07 15:30:00,mobile-30,,,,,,0
2020-04-07 16:00:00,mobile-30,,,,,,0
2020-04-07 16:30:00,mobile-30,-119.73747911504441,0.07144421238938051,20.0,11.0,15.973451327433628,113
2020-04-07 17:00:00,mobile-30,,,,,,0
2020-04-07 17:30:00,mobile-30,,,,,,0
2020-04-07 18:00:00,mobile-30,,,,,,0
2020-04-07 18:30:00,mobile-30,,,,,,0
2020-04-07 19:00:00,mobile-30,,,,,,0
2020-04-07 19:30:00,mobile-30,,,,,,0
2020-04-07 20:00:00,mobile-30,,,,,,0
2020-04-07 20:30:00,mobile-30,,,,,,0
2020-04-07 21:00:00,mobile-30,,,,,,0
2020-04-07 21:30:00,mobile-30,,,,,,0
2020-04-07 22:00:00,mobile-30,,,,,,0
2020-04-07 22:30:00,mobile-30,,,,,,0
2020-04-07 23:00:00,mobile-30,,,,,,0
2020-04-07 23:30:00,mobile-30,,,,,,0
2020-04-08 00:00:00,mobile-30,,,,,,0
2020-04-08 00:30:00,mobile-30,,,,,,0
2020-04-08 01:00:00,mobile-30,,,,,,0
2020-04-08 01:30:00,mobile-30,,,,,,0
2020-04-08 02:00:00,mobile-30,,,,,,0
2020-04-08 02:30:00,mobile-30,,,,,,0
2020-04-08 03:00:00,mobile-30,,,,,,0
2020-04-08 03:30:00,mobile-30,,,,,,0
2020-04-08 04:00:00,mobile-30,,,,,,0
2020-04-08 04:30:00,mobile-30,,,,,,0
2020-04-08 05:00:00,mobile-30,,,,,,0
2020-04-08 05:30:00,mobile-30,,,,,,0
2020-04-08 06:00:00,mobile-30,,,,,,0
2020-04-08 06:30:00,mobile-30,,,,,,0
2020-04-08 07:00:00,mobile-30,,,,,,0
2020-04-08 07:30:00,mobile-30,,,,,,0
2020-04-08 08:00:00,mobile-30,,,,,,0
2020-04-08 08:30:00,mobile-30,,,,,,0
2020-04-08 09:00:00,mobile-30,,,,,,0
2020-04-08 09:30:00,mobile-30,,,,,,0
2020-04-08 10:00:00,mobile-30,,,,,,0
2020-04-08 10:30:00,mobile-30,,,,,,0
2020-04-08 11:00:00,mobile-30,,,,,,0
2020-04-08 11:30:00,mobile-30,,,,,,0
2020-04-08 12:00:00,mobile-30,,,,,,0
2020-04-08 12:30:00,mobile-30,-119.73233029032251,0.06891558064516129,20.388752342042586,9.578706948674016,15.950351939008835,31
2020-04-08 13:00:00,mobile-30,,,,,,0
2020-04-08 13:30:00,mobile-30,,,,,,0
2020-04-08 14:00:00,mobile-30,,,,,,0
2020-04-08 14:30:00,mobile-30,,,,,,0
2020-04-08 15:00:00,mobile-30,,,,,,0
2020-04-08 15:30:00,mobile-30,,,,,,0
2020-04-08 16:00:00,mobile-30,,,,,,0
2020-04-08 16:30:00,mobile-30,-119.73895259090912,0.07181225757575758,20.11148877630225,9.04529150111318,15.504343591858257,66
2020-04-08 17:00:00,mobile-30,,,,,,0
2020-04-08 17:30:00,mobile-30,,,,,,0
2020-04-08 18:00:00,mobile-30,,,,,,0
2020-04-08 18:30:00,mobile-30,,,,,,0
2020-04-08 19:00:00,mobile-30,,,,,,0
2020-04-08 19:30:00,mobile-30,,,,,,0
2020-04-08 20:00:00,mobile-30,,,,,,0
2020-04-08 20:30:00,mobile-30,,,,,,0
2020-04-08 21:00:00,mobile-30,,,,,,0
2020-04-08 21:30:00,mobile-30,,,,,,0
2020-04-08 22:00:00,mobile-30,,,,,,0
2020-04-08 22:30:00,mobile-30,,,,,,0
2020-04-08 23:00:00,mobile-30,,,,,,0
2020-04-08 23:30:00,mobile-30,,,,,,0
2020-04-09 00:00:00,mobile-30,,,,,,0
2020-04-09 00:30:00,mobile-30,,,,,,0
2020-04-09 01:00:00,mobile-30,,,,,,0
2020-04-09 01:30:00,mobile-30,,,,,,0
2020-04-09 02:00:00,mobile-30,,,,,,0
2020-04-09 02:30:00,mobile-30,,,,,,0
2020-04-09 03:00:00,mobile-30,,,,,,0
2020-04-09 03:30:00,mobile-30,,,,,,0
2020-04-09 04:00:00,mobile-30,,,,,,0
2020-04-09 04:30:00,mobile-30,,,,,,0
2020-04-09 05:00:00,mobile-30,,,,,,0
2020-04-09 05:30:00,mobile-30,,,,,,0
2020-04-09 06:00:00,mobile-30,,,,,,0
2020-04-09 06:30:00,mobile-30,-119.73203143589741,0.07637825641025639,24.59077279908309,7.509204325886338,15.221544670217542,39
2020-04-09 07:00:00,mobile-30,,,,,,0
2020-04-09 07:30:00,mobile-30,,,,,,0
2020-04-09 08:00:00,mobile-30,,,,,,0
2020-04-09 08:30:00,mobile-30,,,,,,0
2020-04-09 09:00:00,mobile-30,,,,,,0
2020-04-09 09:30:00,mobile-30,,,,,,0
2020-04-09 10:00:00,mobile-30,,,,,,0
2020-04-09 10:30:00,mobile-30,,,,,,0
2020-04-09 11:00:00,mobile-30,,,,,,0
2020-04-09 11:30:00,mobile-30,,,,,,0
2020-04-09 12:00:00,mobile-30,,,,,,0
2020-04-09 12:30:00,mobile-30,,,,,,0
2020-04-09 13:00:00,mobile-30,,,,,,0
2020-04-09 13:30:00,mobile-30,,,,,,0
2020-04-09 14:00:00,mobile-30,,,,,,0
2020-04-09 14:30:00,mobile-30,,,,,,0
2020-04-09 15:00:00,mobile-30,,,,,,0
2020-04-09 15:30:00,mobile-30,,,,,,0
2020-04-09 16:00:00,mobile-30,,,,,,0
2020-04-09 16:30:00,mobile-30,,,,,,0
2020-04-09 17:00:00,mobile-30,,,,,,0
2020-04-09 17:30:00,mobile-30,,,,,,0
2020-04-09 18:00:00,mobile-30,,,,,,0
2020-04-09 18:30:00,mobile-30,,,,,,0
2020-04-09 19:00:00,mobile-30,-119.73089683333335,0.08253916666666668,29.70819163227553,10.753203902419093,19.986016606341494,6
2020-04-09 19:30:00,mobile-30,,,,,,0
2020-04-09 20:00:00,mobile-30,,,,,,0
2020-04-09 20:30:00,mobile-30,,,,,,0
2020-04-09 21:00:00,mobile-30,,,,,,0
2020-04-09 21:30:00,mobile-30,,,,,,0
2020-04-09 22:00:00,mobile-30,,,,,,0
2020-04-09 22:30:00,mobile-30,,,,,,0
2020-04-09 23:00:00,mobile-30,,,,,,0
2020-04-09 23:30:00,mobile-30,,,,,,0
2020-04-10 00:00:00,mobile-30,,,,,,0
2020-04-10 00:30:00,mobile-30,,,,,,0
2020-04-10 01:00:00,mobile-30,,,,,,0
2020-04-10 01:30:00,mobile-30,,,,,,0
2020-04-10 02:00:00,mobile-30,,,,,,0
2020-04-10 02:30:00,mobile-30,,,,,,0
2020-04-10 03:00:00,mobile-30,,,,,,0
2020-04-10 03:30:00,mobile-30,,,,,,0
2020-04-10 04:00:00,mobile-30,,,,,,0
2020-04-10 04:30:00,mobile-30,,,,,,0
2020-04-10 05:00:00,mobile-30,,,,,,0
2020-04-10 05:30:00,mobile-30,,,,,,0
2020-04-10 06:00:00,mobile-30,,,,,,0
2020-04-10 06:30:00,mobile-30,,,,,,0
2020-04-10 07:00:00,mobile-30,,,,,,0
2020-04-10 07:30:00,mobile-30,,,,,,0
2020-04-10 08:00:00,mobile-30,,,,,,0
2020-04-10 08:30:00,mobile-30,-119.73195100000001,0.07621314285714284,34.815391790963076,5.812123614828062,19.675449707285456,35
2020-04-09 07:00:00,mobile-45,-119.76070360563378,0.06205999999999988,52.08350509696969,25.74130539186705,40.874228776490035,71
2020-04-09 07:30:00,mobile-45,-119.73967202083337,0.06205999999999993,49.84529878300575,29.88432984310086,39.55685316625396,48
2020-04-06 12:30:00,mobile-48,-119.77148000000011,0.07441231578947369,52.0,36.0,43.89473684210526,57
2020-04-06 13:00:00,mobile-48,,,,,,0
2020-04-06 13:30:00,mobile-48,,,,,,0
2020-04-06 14:00:00,mobile-48,,,,,,0
2020-04-06 14:30:00,mobile-48,,,,,,0
2020-04-06 15:00:00,mobile-48,,,,,,0
2020-04-06 15:30:00,mobile-48,,,,,,0
2020-04-06 16:00:00,mobile-48,,,,,,0
2020-04-06 16:30:00,mobile-48,,,,,,0
2020-04-06 17:00:00,mobile-48,-119.76662661983453,0.07791437190082649,53.0,37.0,42.51239669421488,121
2020-04-06 17:30:00,mobile-48,,,,,,0
2020-04-06 18:00:00,mobile-48,,,,,,0
2020-04-06 18:30:00,mobile-48,,,,,,0
2020-04-06 19:00:00,mobile-48,,,,,,0
2020-04-06 19:30:00,mobile-48,,,,,,0
2020-04-06 20:00:00,mobile-48,,,,,,0
2020-04-06 20:30:00,mobile-48,,,,,,0
2020-04-06 21:00:00,mobile-48,,,,,,0
2020-04-06 21:30:00,mobile-48,,,,,,0
2020-04-06 22:00:00,mobile-48,,,,,,0
2020-04-06 22:30:00,mobile-48,,,,,,0
2020-04-06 23:00:00,mobile-48,,,,,,0
2020-04-06 23:30:00,mobile-48,,,,,,0
2020-04-07 00:00:00,mobile-48,,,,,,0
2020-04-07 00:30:00,mobile-48,,,,,,0
2020-04-07 01:00:00,mobile-48,,,,,,0
2020-04-07 01:30:00,mobile-48,,,,,,0
2020-04-07 02:00:00,mobile-48,,,,,,0
2020-04-07 02:30:00,mobile-48,,,,,,0
2020-04-07 03:00:00,mobile-48,,,,,,0
2020-04-07 03:30:00,mobile-48,,,,,,0
2020-04-07 04:00:00,mobile-48,,,,,,0
2020-04-07 04:30:00,mobile-48,,,,,,0
2020-04-07 05:00:00,mobile-48,,,,,,0
2020-04-07 05:30:00,mobile-48,,,,,,0
2020-04-07 06:00:00,mobile-48,-119.77148000000011,0.07440807017543859,46.0,38.0,41.91228070175438,57
2020-04-07 06:30:00,mobile-48,,,,,,0
2020-04-07 07:00:00,mobile-48,,,,,,0
2020-04-07 07:30:00,mobile-48,,,,,,0
2020-04-07 08:00:00,mobile-48,,,,,,0
2020-04-07 08:30:00,mobile-48,,,,,,0
2020-04-07 09:00:00,mobile-48,,,,,,0
2020-04-07 09:30:00,mobile-48,,,,,,0
2020-04-07 10:00:00,mobile-48,,,,,,0
2020-04-07 10:30:00,mobile-48,,,,,,0
2020-04-07 11:00:00,mobile-48,,,,,,0
2020-04-07 11:30:00,mobile-48,,,,,,0
2020-04-07 12:00:00,mobile-48,,,,,,0
2020-04-07 12:30:00,mobile-48,,,,,,0
2020-04-07 13:00:00,mobile-48,,,,,,0
2020-04-07 13:30:00,mobile-48,,,,,,0
2020-04-07 14:00:00,mobile-48,,,,,,0
2020-04-07 14:30:00,mobile-48,,,,,,0
2020-04-07 15:00:00,mobile-48,,,,,,0
2020-04-07 15:30:00,mobile-48,,,,,,0
2020-04-07 16:00:00,mobile-48,,,,,,0
2020-04-07 16:30:00,mobile-48,,,,,,0
2020-04-07 17:00:00,mobile-48,-119.76063581605278,0.06612386956521688,51.0,33.0,41.45484949832776,299
2020-04-07 17:30:00,mobile-48,-119.75328299999887,0.055713999999999674,54.0,32.0,42.40833333333333,360
2020-04-07 18:00:00,mobile-48,-119.75328299999887,0.055713999999999674,52.0,34.0,42.01111111111111,360
2020-04-07 18:30:00,mobile-48,-119.75328299999887,0.055713999999999674,49.0,34.0,41.32222222222222,360
2020-04-07 19:00:00,mobile-48,-119.75328299999887,0.055713999999999674,52.0,35.0,42.40277777777778,360
2020-04-07 19:30:00,mobile-48,-119.75348763888792,0.055687719444444214,51.0,33.0,41.51111111111111,360
2020-04-07 20:00:00,mobile-48,-119.7666661272727,0.05529829090909093,50.0,35.0,41.72727272727273,55
2020-04-07 20:30:00,mobile-48,,,,,,0
2020-04-07 21:00:00,mobile-48,,,,,,0
2020-04-07 21:30:00,mobile-48,,,,,,0
2020-04-07 22:00:00,mobile-48,,,,,,0
2020-04-07 22:30:00,mobile-48,,,,,,0
2020-04-07 23:00:00,mobile-48,,,,,,0
2020-04-07 23:30:00,mobile-48,,,,,,0
2020-04-08 00:00:00,mobile-48,,,,,,0
2020-04-08 00:30:00,mobile-48,,,,,,0
2020-04-08 01:00:00,mobile-48,,,,,,0
2020-04-08 01:30:00,mobile-48,,,,,,0
2020-04-08 02:00:00,mobile-48,,,,,,0
2020-04-08 02:30:00,mobile-48,,,,,,0
2020-04-08 03:00:00,mobile-48,,,,,,0
2020-04-08 03:30:00,mobile-48,,,,,,0
2020-04-08 04:00:00,mobile-48,,,,,,0
2020-04-08 04:30:00,mobile-48,,,,,,0
2020-04-08 05:00:00,mobile-48,,,,,,0
2020-04-08 05:30:00,mobile-48,,,,,,0
2020-04-08 06:00:00,mobile-48,-119.77148000000011,0.07441077192982454,46.0,35.0,40.96491228070175,57
