Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-06 12:00:00,0.1565560000000004,-119.9201109999996,mobile-16,5.2,360,3.111666666666667,1.4
2020-04-06 12:30:00,0.1565560000000004,-119.9201109999996,mobile-16,5.2,360,3.1216666666666693,1.4
2020-04-06 13:00:00,0.1565560000000004,-119.9201109999996,mobile-16,4.8,360,3.1500000000000012,1.6
2020-04-06 13:30:00,0.1565560000000004,-119.9201109999996,mobile-16,5.2,360,3.123888888888889,1.4
2020-04-06 14:00:00,0.1565560000000004,-119.9201109999996,mobile-16,5.8,360,3.127222222222225,1.8
2020-04-06 14:30:00,0.1565560000000004,-119.9201109999996,mobile-16,4.8,360,3.0922222222222224,1.4
2020-04-06 15:00:00,0.1565560000000004,-119.9201109999996,mobile-16,5.2,360,3.076666666666664,1.6
2020-04-06 15:30:00,0.1565560000000004,-119.9201109999996,mobile-16,317.93354199183574,360,4.0181487277551,1.4
2020-04-06 16:00:00,0.1565560000000004,-119.9201109999996,mobile-16,924.1624347675302,360,5.662673429909808,1.6
2020-04-06 16:30:00,0.15445951388888873,-119.9189820083324,mobile-16,21.0,360,6.193888888888889,1.4
2020-04-06 17:00:00,0.13178175,-119.91197743749989,mobile-16,23.0,48,15.958333333333334,10.0
2020-04-06 17:30:00,,,mobile-16,,0,,
2020-04-06 18:00:00,,,mobile-16,,0,,
2020-04-06 18:30:00,,,mobile-16,,0,,
2020-04-06 19:00:00,,,mobile-16,,0,,
2020-04-06 19:30:00,,,mobile-16,,0,,
2020-04-06 20:00:00,,,mobile-16,,0,,
2020-04-06 20:30:00,,,mobile-16,,0,,
2020-04-06 21:00:00,,,mobile-16,,0,,
2020-04-06 21:30:00,,,mobile-16,,0,,
2020-04-06 22:00:00,,,mobile-16,,0,,
2020-04-06 22:30:00,,,mobile-16,,0,,
2020-04-06 23:00:00,,,mobile-16,,0,,
2020-04-06 23:30:00,,,mobile-16,,0,,
2020-04-07 00:00:00,,,mobile-16,,0,,
2020-04-07 00:30:00,,,mobile-16,,0,,
2020-04-07 01:00:00,,,mobile-16,,0,,
2020-04-07 01:30:00,,,mobile-16,,0,,
2020-04-07 02:00:00,,,mobile-16,,0,,
2020-04-07 02:30:00,,,mobile-16,,0,,
2020-04-07 03:00:00,,,mobile-16,,0,,
2020-04-07 03:30:00,,,mobile-16,,0,,
2020-04-07 04:00:00,,,mobile-16,,0,,
2020-04-07 04:30:00,,,mobile-16,,0,,
2020-04-07 05:00:00,,,mobile-16,,0,,
2020-04-07 05:30:00,,,mobile-16,,0,,
2020-04-07 06:00:00,,,mobile-16,,0,,
2020-04-07 06:30:00,,,mobile-16,,0,,
2020-04-07 07:00:00,0.14144722222222209,-119.90324715079367,mobile-16,27.0,126,15.531746031746032,7.0
2020-04-07 07:30:00,0.1561770055555559,-119.91963361388919,mobile-16,27.0,360,4.896111111111107,2.0
2020-04-07 08:00:00,0.15651100000000032,-119.92020600000026,mobile-16,4.8,360,3.134444444444443,1.6
2020-04-07 08:30:00,0.15651100000000032,-119.92020600000026,mobile-16,4.8,360,3.1488888888888873,1.8
2020-04-07 09:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.8,360,3.123333333333333,1.0
2020-04-07 09:30:00,0.15651100000000032,-119.92020600000026,mobile-16,4.6,360,3.0877777777777764,1.4
2020-04-07 10:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.4,360,3.1300000000000012,1.6
2020-04-07 10:30:00,0.15651100000000032,-119.92020600000026,mobile-16,5.0,360,3.1661111111111104,1.6
2020-04-07 11:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.0,360,3.106666666666664,1.4
2020-04-07 11:30:00,0.15651100000000032,-119.92020600000026,mobile-16,5.0,360,3.2261111111111096,1.6
2020-04-07 12:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.2,360,3.1294444444444456,1.2
2020-04-07 12:30:00,0.15651100000000032,-119.92020600000026,mobile-16,4.8,360,3.1605555555555536,1.6
2020-04-07 13:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.2,360,3.176666666666662,1.8
2020-04-07 13:30:00,0.15651100000000032,-119.92020600000026,mobile-16,5.2,360,3.202777777777777,1.6
2020-04-07 14:00:00,0.15651100000000032,-119.92020600000026,mobile-16,4.8,360,3.1777777777777776,1.4
2020-04-07 14:30:00,0.15651100000000032,-119.92020600000026,mobile-16,5.6,360,3.2205555555555527,1.4
2020-04-07 15:00:00,0.15651100000000032,-119.92020600000026,mobile-16,5.4,360,3.1777777777777785,1.4
2020-04-07 15:30:00,0.15651100000000032,-119.92020600000026,mobile-16,4.8,360,3.174444444444444,1.8
2020-04-07 16:00:00,0.14556360451977404,-119.9156291751414,mobile-16,24.0,177,12.512994350282487,2.0
2020-04-07 16:30:00,,,mobile-16,,0,,
2020-04-07 17:00:00,,,mobile-16,,0,,
2020-04-07 17:30:00,,,mobile-16,,0,,
2020-04-07 18:00:00,,,mobile-16,,0,,
2020-04-07 18:30:00,,,mobile-16,,0,,
2020-04-07 19:00:00,,,mobile-16,,0,,
2020-04-07 19:30:00,,,mobile-16,,0,,
2020-04-07 20:00:00,,,mobile-16,,0,,
2020-04-07 20:30:00,,,mobile-16,,0,,
2020-04-07 21:00:00,,,mobile-16,,0,,
2020-04-07 21:30:00,,,mobile-16,,0,,
2020-04-07 22:00:00,,,mobile-16,,0,,
2020-04-07 22:30:00,,,mobile-16,,0,,
2020-04-07 23:00:00,,,mobile-16,,0,,
2020-04-07 23:30:00,,,mobile-16,,0,,
2020-04-08 00:00:00,,,mobile-16,,0,,
2020-04-08 00:30:00,,,mobile-16,,0,,
2020-04-08 01:00:00,,,mobile-16,,0,,
2020-04-08 01:30:00,,,mobile-16,,0,,
2020-04-08 02:00:00,,,mobile-16,,0,,
2020-04-08 02:30:00,,,mobile-16,,0,,
2020-04-08 03:00:00,,,mobile-16,,0,,
2020-04-08 03:30:00,,,mobile-16,,0,,
2020-04-08 04:00:00,,,mobile-16,,0,,
2020-04-08 04:30:00,,,mobile-16,,0,,
2020-04-08 05:00:00,,,mobile-16,,0,,
2020-04-08 05:30:00,,,mobile-16,,0,,
2020-04-08 06:00:00,,,mobile-16,,0,,
2020-04-08 06:30:00,,,mobile-16,,0,,
2020-04-08 07:00:00,,,mobile-16,,0,,
2020-04-08 07:30:00,,,mobile-16,,0,,
2020-04-08 08:00:00,,,mobile-16,,0,,
2020-04-08 08:30:00,,,mobile-16,,0,,
2020-04-08 09:00:00,,,mobile-16,,0,,
2020-04-08 09:30:00,,,mobile-16,,0,,
2020-04-08 10:00:00,,,mobile-16,,0,,
2020-04-08 10:30:00,,,mobile-16,,0,,
2020-04-08 11:00:00,,,mobile-16,,0,,
2020-04-08 11:30:00,,,mobile-16,,0,,
2020-04-08 12:00:00,0.14452013186813195,-119.90828396153842,mobile-16,22.995049502070323,182,15.832832158665594,7.4798497358604
2020-04-08 12:30:00,,,mobile-16,,0,,
2020-04-08 13:00:00,0.1567137096774189,-119.92030695852569,mobile-16,20.314394000264606,217,3.5728344759400104,0.06492016976124626
2020-04-08 13:30:00,0.1567330000000008,-119.92025399999956,mobile-16,5.943746928755012,360,3.201263086225465,0.12892113452105924
2020-04-08 14:00:00,0.1567330000000008,-119.92025399999956,mobile-16,6.678551106046447,360,3.2082568201006882,0.0
2020-04-08 14:30:00,0.1567330000000008,-119.92025399999956,mobile-16,7.537273516162683,360,3.1623516819338664,0.04608898246749549
2020-04-08 15:00:00,0.1567330000000008,-119.92025399999956,mobile-16,6.5549279861910765,360,3.1546167472864686,0.0
2020-04-08 15:30:00,0.1567330000000008,-119.92025399999956,mobile-16,8.866807179201244,360,3.1855172209216707,0.0
2020-04-08 16:00:00,0.1567330000000008,-119.92025399999956,mobile-16,8.385280603667335,360,3.1504728304210694,0.0
2020-04-08 16:30:00,0.1445086149068322,-119.9151823354039,mobile-16,23.984658087639932,161,13.3124264878633,0.0
2020-04-08 17:00:00,,,mobile-16,,0,,
2020-04-08 17:30:00,,,mobile-16,,0,,
2020-04-08 18:00:00,,,mobile-16,,0,,
2020-04-08 18:30:00,,,mobile-16,,0,,
2020-04-08 19:00:00,,,mobile-16,,0,,
2020-04-08 19:30:00,,,mobile-16,,0,,
2020-04-08 20:00:00,,,mobile-16,,0,,
2020-04-08 20:30:00,,,mobile-16,,0,,
2020-04-08 21:00:00,,,mobile-16,,0,,
2020-04-08 21:30:00,,,mobile-16,,0,,
2020-04-08 22:00:00,,,mobile-16,,0,,
2020-04-08 22:30:00,,,mobile-16,,0,,
2020-04-08 23:00:00,,,mobile-16,,0,,
2020-04-08 23:30:00,,,mobile-16,,0,,
2020-04-09 00:00:00,,,mobile-16,,0,,
2020-04-09 00:30:00,,,mobile-16,,0,,
2020-04-09 01:00:00,,,mobile-16,,0,,
2020-04-09 01:30:00,,,mobile-16,,0,,
2020-04-09 02:00:00,,,mobile-16,,0,,
2020-04-09 02:30:00,,,mobile-16,,0,,
2020-04-09 03:00:00,,,mobile-16,,0,,
2020-04-09 03:30:00,,,mobile-16,,0,,
2020-04-09 04:00:00,,,mobile-16,,0,,
2020-04-09 04:30:00,,,mobile-16,,0,,
2020-04-09 05:00:00,,,mobile-16,,0,,
2020-04-09 05:30:00,,,mobile-16,,0,,
2020-04-09 06:00:00,,,mobile-16,,0,,
2020-04-09 06:30:00,0.14600379166666663,-119.90799603645816,mobile-16,101.59213063419621,192,19.214195059450244,0.0
2020-04-09 07:00:00,0.15656700000000093,-119.92013999999992,mobile-16,15.986215863755989,360,3.565017631616838,0.0
2020-04-09 07:30:00,0.15656700000000093,-119.92013999999992,mobile-16,13.472257176900909,360,3.7081664577178977,0.0
2020-04-09 08:00:00,0.15656700000000093,-119.92013999999992,mobile-16,15.308973373266964,360,3.7389128499121096,0.0
2020-04-09 08:30:00,0.15656700000000093,-119.92013999999992,mobile-16,147.59528460405556,360,4.052268489953949,0.0
2020-04-09 09:00:00,0.15656700000000093,-119.92013999999992,mobile-16,19.68211273465029,360,3.70261250766158,0.0
2020-04-09 09:30:00,0.15656700000000093,-119.92013999999992,mobile-16,16.733757866768862,360,3.530982339271536,0.0
2020-04-09 10:00:00,0.15656700000000093,-119.92013999999992,mobile-16,15.935360536018194,360,3.905456563762785,0.0
2020-04-09 10:30:00,0.15656700000000093,-119.92013999999992,mobile-16,17.461566598729817,360,4.014622208039731,0.0
2020-04-09 11:00:00,0.15656700000000093,-119.92013999999992,mobile-16,14.774387833157473,360,3.662338495358805,0.0
2020-04-09 11:30:00,0.15656700000000093,-119.92013999999992,mobile-16,16.577837002363406,360,3.9413404106208603,0.0
2020-04-09 12:00:00,0.15656700000000093,-119.92013999999992,mobile-16,984.6030988011673,360,6.726655925810008,0.0
2020-04-09 12:30:00,0.15656700000000093,-119.92013999999992,mobile-16,18.718864425439836,360,4.160272837778512,0.0
2020-04-09 13:00:00,0.15656700000000093,-119.92013999999992,mobile-16,17.678958503197816,360,4.025559484416514,0.0
2020-04-09 13:30:00,0.15656700000000093,-119.92013999999992,mobile-16,15.892767465847628,360,4.424820216104411,0.0
2020-04-09 14:00:00,0.15656700000000093,-119.92013999999992,mobile-16,15.879180750185515,360,4.061077617102523,0.0
2020-04-09 14:30:00,0.15656700000000093,-119.92013999999992,mobile-16,17.467567811994442,360,3.9238601736037784,0.0
2020-04-09 15:00:00,0.15656700000000084,-119.92013999999982,mobile-16,468.5942751032591,344,6.604717008740271,0.0
2020-04-09 15:30:00,0.15656700000000084,-119.9201399999998,mobile-16,517.2137933387407,342,7.970255584845354,0.0
2020-04-09 16:00:00,0.15656700000000082,-119.92013999999976,mobile-16,17.80731274082702,336,5.310817750547176,0.0
2020-04-09 16:30:00,0.15183365191740383,-119.91809535398146,mobile-16,33.063059344294174,339,9.890447075886206,0.0
2020-04-09 17:00:00,0.126399,-119.91155000000002,mobile-16,23.617081364679052,8,19.4878980669818,15.516238321940307
2020-04-06 06:00:00,0.12527789090909097,-119.91614225454545,mobile-17,46.0,55,31.78181818181818,21.0
2020-04-06 06:30:00,,,mobile-17,,0,,
2020-04-06 07:00:00,,,mobile-17,,0,,
2020-04-06 07:30:00,,,mobile-17,,0,,
2020-04-06 08:00:00,,,mobile-17,,0,,
2020-04-06 08:30:00,,,mobile-17,,0,,
2020-04-06 09:00:00,,,mobile-17,,0,,
2020-04-06 09:30:00,,,mobile-17,,0,,
2020-04-06 10:00:00,,,mobile-17,,0,,
2020-04-06 10:30:00,,,mobile-17,,0,,
2020-04-06 11:00:00,,,mobile-17,,0,,
2020-04-06 11:30:00,,,mobile-17,,0,,
2020-04-06 12:00:00,,,mobile-17,,0,,
2020-04-06 12:30:00,,,mobile-17,,0,,
2020-04-06 13:00:00,,,mobile-17,,0,,
2020-04-06 13:30:00,,,mobile-17,,0,,
2020-04-06 14:00:00,,,mobile-17,,0,,
2020-04-06 14:30:00,,,mobile-17,,0,,
2020-04-06 15:00:00,,,mobile-17,,0,,
2020-04-06 15:30:00,,,mobile-17,,0,,
2020-04-06 16:00:00,,,mobile-17,,0,,
2020-04-06 16:30:00,0.13585387500000004,-119.90527190624998,mobile-17,47.0,32,31.75,20.0
2020-04-06 17:00:00,0.12817078409090918,-119.91448856818175,mobile-17,47.0,88,31.829545454545453,22.0
2020-04-06 17:30:00,,,mobile-17,,0,,
2020-04-06 18:00:00,,,mobile-17,,0,,
2020-04-06 18:30:00,,,mobile-17,,0,,
2020-04-06 19:00:00,,,mobile-17,,0,,
2020-04-06 19:30:00,,,mobile-17,,0,,
2020-04-06 20:00:00,,,mobile-17,,0,,
2020-04-06 20:30:00,,,mobile-17,,0,,
2020-04-06 21:00:00,,,mobile-17,,0,,
2020-04-06 21:30:00,,,mobile-17,,0,,
2020-04-06 22:00:00,,,mobile-17,,0,,
2020-04-06 22:30:00,,,mobile-17,,0,,
2020-04-06 23:00:00,,,mobile-17,,0,,
2020-04-06 23:30:00,,,mobile-17,,0,,
2020-04-07 00:00:00,,,mobile-17,,0,,
2020-04-07 00:30:00,,,mobile-17,,0,,
2020-04-07 01:00:00,,,mobile-17,,0,,
2020-04-07 01:30:00,,,mobile-17,,0,,
2020-04-07 02:00:00,,,mobile-17,,0,,
2020-04-07 02:30:00,,,mobile-17,,0,,
2020-04-07 03:00:00,,,mobile-17,,0,,
2020-04-07 03:30:00,,,mobile-17,,0,,
2020-04-07 04:00:00,,,mobile-17,,0,,
2020-04-07 04:30:00,,,mobile-17,,0,,
2020-04-07 05:00:00,,,mobile-17,,0,,
2020-04-07 05:30:00,,,mobile-17,,0,,
2020-04-07 06:00:00,0.1252797446808511,-119.91628527659572,mobile-17,45.0,47,32.93617021276596,23.0
2020-04-07 06:30:00,,,mobile-17,,0,,
2020-04-07 07:00:00,,,mobile-17,,0,,
2020-04-07 07:30:00,,,mobile-17,,0,,
2020-04-07 08:00:00,,,mobile-17,,0,,
2020-04-07 08:30:00,,,mobile-17,,0,,
2020-04-07 09:00:00,,,mobile-17,,0,,
2020-04-07 09:30:00,,,mobile-17,,0,,
2020-04-07 10:00:00,,,mobile-17,,0,,
2020-04-07 10:30:00,,,mobile-17,,0,,
2020-04-07 11:00:00,,,mobile-17,,0,,
2020-04-07 11:30:00,,,mobile-17,,0,,
2020-04-07 12:00:00,,,mobile-17,,0,,
2020-04-07 12:30:00,,,mobile-17,,0,,
2020-04-07 13:00:00,,,mobile-17,,0,,
2020-04-07 13:30:00,,,mobile-17,,0,,
2020-04-07 14:00:00,,,mobile-17,,0,,
2020-04-07 14:30:00,,,mobile-17,,0,,
2020-04-07 15:00:00,,,mobile-17,,0,,
2020-04-07 15:30:00,,,mobile-17,,0,,
2020-04-07 16:00:00,,,mobile-17,,0,,
2020-04-07 16:30:00,0.13312956756756752,-119.90834370270272,mobile-17,42.0,74,30.905405405405407,20.0
2020-04-07 17:00:00,0.1255632619047619,-119.91782883333333,mobile-17,42.0,42,33.642857142857146,23.0
2020-04-07 17:30:00,,,mobile-17,,0,,
2020-04-07 18:00:00,,,mobile-17,,0,,
2020-04-07 18:30:00,,,mobile-17,,0,,
2020-04-07 19:00:00,,,mobile-17,,0,,
2020-04-07 19:30:00,,,mobile-17,,0,,
2020-04-07 20:00:00,,,mobile-17,,0,,
2020-04-07 20:30:00,,,mobile-17,,0,,
2020-04-07 21:00:00,,,mobile-17,,0,,
2020-04-07 21:30:00,,,mobile-17,,0,,
2020-04-07 22:00:00,,,mobile-17,,0,,
2020-04-07 22:30:00,,,mobile-17,,0,,
2020-04-07 23:00:00,,,mobile-17,,0,,
2020-04-07 23:30:00,,,mobile-17,,0,,
2020-04-08 00:00:00,,,mobile-17,,0,,
2020-04-08 00:30:00,,,mobile-17,,0,,
2020-04-08 01:00:00,,,mobile-17,,0,,
2020-04-08 01:30:00,,,mobile-17,,0,,
2020-04-08 02:00:00,,,mobile-17,,0,,
2020-04-08 02:30:00,,,mobile-17,,0,,
2020-04-08 03:00:00,,,mobile-17,,0,,
2020-04-08 03:30:00,,,mobile-17,,0,,
2020-04-08 04:00:00,,,mobile-17,,0,,
2020-04-08 04:30:00,,,mobile-17,,0,,
2020-04-08 05:00:00,,,mobile-17,,0,,
2020-04-08 05:30:00,,,mobile-17,,0,,
2020-04-08 06:00:00,,,mobile-17,,0,,
2020-04-08 06:30:00,,,mobile-17,,0,,
2020-04-08 07:00:00,0.12527916666666672,-119.91609440740739,mobile-17,41.0,54,31.85185185185185,23.0
2020-04-08 07:30:00,,,mobile-17,,0,,
2020-04-08 08:00:00,,,mobile-17,,0,,
2020-04-08 08:30:00,,,mobile-17,,0,,
2020-04-08 09:00:00,,,mobile-17,,0,,
2020-04-08 09:30:00,,,mobile-17,,0,,
2020-04-08 10:00:00,,,mobile-17,,0,,
2020-04-08 10:30:00,,,mobile-17,,0,,
2020-04-08 11:00:00,,,mobile-17,,0,,
2020-04-08 11:30:00,,,mobile-17,,0,,
2020-04-08 12:00:00,,,mobile-17,,0,,
2020-04-08 12:30:00,,,mobile-17,,0,,
2020-04-08 13:00:00,,,mobile-17,,0,,
2020-04-08 13:30:00,,,mobile-17,,0,,
2020-04-08 14:00:00,,,mobile-17,,0,,
2020-04-08 14:30:00,,,mobile-17,,0,,
2020-04-08 15:00:00,,,mobile-17,,0,,
2020-04-08 15:30:00,,,mobile-17,,0,,
2020-04-08 16:00:00,,,mobile-17,,0,,
2020-04-08 16:30:00,0.13017225619834705,-119.91211172727282,mobile-17,44.926122766798684,121,31.212166494698042,15.155952260705812
2020-04-08 17:00:00,,,mobile-17,,0,,
2020-04-08 17:30:00,,,mobile-17,,0,,
2020-04-08 18:00:00,,,mobile-17,,0,,
2020-04-08 18:30:00,,,mobile-17,,0,,
2020-04-08 19:00:00,,,mobile-17,,0,,
2020-04-08 19:30:00,,,mobile-17,,0,,
2020-04-08 20:00:00,,,mobile-17,,0,,
2020-04-08 20:30:00,,,mobile-17,,0,,
2020-04-08 21:00:00,,,mobile-17,,0,,
2020-04-08 21:30:00,,,mobile-17,,0,,
2020-04-08 22:00:00,,,mobile-17,,0,,
2020-04-08 22:30:00,,,mobile-17,,0,,
2020-04-08 23:00:00,,,mobile-17,,0,,
2020-04-08 23:30:00,,,mobile-17,,0,,
2020-04-09 00:00:00,,,mobile-17,,0,,
2020-04-09 00:30:00,,,mobile-17,,0,,
2020-04-09 01:00:00,,,mobile-17,,0,,
2020-04-09 01:30:00,,,mobile-17,,0,,
2020-04-09 02:00:00,,,mobile-17,,0,,
2020-04-09 02:30:00,,,mobile-17,,0,,
2020-04-09 03:00:00,,,mobile-17,,0,,
2020-04-09 03:30:00,,,mobile-17,,0,,
2020-04-09 04:00:00,,,mobile-17,,0,,
2020-04-09 04:30:00,,,mobile-17,,0,,
2020-04-09 05:00:00,,,mobile-17,,0,,
2020-04-09 05:30:00,,,mobile-17,,0,,
2020-04-09 06:00:00,0.12527832758620694,-119.91644601724138,mobile-17,43.875317156967675,58,31.513687949792786,17.915210527281566
2020-04-09 06:30:00,,,mobile-17,,0,,
2020-04-09 07:00:00,,,mobile-17,,0,,
2020-04-09 07:30:00,,,mobile-17,,0,,
2020-04-09 08:00:00,,,mobile-17,,0,,
2020-04-09 08:30:00,,,mobile-17,,0,,
2020-04-09 09:00:00,,,mobile-17,,0,,
2020-04-09 09:30:00,,,mobile-17,,0,,
2020-04-09 10:00:00,,,mobile-17,,0,,
2020-04-09 10:30:00,,,mobile-17,,0,,
2020-04-09 11:00:00,,,mobile-17,,0,,
2020-04-09 11:30:00,,,mobile-17,,0,,
2020-04-09 12:00:00,,,mobile-17,,0,,
2020-04-09 12:30:00,,,mobile-17,,0,,
2020-04-09 13:00:00,,,mobile-17,,0,,
2020-04-09 13:30:00,,,mobile-17,,0,,
2020-04-09 14:00:00,,,mobile-17,,0,,
2020-04-09 14:30:00,,,mobile-17,,0,,
2020-04-09 15:00:00,,,mobile-17,,0,,
2020-04-09 15:30:00,,,mobile-17,,0,,
2020-04-09 16:00:00,0.13198091249999996,-119.90918137499996,mobile-17,55.04959534516717,80,34.4120126222928,16.103281469213968
2020-04-09 16:30:00,0.1254219655172414,-119.91957389655173,mobile-17,47.682785425959466,29,33.22230142589883,22.10695231034547
2020-04-09 17:00:00,,,mobile-17,,0,,
2020-04-09 17:30:00,,,mobile-17,,0,,
2020-04-09 18:00:00,,,mobile-17,,0,,
2020-04-09 18:30:00,,,mobile-17,,0,,
2020-04-09 19:00:00,,,mobile-17,,0,,
2020-04-09 19:30:00,,,mobile-17,,0,,
2020-04-09 20:00:00,,,mobile-17,,0,,
2020-04-09 20:30:00,,,mobile-17,,0,,
2020-04-09 21:00:00,,,mobile-17,,0,,
2020-04-09 21:30:00,,,mobile-17,,0,,
2020-04-09 22:00:00,,,mobile-17,,0,,
2020-04-09 22:30:00,,,mobile-17,,0,,
2020-04-09 23:00:00,,,mobile-17,,0,,
2020-04-09 23:30:00,,,mobile-17,,0,,
2020-04-10 00:00:00,,,mobile-17,,0,,
2020-04-10 00:30:00,,,mobile-17,,0,,
2020-04-10 01:00:00,,,mobile-17,,0,,
2020-04-10 01:30:00,,,mobile-17,,0,,
2020-04-10 02:00:00,,,mobile-17,,0,,
2020-04-10 02:30:00,,,mobile-17,,0,,
2020-04-10 03:00:00,,,mobile-17,,0,,
2020-04-10 03:30:00,,,mobile-17,,0,,
2020-04-10 04:00:00,,,mobile-17,,0,,
2020-04-10 04:30:00,,,mobile-17,,0,,
2020-04-10 05:00:00,0.14280453424657513,-119.9198185799086,mobile-17,282.46889129179715,219,38.14884940644254,10.816584990005763
2020-04-10 05:30:00,0.12684745454545454,-119.92460000000004,mobile-17,49.38374370730053,11,33.91447777917238,18.34499971190006
2020-04-06 00:00:00,0.16935999999999998,-119.90981000000001,mobile-18,0.0,1,0.0,0.0
2020-04-06 00:30:00,,,mobile-18,,0,,
2020-04-06 01:00:00,,,mobile-18,,0,,
2020-04-06 01:30:00,,,mobile-18,,0,,
2020-04-06 02:00:00,,,mobile-18,,0,,
2020-04-06 02:30:00,,,mobile-18,,0,,
2020-04-06 03:00:00,,,mobile-18,,0,,
2020-04-06 03:30:00,,,mobile-18,,0,,
2020-04-06 04:00:00,,,mobile-18,,0,,
2020-04-06 04:30:00,,,mobile-18,,0,,
2020-04-06 05:00:00,,,mobile-18,,0,,
2020-04-06 05:30:00,,,mobile-18,,0,,
2020-04-06 06:00:00,,,mobile-18,,0,,
2020-04-06 06:30:00,0.14713883443708597,-119.90981002648984,mobile-18,39.55139546007556,151,16.682615218781365,0.2649664934473845
2020-04-06 07:00:00,,,mobile-18,,0,,
2020-04-06 07:30:00,,,mobile-18,,0,,
2020-04-06 08:00:00,,,mobile-18,,0,,
2020-04-06 08:30:00,,,mobile-18,,0,,
2020-04-06 09:00:00,,,mobile-18,,0,,
2020-04-06 09:30:00,,,mobile-18,,0,,
2020-04-06 10:00:00,,,mobile-18,,0,,
2020-04-06 10:30:00,,,mobile-18,,0,,
2020-04-06 11:00:00,,,mobile-18,,0,,
2020-04-06 11:30:00,,,mobile-18,,0,,
2020-04-06 12:00:00,,,mobile-18,,0,,
2020-04-06 12:30:00,,,mobile-18,,0,,
2020-04-06 13:00:00,,,mobile-18,,0,,
2020-04-06 13:30:00,,,mobile-18,,0,,
2020-04-06 14:00:00,,,mobile-18,,0,,
2020-04-06 14:30:00,,,mobile-18,,0,,
2020-04-06 15:00:00,,,mobile-18,,0,,
2020-04-06 15:30:00,,,mobile-18,,0,,
2020-04-06 16:00:00,,,mobile-18,,0,,
2020-04-06 16:30:00,0.14772014193548388,-119.91148505161316,mobile-18,56.58631375638938,155,17.05509383970094,1.0344564124473998
2020-04-06 17:00:00,0.16911600000000002,-119.91000033333331,mobile-18,0.9242743805583652,3,0.6627207930045279,0.42501862337665
2020-04-06 17:30:00,,,mobile-18,,0,,
2020-04-06 18:00:00,,,mobile-18,,0,,
2020-04-06 18:30:00,,,mobile-18,,0,,
2020-04-06 19:00:00,,,mobile-18,,0,,
2020-04-06 19:30:00,,,mobile-18,,0,,
2020-04-06 20:00:00,,,mobile-18,,0,,
2020-04-06 20:30:00,,,mobile-18,,0,,
2020-04-06 21:00:00,,,mobile-18,,0,,
2020-04-06 21:30:00,,,mobile-18,,0,,
2020-04-06 22:00:00,,,mobile-18,,0,,
2020-04-06 22:30:00,,,mobile-18,,0,,
2020-04-06 23:00:00,,,mobile-18,,0,,
2020-04-06 23:30:00,,,mobile-18,,0,,
2020-04-07 00:00:00,,,mobile-18,,0,,
2020-04-07 00:30:00,,,mobile-18,,0,,
2020-04-07 01:00:00,,,mobile-18,,0,,
2020-04-07 01:30:00,,,mobile-18,,0,,
2020-04-07 02:00:00,,,mobile-18,,0,,
2020-04-07 02:30:00,,,mobile-18,,0,,
2020-04-07 03:00:00,,,mobile-18,,0,,
2020-04-07 03:30:00,,,mobile-18,,0,,
2020-04-07 04:00:00,,,mobile-18,,0,,
2020-04-07 04:30:00,,,mobile-18,,0,,
2020-04-07 05:00:00,,,mobile-18,,0,,
2020-04-07 05:30:00,,,mobile-18,,0,,
2020-04-07 06:00:00,,,mobile-18,,0,,
2020-04-07 06:30:00,,,mobile-18,,0,,
2020-04-07 07:00:00,,,mobile-18,,0,,
2020-04-07 07:30:00,,,mobile-18,,0,,
2020-04-07 08:00:00,,,mobile-18,,0,,
2020-04-07 08:30:00,,,mobile-18,,0,,
2020-04-07 09:00:00,,,mobile-18,,0,,
2020-04-07 09:30:00,,,mobile-18,,0,,
2020-04-07 10:00:00,,,mobile-18,,0,,
2020-04-07 10:30:00,,,mobile-18,,0,,
2020-04-07 11:00:00,,,mobile-18,,0,,
2020-04-07 11:30:00,,,mobile-18,,0,,
2020-04-07 12:00:00,,,mobile-18,,0,,
2020-04-07 12:30:00,0.1517800840336134,-119.90981000840307,mobile-18,33.668416869403394,119,14.003106346083987,0.19296598054680905
2020-04-07 13:00:00,0.12988959374999998,-119.90981000000008,mobile-18,57.09217836146603,32,39.508468136244424,25.663612262049448
2020-04-07 13:30:00,,,mobile-18,,0,,
2020-04-07 14:00:00,,,mobile-18,,0,,
2020-04-07 14:30:00,,,mobile-18,,0,,
2020-04-07 15:00:00,,,mobile-18,,0,,
2020-04-07 15:30:00,,,mobile-18,,0,,
2020-04-07 16:00:00,,,mobile-18,,0,,
2020-04-07 16:30:00,0.14813292405063286,-119.91145574683573,mobile-18,62.36640967519637,158,17.895039871365775,0.5912431296972154
2020-04-07 17:00:00,,,mobile-18,,0,,
2020-04-07 17:30:00,,,mobile-18,,0,,
2020-04-07 18:00:00,,,mobile-18,,0,,
2020-04-07 18:30:00,,,mobile-18,,0,,
2020-04-07 19:00:00,,,mobile-18,,0,,
2020-04-07 19:30:00,,,mobile-18,,0,,
2020-04-07 20:00:00,,,mobile-18,,0,,
