Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-06 12:00:00,mobile-48,-119.77524999999935,0.061769999999999534,52.0,32.0,42.63333333333333,360
2020-04-06 12:30:00,mobile-48,-119.77497820774619,0.06189990845070388,48.0,35.0,40.975352112676056,284
2020-04-06 13:00:00,mobile-48,,,,,,0
2020-04-06 13:30:00,mobile-48,,,,,,0
2020-04-06 14:00:00,mobile-48,,,,,,0
2020-04-06 14:30:00,mobile-48,,,,,,0
2020-04-06 15:00:00,mobile-48,,,,,,0
2020-04-06 15:30:00,mobile-48,,,,,,0
2020-04-06 16:00:00,mobile-48,,,,,,0
2020-04-06 16:30:00,mobile-48,,,,,,0
2020-04-06 17:00:00,mobile-48,-119.77480841409631,0.06194532599118964,50.0,35.0,41.45374449339207,227
2020-04-06 17:30:00,mobile-48,-119.7751089999999,0.061816000000000246,52.0,34.0,41.580555555555556,360
2020-04-06 18:00:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,33.0,41.525,360
2020-04-06 18:30:00,mobile-48,-119.7751089999999,0.061816000000000246,51.0,34.0,41.59166666666667,360
2020-04-06 19:00:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,33.0,41.519444444444446,360
2020-04-06 19:30:00,mobile-48,-119.7751089999999,0.061816000000000246,48.0,34.0,41.46111111111111,360
2020-04-06 20:00:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,32.0,41.49166666666667,360
2020-04-06 20:30:00,mobile-48,-119.7751089999999,0.061816000000000246,812.5497219203183,32.0,43.75986033866755,360
2020-04-06 21:00:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,32.0,41.202777777777776,360
2020-04-06 21:30:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,33.0,41.43055555555556,360
2020-04-06 22:00:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,35.0,41.77777777777778,360
2020-04-06 22:30:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,34.0,41.25,360
2020-04-06 23:00:00,mobile-48,-119.7751089999999,0.061816000000000246,51.0,34.0,41.977777777777774,360
2020-04-06 23:30:00,mobile-48,-119.7751089999999,0.061816000000000246,51.0,35.0,41.516666666666666,360
2020-04-07 00:00:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,33.0,41.46388888888889,360
2020-04-07 00:30:00,mobile-48,-119.7751089999999,0.061816000000000246,51.0,33.0,41.483333333333334,360
2020-04-07 01:00:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,32.0,41.35,360
2020-04-07 01:30:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,33.0,41.49722222222222,360
2020-04-07 02:00:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,35.0,41.43055555555556,360
2020-04-07 02:30:00,mobile-48,-119.7751089999999,0.061816000000000246,51.0,33.0,41.28055555555556,360
2020-04-07 03:00:00,mobile-48,-119.7751089999999,0.061816000000000246,49.0,33.0,41.25277777777778,360
2020-04-07 03:30:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,35.0,41.34444444444444,360
2020-04-07 04:00:00,mobile-48,-119.7751089999999,0.061816000000000246,1069.6885182043516,32.0,44.17413477278986,360
2020-04-07 04:30:00,mobile-48,-119.7751089999999,0.061816000000000246,50.0,33.0,41.83611111111111,360
2020-04-07 05:00:00,mobile-48,-119.7751089999999,0.061816000000000246,1046.9622420629726,34.0,44.66378400573048,360
2020-04-07 05:30:00,mobile-48,-119.7751089999999,0.061816000000000246,54.0,35.0,41.4,360
2020-04-07 06:00:00,mobile-48,-119.77274699999998,0.06296551612903226,45.0,35.0,41.32258064516129,31
2020-04-07 06:30:00,mobile-48,,,,,,0
2020-04-07 07:00:00,mobile-48,,,,,,0
2020-04-07 07:30:00,mobile-48,,,,,,0
2020-04-07 08:00:00,mobile-48,,,,,,0
2020-04-07 08:30:00,mobile-48,,,,,,0
2020-04-07 09:00:00,mobile-48,,,,,,0
2020-04-07 09:30:00,mobile-48,,,,,,0
2020-04-07 10:00:00,mobile-48,,,,,,0
2020-04-07 10:30:00,mobile-48,,,,,,0
2020-04-07 11:00:00,mobile-48,,,,,,0
2020-04-07 11:30:00,mobile-48,,,,,,0
2020-04-07 12:00:00,mobile-48,,,,,,0
2020-04-07 12:30:00,mobile-48,,,,,,0
2020-04-07 13:00:00,mobile-48,,,,,,0
2020-04-07 13:30:00,mobile-48,,,,,,0
2020-04-07 14:00:00,mobile-48,,,,,,0
2020-04-07 14:30:00,mobile-48,,,,,,0
2020-04-07 15:00:00,mobile-48,,,,,,0
2020-04-07 15:30:00,mobile-48,,,,,,0
2020-04-07 16:00:00,mobile-48,,,,,,0
2020-04-07 16:30:00,mobile-48,,,,,,0
2020-04-07 17:00:00,mobile-48,-119.77289378048785,0.06252724390243904,46.0,36.0,42.31707317073171,41
2020-04-07 17:30:00,mobile-48,,,,,,0
2020-04-07 18:00:00,mobile-48,,,,,,0
2020-04-07 18:30:00,mobile-48,,,,,,0
2020-04-07 19:00:00,mobile-48,,,,,,0
2020-04-07 19:30:00,mobile-48,,,,,,0
2020-04-07 20:00:00,mobile-48,-119.77498939672181,0.06157748524590149,50.0,35.0,41.30491803278689,305
2020-04-07 20:30:00,mobile-48,-119.7752140000006,0.06165999999999985,51.0,31.0,41.78055555555556,360
2020-04-07 21:00:00,mobile-48,-119.7752140000006,0.06165999999999985,53.0,32.0,42.52777777777778,360
2020-04-07 21:30:00,mobile-48,-119.7752140000006,0.06165999999999985,55.0,34.0,43.51111111111111,360
2020-04-07 22:00:00,mobile-48,-119.7752140000006,0.06165999999999985,49.0,35.0,41.43055555555556,360
2020-04-07 22:30:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,34.0,41.236111111111114,360
2020-04-07 23:00:00,mobile-48,-119.7752140000006,0.06165999999999985,48.0,34.0,41.06111111111111,360
2020-04-07 23:30:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,34.0,41.425,360
2020-04-08 00:00:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,34.0,41.00555555555555,360
2020-04-08 00:30:00,mobile-48,-119.7752140000006,0.06165999999999985,687.6964886823038,33.0,42.59082357967307,360
2020-04-08 01:00:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,32.0,40.858333333333334,360
2020-04-08 01:30:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,32.0,41.25277777777778,360
2020-04-08 02:00:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,33.0,41.138888888888886,360
2020-04-08 02:30:00,mobile-48,-119.7752140000006,0.06165999999999985,51.0,32.0,41.736111111111114,360
2020-04-08 03:00:00,mobile-48,-119.7752140000006,0.06165999999999985,51.0,32.0,41.480555555555554,360
2020-04-08 03:30:00,mobile-48,-119.7752140000006,0.06165999999999985,53.0,34.0,41.669444444444444,360
2020-04-08 04:00:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,34.0,41.769444444444446,360
2020-04-08 04:30:00,mobile-48,-119.7752140000006,0.06165999999999985,51.0,34.0,41.76111111111111,360
2020-04-08 05:00:00,mobile-48,-119.7752140000006,0.06165999999999985,49.0,32.0,41.516666666666666,360
2020-04-08 05:30:00,mobile-48,-119.7752140000006,0.06165999999999985,50.0,33.0,41.2,360
2020-04-08 06:00:00,mobile-48,-119.77471368421028,0.061923914473684144,50.0,35.0,41.24342105263158,152
