Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-07 04:30:00,mobile-32,,,,,,0
2020-04-07 05:00:00,mobile-32,,,,,,0
2020-04-07 05:30:00,mobile-32,,,,,,0
2020-04-07 06:00:00,mobile-32,,,,,,0
2020-04-07 06:30:00,mobile-32,,,,,,0
2020-04-07 07:00:00,mobile-32,,,,,,0
2020-04-07 07:30:00,mobile-32,,,,,,0
2020-04-07 08:00:00,mobile-32,,,,,,0
2020-04-07 08:30:00,mobile-32,,,,,,0
2020-04-07 09:00:00,mobile-32,,,,,,0
2020-04-07 09:30:00,mobile-32,,,,,,0
2020-04-07 10:00:00,mobile-32,,,,,,0
2020-04-07 10:30:00,mobile-32,,,,,,0
2020-04-07 11:00:00,mobile-32,,,,,,0
2020-04-07 11:30:00,mobile-32,,,,,,0
2020-04-07 12:00:00,mobile-32,,,,,,0
2020-04-07 12:30:00,mobile-32,,,,,,0
2020-04-07 13:00:00,mobile-32,,,,,,0
2020-04-07 13:30:00,mobile-32,,,,,,0
2020-04-07 14:00:00,mobile-32,,,,,,0
2020-04-07 14:30:00,mobile-32,,,,,,0
2020-04-07 15:00:00,mobile-32,,,,,,0
2020-04-07 15:30:00,mobile-32,,,,,,0
2020-04-07 16:00:00,mobile-32,,,,,,0
2020-04-07 16:30:00,mobile-32,,,,,,0
2020-04-07 17:00:00,mobile-32,,,,,,0
2020-04-07 17:30:00,mobile-32,,,,,,0
2020-04-07 18:00:00,mobile-32,,,,,,0
2020-04-07 18:30:00,mobile-32,-119.82661367857143,0.13513999999999993,34.0,26.0,30.464285714285715,28
2020-04-07 19:00:00,mobile-32,,,,,,0
2020-04-07 19:30:00,mobile-32,,,,,,0
2020-04-07 20:00:00,mobile-32,,,,,,0
2020-04-07 20:30:00,mobile-32,,,,,,0
2020-04-07 21:00:00,mobile-32,,,,,,0
2020-04-07 21:30:00,mobile-32,,,,,,0
2020-04-07 22:00:00,mobile-32,,,,,,0
2020-04-07 22:30:00,mobile-32,,,,,,0
2020-04-07 23:00:00,mobile-32,,,,,,0
2020-04-07 23:30:00,mobile-32,,,,,,0
2020-04-08 00:00:00,mobile-32,,,,,,0
2020-04-08 00:30:00,mobile-32,,,,,,0
2020-04-08 01:00:00,mobile-32,,,,,,0
2020-04-08 01:30:00,mobile-32,,,,,,0
2020-04-08 02:00:00,mobile-32,,,,,,0
2020-04-08 02:30:00,mobile-32,,,,,,0
2020-04-08 03:00:00,mobile-32,,,,,,0
2020-04-08 03:30:00,mobile-32,,,,,,0
2020-04-08 04:00:00,mobile-32,,,,,,0
2020-04-08 04:30:00,mobile-32,,,,,,0
2020-04-08 05:00:00,mobile-32,,,,,,0
2020-04-08 05:30:00,mobile-32,,,,,,0
2020-04-08 06:00:00,mobile-32,,,,,,0
2020-04-08 06:30:00,mobile-32,,,,,,0
2020-04-08 07:00:00,mobile-32,,,,,,0
2020-04-08 07:30:00,mobile-32,,,,,,0
2020-04-08 08:00:00,mobile-32,,,,,,0
2020-04-08 08:30:00,mobile-32,,,,,,0
2020-04-08 09:00:00,mobile-32,,,,,,0
2020-04-08 09:30:00,mobile-32,,,,,,0
2020-04-08 10:00:00,mobile-32,,,,,,0
2020-04-08 10:30:00,mobile-32,,,,,,0
2020-04-08 11:00:00,mobile-32,,,,,,0
2020-04-08 11:30:00,mobile-32,,,,,,0
2020-04-08 12:00:00,mobile-32,,,,,,0
2020-04-08 12:30:00,mobile-32,-119.8252984133333,0.1306124266666667,50.20300603944447,30.297464926229853,40.69916649121213,75
2020-04-08 13:00:00,mobile-32,-119.82745000000044,0.1338650000000001,44.13605443663216,27.82403520204891,35.41458115694927,239
2020-04-08 13:30:00,mobile-32,-119.82745000000014,0.1338650000000001,43.2566894538121,27.14781083465134,35.23026443639809,303
2020-04-08 14:00:00,mobile-32,-119.8274500000002,0.1338650000000001,42.52527809444044,27.570433751674962,35.30059330045395,297
2020-04-08 14:30:00,mobile-32,-119.82745000000025,0.1338650000000001,42.11427564204756,28.712642376607267,35.17920487828262,292
2020-04-08 15:00:00,mobile-32,-119.8274500000002,0.1338650000000001,513.8256734356495,27.35663048611997,36.67309861132626,297
2020-04-08 15:30:00,mobile-32,-119.82373701376156,0.13088777981651373,59.81665981492194,28.675516488586698,41.33959807856087,218
2020-04-06 07:30:00,mobile-33,-119.83196793388427,0.10368155371900838,36.0,24.0,29.628099173553718,121
2020-04-06 08:00:00,mobile-33,,,,,,0
2020-04-06 08:30:00,mobile-33,,,,,,0
2020-04-06 09:00:00,mobile-33,,,,,,0
2020-04-06 09:30:00,mobile-33,,,,,,0
2020-04-06 10:00:00,mobile-33,,,,,,0
2020-04-06 10:30:00,mobile-33,,,,,,0
2020-04-06 11:00:00,mobile-33,,,,,,0
2020-04-06 11:30:00,mobile-33,,,,,,0
2020-04-06 12:00:00,mobile-33,,,,,,0
2020-04-06 12:30:00,mobile-33,,,,,,0
2020-04-06 13:00:00,mobile-33,,,,,,0
2020-04-06 13:30:00,mobile-33,,,,,,0
2020-04-06 14:00:00,mobile-33,,,,,,0
2020-04-06 14:30:00,mobile-33,,,,,,0
2020-04-06 15:00:00,mobile-33,,,,,,0
2020-04-06 15:30:00,mobile-33,,,,,,0
2020-04-06 16:00:00,mobile-33,,,,,,0
2020-04-06 16:30:00,mobile-33,-119.83646757236846,0.12106724342105273,37.0,24.0,30.407894736842106,152
2020-04-06 17:00:00,mobile-33,-119.81687702985084,0.10899344776119402,35.0,25.0,30.19402985074627,67
2020-04-06 17:30:00,mobile-33,,,,,,0
2020-04-06 18:00:00,mobile-33,,,,,,0
2020-04-06 18:30:00,mobile-33,,,,,,0
2020-04-06 19:00:00,mobile-33,,,,,,0
2020-04-06 19:30:00,mobile-33,,,,,,0
2020-04-06 20:00:00,mobile-33,,,,,,0
2020-04-06 20:30:00,mobile-33,,,,,,0
2020-04-06 21:00:00,mobile-33,,,,,,0
2020-04-06 21:30:00,mobile-33,,,,,,0
2020-04-06 22:00:00,mobile-33,,,,,,0
2020-04-06 22:30:00,mobile-33,,,,,,0
2020-04-06 23:00:00,mobile-33,,,,,,0
2020-04-06 23:30:00,mobile-33,,,,,,0
2020-04-07 00:00:00,mobile-33,,,,,,0
2020-04-07 00:30:00,mobile-33,,,,,,0
2020-04-07 01:00:00,mobile-33,,,,,,0
2020-04-07 01:30:00,mobile-33,,,,,,0
2020-04-07 02:00:00,mobile-33,,,,,,0
2020-04-07 02:30:00,mobile-33,,,,,,0
2020-04-07 03:00:00,mobile-33,,,,,,0
2020-04-07 03:30:00,mobile-33,,,,,,0
2020-04-07 04:00:00,mobile-33,,,,,,0
2020-04-07 04:30:00,mobile-33,,,,,,0
2020-04-07 05:00:00,mobile-33,,,,,,0
2020-04-07 05:30:00,mobile-33,,,,,,0
2020-04-07 06:00:00,mobile-33,,,,,,0
2020-04-07 06:30:00,mobile-33,-119.83186186666664,0.10363705000000019,35.0,22.0,29.85,120
2020-04-07 07:00:00,mobile-33,,,,,,0
2020-04-07 07:30:00,mobile-33,,,,,,0
2020-04-07 08:00:00,mobile-33,,,,,,0
2020-04-07 08:30:00,mobile-33,,,,,,0
2020-04-07 09:00:00,mobile-33,,,,,,0
2020-04-07 09:30:00,mobile-33,,,,,,0
2020-04-07 10:00:00,mobile-33,,,,,,0
2020-04-07 10:30:00,mobile-33,,,,,,0
2020-04-07 11:00:00,mobile-33,,,,,,0
2020-04-07 11:30:00,mobile-33,,,,,,0
2020-04-07 12:00:00,mobile-33,,,,,,0
2020-04-07 12:30:00,mobile-33,,,,,,0
2020-04-07 13:00:00,mobile-33,,,,,,0
2020-04-07 13:30:00,mobile-33,,,,,,0
2020-04-07 14:00:00,mobile-33,,,,,,0
2020-04-07 14:30:00,mobile-33,,,,,,0
2020-04-07 15:00:00,mobile-33,,,,,,0
2020-04-07 15:30:00,mobile-33,,,,,,0
2020-04-07 16:00:00,mobile-33,,,,,,0
2020-04-07 16:30:00,mobile-33,-119.84473672727273,0.13277218181818182,34.0,25.0,29.636363636363637,11
2020-04-07 17:00:00,mobile-33,-119.82964441148314,0.11649407177033516,37.0,24.0,29.79904306220096,209
2020-04-07 17:30:00,mobile-33,,,,,,0
2020-04-07 18:00:00,mobile-33,,,,,,0
2020-04-07 18:30:00,mobile-33,,,,,,0
2020-04-07 19:00:00,mobile-33,,,,,,0
2020-04-07 19:30:00,mobile-33,,,,,,0
2020-04-07 20:00:00,mobile-33,,,,,,0
2020-04-07 20:30:00,mobile-33,,,,,,0
2020-04-07 21:00:00,mobile-33,,,,,,0
2020-04-07 21:30:00,mobile-33,,,,,,0
2020-04-07 22:00:00,mobile-33,,,,,,0
2020-04-07 22:30:00,mobile-33,,,,,,0
2020-04-07 23:00:00,mobile-33,,,,,,0
2020-04-07 23:30:00,mobile-33,,,,,,0
2020-04-08 00:00:00,mobile-33,,,,,,0
2020-04-08 00:30:00,mobile-33,,,,,,0
2020-04-08 01:00:00,mobile-33,,,,,,0
2020-04-08 01:30:00,mobile-33,,,,,,0
2020-04-08 02:00:00,mobile-33,,,,,,0
2020-04-08 02:30:00,mobile-33,,,,,,0
2020-04-08 03:00:00,mobile-33,,,,,,0
2020-04-08 03:30:00,mobile-33,,,,,,0
2020-04-08 04:00:00,mobile-33,,,,,,0
2020-04-08 04:30:00,mobile-33,,,,,,0
2020-04-08 05:00:00,mobile-33,,,,,,0
2020-04-08 05:30:00,mobile-33,,,,,,0
2020-04-08 06:00:00,mobile-33,-119.83196528099172,0.1036796363636365,36.0,25.0,30.71900826446281,121
2020-04-08 06:30:00,mobile-33,,,,,,0
2020-04-08 07:00:00,mobile-33,,,,,,0
2020-04-08 07:30:00,mobile-33,,,,,,0
2020-04-08 08:00:00,mobile-33,,,,,,0
2020-04-08 08:30:00,mobile-33,,,,,,0
2020-04-08 09:00:00,mobile-33,,,,,,0
2020-04-08 09:30:00,mobile-33,,,,,,0
2020-04-08 10:00:00,mobile-33,,,,,,0
2020-04-08 10:30:00,mobile-33,,,,,,0
2020-04-08 11:00:00,mobile-33,,,,,,0
2020-04-08 11:30:00,mobile-33,,,,,,0
2020-04-08 12:00:00,mobile-33,,,,,,0
2020-04-08 12:30:00,mobile-33,,,,,,0
2020-04-08 13:00:00,mobile-33,,,,,,0
2020-04-08 13:30:00,mobile-33,,,,,,0
2020-04-08 14:00:00,mobile-33,,,,,,0
2020-04-08 14:30:00,mobile-33,,,,,,0
2020-04-08 15:00:00,mobile-33,,,,,,0
2020-04-08 15:30:00,mobile-33,,,,,,0
2020-04-08 16:00:00,mobile-33,,,,,,0
2020-04-08 16:30:00,mobile-33,-119.84471933333333,0.13098844444444446,34.53320469007066,25.830463337949,30.20745748464711,18
2020-04-08 17:00:00,mobile-33,-119.8281695481927,0.11542415060240967,107.55127399296312,23.80210055439951,40.36884228525937,166
2020-04-08 17:30:00,mobile-33,,,,,,0
2020-04-08 18:00:00,mobile-33,,,,,,0
2020-04-08 18:30:00,mobile-33,,,,,,0
2020-04-08 19:00:00,mobile-33,,,,,,0
2020-04-08 19:30:00,mobile-33,,,,,,0
2020-04-08 20:00:00,mobile-33,,,,,,0
2020-04-08 20:30:00,mobile-33,,,,,,0
2020-04-08 21:00:00,mobile-33,,,,,,0
2020-04-08 21:30:00,mobile-33,,,,,,0
2020-04-08 22:00:00,mobile-33,,,,,,0
2020-04-08 22:30:00,mobile-33,,,,,,0
2020-04-08 23:00:00,mobile-33,,,,,,0
2020-04-08 23:30:00,mobile-33,,,,,,0
2020-04-09 00:00:00,mobile-33,,,,,,0
2020-04-09 00:30:00,mobile-33,,,,,,0
2020-04-09 01:00:00,mobile-33,,,,,,0
2020-04-09 01:30:00,mobile-33,,,,,,0
2020-04-09 02:00:00,mobile-33,,,,,,0
2020-04-09 02:30:00,mobile-33,,,,,,0
2020-04-09 03:00:00,mobile-33,,,,,,0
2020-04-09 03:30:00,mobile-33,,,,,,0
2020-04-09 04:00:00,mobile-33,,,,,,0
2020-04-09 04:30:00,mobile-33,,,,,,0
2020-04-09 05:00:00,mobile-33,,,,,,0
2020-04-09 05:30:00,mobile-33,,,,,,0
2020-04-09 06:00:00,mobile-33,,,,,,0
2020-04-09 06:30:00,mobile-33,,,,,,0
2020-04-09 07:00:00,mobile-33,,,,,,0
2020-04-09 07:30:00,mobile-33,,,,,,0
2020-04-09 08:00:00,mobile-33,,,,,,0
2020-04-09 08:30:00,mobile-33,,,,,,0
2020-04-09 09:00:00,mobile-33,,,,,,0
2020-04-09 09:30:00,mobile-33,,,,,,0
2020-04-09 10:00:00,mobile-33,,,,,,0
2020-04-09 10:30:00,mobile-33,,,,,,0
2020-04-09 11:00:00,mobile-33,,,,,,0
2020-04-09 11:30:00,mobile-33,,,,,,0
2020-04-09 12:00:00,mobile-33,-119.8210062580645,0.10134187096774194,43.87381038410128,23.137085906580616,34.02100149112814,31
2020-04-09 12:30:00,mobile-33,-119.83619564197534,0.1059689382716049,45.57213031968672,15.084277829068329,32.36735742904152,81
2020-04-09 13:00:00,mobile-33,,,,,,0
2020-04-09 13:30:00,mobile-33,,,,,,0
2020-04-09 14:00:00,mobile-33,,,,,,0
2020-04-09 14:30:00,mobile-33,,,,,,0
2020-04-09 15:00:00,mobile-33,,,,,,0
2020-04-09 15:30:00,mobile-33,,,,,,0
2020-04-09 16:00:00,mobile-33,,,,,,0
2020-04-09 16:30:00,mobile-33,,,,,,0
2020-04-09 17:00:00,mobile-33,-119.83726990625004,0.12180270312500004,53.48017517655661,17.104485114480607,37.970975459896174,128
2020-04-09 17:30:00,mobile-33,-119.81817221621625,0.1094692162162162,66.70326836379125,33.877022313631876,45.80134229242088,74
2020-04-09 18:00:00,mobile-33,,,,,,0
2020-04-09 18:30:00,mobile-33,,,,,,0
2020-04-09 19:00:00,mobile-33,,,,,,0
2020-04-09 19:30:00,mobile-33,,,,,,0
2020-04-09 20:00:00,mobile-33,,,,,,0
2020-04-09 20:30:00,mobile-33,,,,,,0
2020-04-09 21:00:00,mobile-33,,,,,,0
2020-04-09 21:30:00,mobile-33,,,,,,0
2020-04-09 22:00:00,mobile-33,,,,,,0
2020-04-09 22:30:00,mobile-33,,,,,,0
2020-04-09 23:00:00,mobile-33,,,,,,0
2020-04-09 23:30:00,mobile-33,,,,,,0
2020-04-10 00:00:00,mobile-33,,,,,,0
2020-04-10 00:30:00,mobile-33,,,,,,0
2020-04-10 01:00:00,mobile-33,,,,,,0
2020-04-10 01:30:00,mobile-33,,,,,,0
2020-04-10 02:00:00,mobile-33,,,,,,0
2020-04-10 02:30:00,mobile-33,,,,,,0
2020-04-10 03:00:00,mobile-33,,,,,,0
2020-04-10 03:30:00,mobile-33,,,,,,0
2020-04-10 04:00:00,mobile-33,,,,,,0
2020-04-10 04:30:00,mobile-33,,,,,,0
2020-04-10 05:00:00,mobile-33,,,,,,0
2020-04-10 05:30:00,mobile-33,,,,,,0
2020-04-10 06:00:00,mobile-33,,,,,,0
2020-04-10 06:30:00,mobile-33,,,,,,0
2020-04-10 07:00:00,mobile-33,,,,,,0
2020-04-10 07:30:00,mobile-33,-119.83178170909086,0.10362007272727287,52.89899459010479,18.904988170378076,36.31659662885875,110
2020-04-10 08:00:00,mobile-33,,,,,,0
2020-04-10 08:30:00,mobile-33,,,,,,0
2020-04-10 09:00:00,mobile-33,,,,,,0
2020-04-10 09:30:00,mobile-33,,,,,,0
2020-04-10 10:00:00,mobile-33,,,,,,0
2020-04-10 10:30:00,mobile-33,,,,,,0
2020-04-10 11:00:00,mobile-33,,,,,,0
2020-04-10 11:30:00,mobile-33,,,,,,0
2020-04-10 12:00:00,mobile-33,,,,,,0
2020-04-10 12:30:00,mobile-33,,,,,,0
2020-04-10 13:00:00,mobile-33,,,,,,0
2020-04-10 13:30:00,mobile-33,,,,,,0
2020-04-10 14:00:00,mobile-33,,,,,,0
2020-04-10 14:30:00,mobile-33,,,,,,0
2020-04-10 15:00:00,mobile-33,,,,,,0
2020-04-10 15:30:00,mobile-33,,,,,,0
2020-04-10 16:00:00,mobile-33,,,,,,0
2020-04-10 16:30:00,mobile-33,-119.8426170149254,0.12582938805970148,454.7129323209717,14.49925930219315,40.453665518654745,67
2020-04-10 17:00:00,mobile-33,-119.82391948461529,0.11292856153846145,64.10635557774913,27.975607392264212,44.351492985162096,130
2020-04-06 11:30:00,mobile-34,-119.83343112972979,0.11203837837837842,37.0,23.0,29.967567567567567,185
2020-04-06 12:00:00,mobile-34,,,,,,0
2020-04-06 12:30:00,mobile-34,,,,,,0
2020-04-06 13:00:00,mobile-34,,,,,,0
2020-04-06 13:30:00,mobile-34,,,,,,0
2020-04-06 14:00:00,mobile-34,,,,,,0
2020-04-06 14:30:00,mobile-34,,,,,,0
2020-04-06 15:00:00,mobile-34,,,,,,0
2020-04-06 15:30:00,mobile-34,,,,,,0
2020-04-06 16:00:00,mobile-34,-119.82280840641698,0.11581879144385021,48.0,25.0,30.844919786096256,187
2020-04-06 16:30:00,mobile-34,,,,,,0
2020-04-06 17:00:00,mobile-34,,,,,,0
2020-04-06 17:30:00,mobile-34,,,,,,0
2020-04-06 18:00:00,mobile-34,,,,,,0
2020-04-06 18:30:00,mobile-34,,,,,,0
2020-04-06 19:00:00,mobile-34,,,,,,0
2020-04-06 19:30:00,mobile-34,,,,,,0
2020-04-06 20:00:00,mobile-34,,,,,,0
2020-04-06 20:30:00,mobile-34,,,,,,0
2020-04-06 21:00:00,mobile-34,,,,,,0
2020-04-06 21:30:00,mobile-34,,,,,,0
2020-04-06 22:00:00,mobile-34,,,,,,0
2020-04-06 22:30:00,mobile-34,,,,,,0
2020-04-06 23:00:00,mobile-34,,,,,,0
2020-04-06 23:30:00,mobile-34,,,,,,0
2020-04-07 00:00:00,mobile-34,,,,,,0
2020-04-07 00:30:00,mobile-34,,,,,,0
2020-04-07 01:00:00,mobile-34,,,,,,0
2020-04-07 01:30:00,mobile-34,,,,,,0
2020-04-07 02:00:00,mobile-34,,,,,,0
2020-04-07 02:30:00,mobile-34,,,,,,0
2020-04-07 03:00:00,mobile-34,,,,,,0
2020-04-07 03:30:00,mobile-34,,,,,,0
2020-04-07 04:00:00,mobile-34,,,,,,0
2020-04-07 04:30:00,mobile-34,,,,,,0
2020-04-07 05:00:00,mobile-34,,,,,,0
2020-04-07 05:30:00,mobile-34,,,,,,0
2020-04-07 06:00:00,mobile-34,,,,,,0
2020-04-07 06:30:00,mobile-34,,,,,,0
2020-04-07 07:00:00,mobile-34,,,,,,0
2020-04-07 07:30:00,mobile-34,,,,,,0
2020-04-07 08:00:00,mobile-34,-119.82345629078029,0.12190851063829787,50.0,24.0,30.18439716312057,141
2020-04-07 08:30:00,mobile-34,,,,,,0
2020-04-07 09:00:00,mobile-34,,,,,,0
2020-04-07 09:30:00,mobile-34,,,,,,0
2020-04-07 10:00:00,mobile-34,,,,,,0
2020-04-07 10:30:00,mobile-34,,,,,,0
2020-04-07 11:00:00,mobile-34,,,,,,0
2020-04-07 11:30:00,mobile-34,,,,,,0
2020-04-07 12:00:00,mobile-34,,,,,,0
2020-04-07 12:30:00,mobile-34,,,,,,0
2020-04-07 13:00:00,mobile-34,,,,,,0
2020-04-07 13:30:00,mobile-34,,,,,,0
2020-04-07 14:00:00,mobile-34,,,,,,0
2020-04-07 14:30:00,mobile-34,,,,,,0
2020-04-07 15:00:00,mobile-34,,,,,,0
2020-04-07 15:30:00,mobile-34,,,,,,0
2020-04-07 16:00:00,mobile-34,-119.82281088235285,0.11582038502673783,47.0,24.0,30.497326203208555,187
2020-04-07 16:30:00,mobile-34,,,,,,0
2020-04-07 17:00:00,mobile-34,,,,,,0
2020-04-07 17:30:00,mobile-34,,,,,,0
2020-04-07 18:00:00,mobile-34,,,,,,0
2020-04-07 18:30:00,mobile-34,,,,,,0
2020-04-07 19:00:00,mobile-34,,,,,,0
2020-04-07 19:30:00,mobile-34,-119.81382000000002,0.10000666666666667,51.0,27.0,36.77777777777778,18
2020-04-07 20:00:00,mobile-34,,,,,,0
2020-04-07 20:30:00,mobile-34,,,,,,0
2020-04-07 21:00:00,mobile-34,,,,,,0
2020-04-07 21:30:00,mobile-34,,,,,,0
2020-04-07 22:00:00,mobile-34,,,,,,0
2020-04-07 22:30:00,mobile-34,,,,,,0
2020-04-07 23:00:00,mobile-34,,,,,,0
2020-04-07 23:30:00,mobile-34,,,,,,0
2020-04-08 00:00:00,mobile-34,,,,,,0
2020-04-08 00:30:00,mobile-34,,,,,,0
2020-04-08 01:00:00,mobile-34,,,,,,0
2020-04-08 01:30:00,mobile-34,,,,,,0
2020-04-08 02:00:00,mobile-34,,,,,,0
2020-04-08 02:30:00,mobile-34,,,,,,0
2020-04-08 03:00:00,mobile-34,,,,,,0
2020-04-08 03:30:00,mobile-34,,,,,,0
2020-04-08 04:00:00,mobile-34,,,,,,0
2020-04-08 04:30:00,mobile-34,,,,,,0
2020-04-08 05:00:00,mobile-34,,,,,,0
2020-04-08 05:30:00,mobile-34,,,,,,0
2020-04-08 06:00:00,mobile-34,,,,,,0
2020-04-08 06:30:00,mobile-34,,,,,,0
2020-04-08 07:00:00,mobile-34,-119.82345795744696,0.12190979432624117,36.0,24.0,30.099290780141843,141
2020-04-06 16:30:00,mobile-35,-119.82852183333333,0.11170666666666672,40.0,25.0,30.933333333333334,120
2020-04-06 17:00:00,mobile-35,,,,,,0
2020-04-06 17:30:00,mobile-35,,,,,,0
2020-04-06 18:00:00,mobile-35,,,,,,0
2020-04-06 18:30:00,mobile-35,,,,,,0
2020-04-06 19:00:00,mobile-35,,,,,,0
2020-04-06 19:30:00,mobile-35,,,,,,0
2020-04-06 20:00:00,mobile-35,,,,,,0
2020-04-06 20:30:00,mobile-35,,,,,,0
2020-04-06 21:00:00,mobile-35,,,,,,0
2020-04-06 21:30:00,mobile-35,,,,,,0
2020-04-06 22:00:00,mobile-35,,,,,,0
2020-04-06 22:30:00,mobile-35,,,,,,0
2020-04-06 23:00:00,mobile-35,,,,,,0
2020-04-06 23:30:00,mobile-35,,,,,,0
2020-04-07 00:00:00,mobile-35,,,,,,0
2020-04-07 00:30:00,mobile-35,,,,,,0
2020-04-07 01:00:00,mobile-35,,,,,,0
2020-04-07 01:30:00,mobile-35,,,,,,0
2020-04-07 02:00:00,mobile-35,,,,,,0
2020-04-07 02:30:00,mobile-35,,,,,,0
2020-04-07 03:00:00,mobile-35,,,,,,0
2020-04-07 03:30:00,mobile-35,,,,,,0
2020-04-07 04:00:00,mobile-35,,,,,,0
2020-04-07 04:30:00,mobile-35,,,,,,0
2020-04-07 05:00:00,mobile-35,,,,,,0
2020-04-07 05:30:00,mobile-35,,,,,,0
2020-04-07 06:00:00,mobile-35,,,,,,0
2020-04-07 06:30:00,mobile-35,,,,,,0
2020-04-07 07:00:00,mobile-35,,,,,,0
2020-04-07 07:30:00,mobile-35,,,,,,0
2020-04-07 08:00:00,mobile-35,,,,,,0
2020-04-07 08:30:00,mobile-35,,,,,,0
2020-04-07 09:00:00,mobile-35,,,,,,0
2020-04-07 09:30:00,mobile-35,,,,,,0
2020-04-07 10:00:00,mobile-35,,,,,,0
2020-04-07 10:30:00,mobile-35,,,,,,0
2020-04-07 11:00:00,mobile-35,,,,,,0
2020-04-07 11:30:00,mobile-35,,,,,,0
2020-04-07 12:00:00,mobile-35,,,,,,0
2020-04-07 12:30:00,mobile-35,,,,,,0
2020-04-07 13:00:00,mobile-35,,,,,,0
2020-04-07 13:30:00,mobile-35,,,,,,0
2020-04-07 14:00:00,mobile-35,,,,,,0
2020-04-07 14:30:00,mobile-35,,,,,,0
2020-04-07 15:00:00,mobile-35,,,,,,0
2020-04-07 15:30:00,mobile-35,,,,,,0
2020-04-07 16:00:00,mobile-35,-119.83263449999997,0.11194000000000003,37.0,25.0,30.477777777777778,90
2020-04-07 16:30:00,mobile-35,-119.81611467741934,0.11091761290322585,36.0,27.0,30.387096774193548,31
2020-04-07 17:00:00,mobile-35,,,,,,0
2020-04-07 17:30:00,mobile-35,,,,,,0
2020-04-07 18:00:00,mobile-35,,,,,,0
2020-04-07 18:30:00,mobile-35,,,,,,0
2020-04-07 19:00:00,mobile-35,,,,,,0
2020-04-07 19:30:00,mobile-35,,,,,,0
2020-04-07 20:00:00,mobile-35,,,,,,0
2020-04-07 20:30:00,mobile-35,,,,,,0
2020-04-07 21:00:00,mobile-35,,,,,,0
2020-04-07 21:30:00,mobile-35,,,,,,0
2020-04-07 22:00:00,mobile-35,,,,,,0
2020-04-07 22:30:00,mobile-35,,,,,,0
2020-04-07 23:00:00,mobile-35,,,,,,0
2020-04-07 23:30:00,mobile-35,,,,,,0
2020-04-08 00:00:00,mobile-35,,,,,,0
2020-04-08 00:30:00,mobile-35,,,,,,0
2020-04-08 01:00:00,mobile-35,,,,,,0
2020-04-08 01:30:00,mobile-35,,,,,,0
2020-04-08 02:00:00,mobile-35,,,,,,0
2020-04-08 02:30:00,mobile-35,,,,,,0
2020-04-08 03:00:00,mobile-35,,,,,,0
2020-04-08 03:30:00,mobile-35,,,,,,0
2020-04-08 04:00:00,mobile-35,,,,,,0
2020-04-08 04:30:00,mobile-35,,,,,,0
2020-04-08 05:00:00,mobile-35,,,,,,0
2020-04-08 05:30:00,mobile-35,,,,,,0
2020-04-08 06:00:00,mobile-35,,,,,,0
2020-04-08 06:30:00,mobile-35,,,,,,0
2020-04-08 07:00:00,mobile-35,,,,,,0
2020-04-08 07:30:00,mobile-35,,,,,,0
2020-04-08 08:00:00,mobile-35,,,,,,0
2020-04-08 08:30:00,mobile-35,,,,,,0
2020-04-08 09:00:00,mobile-35,,,,,,0
2020-04-08 09:30:00,mobile-35,,,,,,0
2020-04-08 10:00:00,mobile-35,,,,,,0
2020-04-08 10:30:00,mobile-35,,,,,,0
2020-04-08 11:00:00,mobile-35,,,,,,0
2020-04-08 11:30:00,mobile-35,,,,,,0
2020-04-08 12:00:00,mobile-35,-119.84571999999996,0.09354965217391306,32.0,32.0,32.0,23
2020-04-08 12:30:00,mobile-35,,,,,,0
2020-04-08 13:00:00,mobile-35,,,,,,0
2020-04-08 13:30:00,mobile-35,,,,,,0
2020-04-08 14:00:00,mobile-35,,,,,,0
2020-04-08 14:30:00,mobile-35,,,,,,0
2020-04-08 15:00:00,mobile-35,,,,,,0
2020-04-08 15:30:00,mobile-35,,,,,,0
2020-04-08 16:00:00,mobile-35,,,,,,0
2020-04-08 16:30:00,mobile-35,-119.82830164754094,0.11165312295081972,32.0,32.0,32.0,122
2020-04-06 07:30:00,mobile-37,-119.82437823015891,0.12589464285714283,49.0,33.0,41.523809523809526,126
2020-04-06 08:00:00,mobile-37,-119.82162499999949,0.12187899999999986,48.0,33.0,40.68333333333333,360
2020-04-06 08:30:00,mobile-37,-119.82162499999949,0.12187899999999986,48.0,32.0,40.769444444444446,360
2020-04-06 09:00:00,mobile-37,-119.82162499999949,0.12187899999999986,51.0,30.0,41.28333333333333,360
2020-04-06 09:30:00,mobile-37,-119.82162499999949,0.12187899999999986,582.5238806431726,31.0,42.47645522400882,360
2020-04-06 10:00:00,mobile-37,-119.82162499999949,0.12187899999999986,49.0,32.0,41.06388888888889,360
2020-04-06 10:30:00,mobile-37,-119.82162499999949,0.12187899999999986,49.0,34.0,40.71111111111111,360
2020-04-06 11:00:00,mobile-37,-119.82162499999949,0.12187899999999986,51.0,34.0,41.55833333333333,360
2020-04-06 11:30:00,mobile-37,-119.82162499999949,0.12187899999999986,52.0,32.0,41.15833333333333,360
2020-04-06 12:00:00,mobile-37,-119.82162499999949,0.12187899999999986,51.0,34.0,42.12777777777778,360
2020-04-06 12:30:00,mobile-37,-119.82162499999949,0.12187899999999986,52.0,34.0,42.16111111111111,360
2020-04-06 13:00:00,mobile-37,-119.82162499999949,0.12187899999999986,49.0,34.0,40.86944444444445,360
