Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-07 20:30:00,0.11757800000000099,-119.92514200000002,mobile-17,50.0,320,33.025,18.0
2020-04-07 21:00:00,0.11757800000000102,-119.92514200000002,mobile-17,56.0,334,32.42814371257485,15.0
2020-04-07 21:30:00,0.11757800000000097,-119.92514200000002,mobile-17,49.0,317,32.7602523659306,17.0
2020-04-07 22:00:00,0.117578000000001,-119.92514200000002,mobile-17,52.0,326,32.18711656441718,18.0
2020-04-07 22:30:00,0.11757800000000099,-119.92514200000002,mobile-17,53.0,320,32.415625,17.0
2020-04-07 23:00:00,0.11757800000000099,-119.92514200000002,mobile-17,49.0,322,32.61490683229814,19.0
2020-04-07 23:30:00,0.11757800000000097,-119.92514200000002,mobile-17,45.0,319,31.905956112852664,18.0
2020-04-08 00:00:00,0.117578000000001,-119.92514200000002,mobile-17,54.0,326,31.757668711656443,18.0
2020-04-08 00:30:00,0.11757800000000096,-119.92514200000002,mobile-17,50.0,312,32.74679487179487,18.0
2020-04-08 01:00:00,0.11757800000000099,-119.92514200000002,mobile-17,49.0,323,32.204334365325074,18.0
2020-04-08 01:30:00,0.11757800000000096,-119.92514200000002,mobile-17,47.0,313,32.14376996805112,13.0
2020-04-08 02:00:00,0.11757800000000099,-119.92514200000002,mobile-17,54.0,322,32.515527950310556,15.0
2020-04-08 02:30:00,0.11757800000000097,-119.92514200000002,mobile-17,52.0,315,32.044444444444444,20.0
2020-04-08 03:00:00,0.11757800000000099,-119.92514200000002,mobile-17,46.0,321,32.2398753894081,15.0
2020-04-08 03:30:00,0.11757800000000099,-119.92514200000002,mobile-17,51.0,321,32.12149532710281,16.0
2020-04-08 04:00:00,0.11757800000000097,-119.92514200000002,mobile-17,49.0,319,32.18181818181818,18.0
2020-04-08 04:30:00,0.11757800000000099,-119.92514200000002,mobile-17,50.0,324,32.22530864197531,18.0
2020-04-08 05:00:00,0.11757800000000097,-119.92514200000002,mobile-17,46.0,314,32.27707006369427,16.0
2020-04-08 05:30:00,0.117578000000001,-119.92514200000002,mobile-17,47.0,328,32.23170731707317,15.0
2020-04-08 06:00:00,0.11757800000000099,-119.92514200000002,mobile-17,48.0,320,32.36875,16.0
2020-04-08 06:30:00,0.11757800000000099,-119.92514200000002,mobile-17,53.0,323,32.06501547987616,20.0
2020-04-08 07:00:00,0.11907197714285708,-119.92236246285708,mobile-17,46.0,175,31.777142857142856,19.0
2020-04-08 07:30:00,,,mobile-17,,0,,
2020-04-08 08:00:00,,,mobile-17,,0,,
2020-04-08 08:30:00,,,mobile-17,,0,,
2020-04-08 09:00:00,,,mobile-17,,0,,
2020-04-08 09:30:00,,,mobile-17,,0,,
2020-04-08 10:00:00,,,mobile-17,,0,,
2020-04-08 10:30:00,,,mobile-17,,0,,
2020-04-08 11:00:00,,,mobile-17,,0,,
2020-04-08 11:30:00,,,mobile-17,,0,,
2020-04-08 12:00:00,,,mobile-17,,0,,
2020-04-08 12:30:00,,,mobile-17,,0,,
2020-04-08 13:00:00,,,mobile-17,,0,,
2020-04-08 13:30:00,,,mobile-17,,0,,
2020-04-08 14:00:00,,,mobile-17,,0,,
2020-04-08 14:30:00,,,mobile-17,,0,,
2020-04-08 15:00:00,,,mobile-17,,0,,
2020-04-08 15:30:00,,,mobile-17,,0,,
2020-04-08 16:00:00,,,mobile-17,,0,,
2020-04-08 16:30:00,0.11807484472049672,-119.92502522981376,mobile-17,45.948591986461814,161,31.86141901563846,17.03500180007566
2020-04-08 17:00:00,0.11748599999999969,-119.92508200000086,mobile-17,47.96585270539149,336,31.93542831894764,17.600585032614482
2020-04-08 17:30:00,0.11748599999999967,-119.92508200000087,mobile-17,51.11454449146003,345,32.05291368061819,17.939327083663144
2020-04-08 18:00:00,0.11748599999999967,-119.92508200000087,mobile-17,50.74641301173111,342,32.04415943227395,15.351226043314906
2020-04-08 18:30:00,0.11748599999999969,-119.92508200000086,mobile-17,49.85543698675105,339,31.86554801179837,14.598577584417598
2020-04-08 19:00:00,0.11748599999999967,-119.92508200000087,mobile-17,326.94407117358827,342,33.08868471729074,18.176348575297446
2020-04-08 19:30:00,0.11748599999999967,-119.92508200000087,mobile-17,52.18748351086647,342,32.18815799933136,10.399516221921784
2020-04-08 20:00:00,0.11748599999999967,-119.92508200000087,mobile-17,48.61705814912407,346,32.17323943334712,18.173314317676528
2020-04-08 20:30:00,0.11748599999999967,-119.92508200000087,mobile-17,51.13393110972535,343,31.529801701862752,10.928509723812189
2020-04-08 21:00:00,0.11748599999999967,-119.92508200000087,mobile-17,49.114142088836495,343,31.620634730793938,15.505309667603516
2020-04-08 21:30:00,0.11748599999999967,-119.92508200000087,mobile-17,50.21837372379549,343,32.174840046239844,14.652678049664438
2020-04-08 22:00:00,0.11748599999999967,-119.92508200000087,mobile-17,50.940197240164935,344,31.854008982134715,16.07125761735319
2020-04-08 22:30:00,0.11748599999999967,-119.92508200000087,mobile-17,52.170297615101546,343,32.19897731898731,17.756829377953892
2020-04-08 23:00:00,0.11748599999999969,-119.92508200000086,mobile-17,489.1122891375698,341,33.46187309688223,15.812373623199534
2020-04-08 23:30:00,0.11748599999999967,-119.92508200000087,mobile-17,51.5438441802657,346,32.054984398940796,14.55967845028601
2020-04-09 00:00:00,0.11748599999999967,-119.92508200000087,mobile-17,50.79854652268678,348,32.33023221549926,14.333184976920455
2020-04-09 00:30:00,0.11748599999999967,-119.92508200000088,mobile-17,55.60731527066905,349,32.38670456763168,16.66048565185407
2020-04-09 01:00:00,0.11748599999999967,-119.92508200000087,mobile-17,50.947176815581216,343,32.53814807692609,16.465836936741937
2020-04-09 01:30:00,0.11748599999999969,-119.92508200000086,mobile-17,50.77076617175767,335,32.21477955475674,11.173839666213787
2020-04-09 02:00:00,0.11748599999999969,-119.92508200000086,mobile-17,50.64109235499291,339,32.16041318918335,15.848625428472712
2020-04-09 02:30:00,0.11748599999999967,-119.92508200000087,mobile-17,48.08980524962856,344,31.860064523092273,14.041400877088167
2020-04-09 03:00:00,0.11748599999999967,-119.92508200000087,mobile-17,870.3294432829454,346,34.61342694543687,13.621709821435466
2020-04-09 03:30:00,0.11748599999999969,-119.92508200000086,mobile-17,49.46532495902598,338,32.315184723283075,17.730894541404364
2020-04-09 04:00:00,0.11748599999999967,-119.92508200000087,mobile-17,54.65170407498071,348,32.401236358847726,11.634517408132925
2020-04-09 04:30:00,0.11748599999999967,-119.9250820000009,mobile-17,57.26333783037657,360,32.39989914857206,13.93329550740098
2020-04-09 05:00:00,0.11748599999999967,-119.9250820000009,mobile-17,51.652445008439024,360,31.842442870434276,14.030691433652091
2020-04-09 05:30:00,0.11748599999999967,-119.9250820000009,mobile-17,58.05111213680421,360,32.36105898823823,14.957299044842177
2020-04-09 06:00:00,0.11884475471698103,-119.92271301886782,mobile-17,59.68268674001588,212,32.18122705873837,15.243907538582265
2020-04-09 06:30:00,,,mobile-17,,0,,
2020-04-09 07:00:00,,,mobile-17,,0,,
2020-04-09 07:30:00,,,mobile-17,,0,,
2020-04-09 08:00:00,,,mobile-17,,0,,
2020-04-09 08:30:00,,,mobile-17,,0,,
2020-04-09 09:00:00,,,mobile-17,,0,,
2020-04-09 09:30:00,,,mobile-17,,0,,
2020-04-09 10:00:00,,,mobile-17,,0,,
2020-04-09 10:30:00,,,mobile-17,,0,,
2020-04-09 11:00:00,,,mobile-17,,0,,
2020-04-09 11:30:00,,,mobile-17,,0,,
2020-04-09 12:00:00,,,mobile-17,,0,,
2020-04-09 12:30:00,,,mobile-17,,0,,
2020-04-09 13:00:00,,,mobile-17,,0,,
2020-04-09 13:30:00,,,mobile-17,,0,,
2020-04-09 14:00:00,,,mobile-17,,0,,
2020-04-09 14:30:00,,,mobile-17,,0,,
2020-04-09 15:00:00,,,mobile-17,,0,,
2020-04-09 15:30:00,,,mobile-17,,0,,
2020-04-09 16:00:00,,,mobile-17,,0,,
2020-04-09 16:30:00,0.11784737671232852,-119.92502821575383,mobile-17,62.86816052803218,292,35.20332430421848,13.13897166987335
2020-04-09 17:00:00,0.1175100000000001,-119.92505900000049,mobile-17,57.07866531130794,329,34.42315636115919,7.171714264695661
2020-04-09 17:30:00,0.11751000000000009,-119.92505900000047,mobile-17,54.98611001953825,327,34.37485600600611,16.048713259315868
2020-04-09 18:00:00,0.11751000000000013,-119.92505900000049,mobile-17,54.29074650632381,332,35.57678924768196,12.09685808319751
2020-04-09 18:30:00,0.11751000000000006,-119.92505900000047,mobile-17,56.114819675938826,324,34.66807325353914,13.594353487088359
2020-04-09 19:00:00,0.1175100000000001,-119.92505900000047,mobile-17,132.96878065133865,328,34.998266365034866,15.70502884512256
2020-04-09 19:30:00,0.11751000000000035,-119.92505900000053,mobile-17,416.79570118747927,360,35.500045193337584,11.254783717050367
2020-04-09 20:00:00,0.11751000000000035,-119.92505900000053,mobile-17,54.76132426542634,360,34.886166115047544,13.488960017321286
2020-04-09 20:30:00,0.11751000000000035,-119.92505900000053,mobile-17,94.1627763879107,360,35.90246626965451,7.086438784161898
2020-04-09 21:00:00,0.11751000000000035,-119.92505900000053,mobile-17,53.10890405611312,360,34.89078399120173,8.516510978436402
2020-04-09 21:30:00,0.11751000000000035,-119.92505900000053,mobile-17,63.13769457884305,360,34.78918826483752,12.487529739253842
2020-04-09 22:00:00,0.11751000000000035,-119.92505900000053,mobile-17,58.52544902300378,360,34.378460507431946,12.638258215033536
2020-04-09 22:30:00,0.11751000000000035,-119.92505900000053,mobile-17,454.01604625055427,360,35.82581765849004,17.940192302592465
2020-04-09 23:00:00,0.11751000000000035,-119.92505900000053,mobile-17,56.80516959568426,360,34.78489083721296,13.654348243619411
2020-04-09 23:30:00,0.11751000000000035,-119.92505900000053,mobile-17,56.756554833538154,360,35.16247559475385,15.931418569279325
2020-04-10 00:00:00,0.11751000000000035,-119.92505900000053,mobile-17,60.20197681647294,360,34.98342625320876,13.623572725465515
2020-04-10 00:30:00,0.11751000000000035,-119.92505900000053,mobile-17,59.31881542236643,360,35.33260149832757,13.090723086742525
2020-04-10 01:00:00,0.11751000000000035,-119.92505900000053,mobile-17,57.02383102538848,360,35.26722847541967,13.228081370049381
2020-04-10 01:30:00,0.11751000000000035,-119.92505900000053,mobile-17,64.4812360550644,360,34.44783423289899,8.607903699858335
2020-04-10 02:00:00,0.11751000000000035,-119.92505900000053,mobile-17,239.1227205203816,360,35.301448414048885,11.582512860979357
2020-04-10 02:30:00,0.11751000000000035,-119.92505900000053,mobile-17,58.886313357645044,360,35.29492517903523,8.765580687167885
2020-04-10 03:00:00,0.11751000000000035,-119.92505900000053,mobile-17,59.57551802849899,360,35.51571341312101,9.75015265702357
2020-04-10 03:30:00,0.11751000000000035,-119.92505900000053,mobile-17,56.59082301875885,360,34.98512780645324,15.15283266369823
2020-04-10 04:00:00,0.11751000000000035,-119.92505900000053,mobile-17,58.33891759087021,360,35.122773622622795,14.438621354862056
2020-04-10 04:30:00,0.11751000000000035,-119.92505900000053,mobile-17,442.046494470038,360,36.77624820935133,15.871102283587506
2020-04-10 05:00:00,0.12170457446808508,-119.92511375886527,mobile-17,205.66778448538497,141,40.93614203017965,14.945258325767975
2020-04-10 05:30:00,0.11787695702005704,-119.9251010343836,mobile-17,64.96165149102626,349,35.838061249611386,15.339887228796101
2020-04-10 06:00:00,0.11757599999999972,-119.92513399999959,mobile-17,59.0414652383712,360,34.89793671728083,13.558032073087013
2020-04-10 06:30:00,0.11757599999999972,-119.92513399999959,mobile-17,58.23174868914815,360,34.6814092284302,7.639926582767746
2020-04-10 07:00:00,0.11757599999999972,-119.92513399999959,mobile-17,65.2110767660289,360,34.9206383780386,6.304119863115991
2020-04-10 07:30:00,0.11757599999999972,-119.92513399999959,mobile-17,62.3798377262484,360,35.46918732016718,14.488622554964952
2020-04-10 08:00:00,0.11757599999999972,-119.92513399999959,mobile-17,59.61826037295461,360,34.43098983896174,4.63275083147241
2020-04-10 08:30:00,0.11757599999999972,-119.92513399999959,mobile-17,438.71106218085504,360,34.92959770879809,11.477102581653837
2020-04-10 09:00:00,0.11757599999999972,-119.92513399999959,mobile-17,62.64694100249758,360,35.04404607608502,10.895028613152537
2020-04-10 09:30:00,0.11757599999999972,-119.92513399999959,mobile-17,56.264785570056326,360,34.28628637483807,2.725691171571956
2020-04-10 10:00:00,0.11757599999999972,-119.92513399999959,mobile-17,57.959523852276156,360,35.479415196898,13.893715063560755
2020-04-10 10:30:00,0.11757599999999972,-119.92513399999959,mobile-17,430.58538343118715,360,36.205958339744406,9.59199629957548
2020-04-10 11:00:00,0.11757599999999972,-119.92513399999959,mobile-17,615.5159439543041,360,36.77497121962963,8.87317391203815
2020-04-10 11:30:00,0.11757599999999972,-119.92513399999959,mobile-17,56.42804993348953,360,34.257139052363954,6.170766835212183
2020-04-10 12:00:00,0.11757599999999972,-119.92513399999959,mobile-17,61.604037600086066,360,35.10385241745833,9.857152673088477
2020-04-10 12:30:00,0.11757599999999972,-119.92513399999959,mobile-17,63.65496341306492,360,34.8917773070465,11.362180388078315
2020-04-10 13:00:00,0.11757599999999972,-119.92513399999959,mobile-17,57.17369535355203,360,35.98595303547113,9.787336236630573
2020-04-10 13:30:00,0.11757599999999972,-119.92513399999959,mobile-17,57.33304308386058,360,35.1257734918192,7.790767985141628
2020-04-10 14:00:00,0.11757599999999972,-119.92513399999959,mobile-17,58.73471681717046,360,34.98310919330936,10.95408839407244
2020-04-10 14:30:00,0.11757599999999972,-119.92513399999959,mobile-17,709.6450854239982,360,36.20247515538324,12.334315013786714
2020-04-10 15:00:00,0.11757599999999972,-119.92513399999959,mobile-17,422.6472225842582,360,36.08385357187549,7.8556019991675985
2020-04-10 15:30:00,0.11757599999999972,-119.92513399999959,mobile-17,62.496323534190786,360,34.69218045095276,11.73808067664534
2020-04-10 16:00:00,0.11757599999999972,-119.92513399999959,mobile-17,515.0280898010657,360,36.25340757684857,9.839611805690431
2020-04-10 16:30:00,0.11757599999999972,-119.92513399999959,mobile-17,1121.227681604357,360,38.579683356780436,8.170075661813714
2020-04-10 17:00:00,0.11757599999999972,-119.92513399999959,mobile-17,423.67721457779527,360,36.69312294319831,12.345351097542537
2020-04-10 17:30:00,0.11757599999999972,-119.92513399999959,mobile-17,683.7772563310275,360,36.37201308398164,11.39348286650491
2020-04-10 18:00:00,0.11757599999999972,-119.92513399999959,mobile-17,62.21617628981184,360,34.74379681466358,7.655663972517715
2020-04-10 18:30:00,0.11757599999999972,-119.92513399999959,mobile-17,64.17697978279415,360,35.41883665217521,7.47785587471223
2020-04-10 19:00:00,0.11757599999999972,-119.92513399999959,mobile-17,63.57837882288062,360,34.31177684180953,6.172514478133705
2020-04-10 19:30:00,0.11757599999999972,-119.92513399999959,mobile-17,58.94707884526103,360,33.71041731662271,6.720705704533433
2020-04-10 20:00:00,0.11757599999999972,-119.92513399999959,mobile-17,777.8985777365649,360,39.33479194025275,8.580670338499084
2020-04-10 20:30:00,0.11757599999999972,-119.92513399999959,mobile-17,57.97623908076489,360,34.98882984820196,5.216982250606684
2020-04-10 21:00:00,0.11757599999999972,-119.92513399999959,mobile-17,698.9794862849737,360,37.18322975167828,10.349161107497464
2020-04-10 21:30:00,0.11757599999999972,-119.92513399999959,mobile-17,485.1261634954759,360,36.28924362532574,11.232247595128992
2020-04-10 22:00:00,0.11757599999999972,-119.92513399999959,mobile-17,732.2809455994109,360,37.4377959889334,9.752011878992796
2020-04-10 22:30:00,0.11757599999999972,-119.92513399999959,mobile-17,763.5740107590252,360,36.76331151079699,3.2900499511820223
2020-04-10 23:00:00,0.11757599999999972,-119.92513399999959,mobile-17,57.22325839628717,360,34.10778626502918,11.293708247613914
2020-04-10 23:30:00,0.11757599999999972,-119.9251339999996,mobile-17,56.32511147681849,358,34.49330671113515,3.910132332740398
2020-04-06 06:30:00,0.12111518918918916,-119.91103362162156,mobile-18,61.47400554045124,37,35.8974825308772,14.621406551250805
2020-04-06 07:00:00,0.11520988333333296,-119.91815158055564,mobile-18,72.84392628113426,360,43.273808041568806,18.88546236918296
2020-04-06 07:30:00,0.11516999999999962,-119.91841500000008,mobile-18,70.14600308553672,360,43.34663267593429,18.88546236918296
2020-04-06 08:00:00,0.11516999999999962,-119.91841500000008,mobile-18,83.63561906352453,360,43.526494222307484,16.187539173585392
2020-04-06 08:30:00,0.11516999999999962,-119.91841500000008,mobile-18,80.93769586792699,360,43.97614808824042,13.489615977987828
2020-04-06 09:00:00,0.11516999999999962,-119.91841500000008,mobile-18,80.93769586792699,360,43.30916152043994,10.791692782390262
2020-04-06 09:30:00,0.11516999999999962,-119.91841500000008,mobile-18,344.05541828534035,360,43.07328827095473,13.489615977987828
2020-04-06 10:00:00,0.11516999999999962,-119.91841500000008,mobile-18,94.42731184591482,360,44.35085964318447,13.489615977987828
2020-04-06 10:30:00,0.11516999999999962,-119.91841500000008,mobile-18,72.84392628113426,360,42.25247493549752,21.583385564780524
2020-04-06 11:00:00,0.11516999999999962,-119.91841500000008,mobile-18,75.54184947673184,360,44.07357309252587,16.187539173585392
2020-04-06 11:30:00,0.11516999999999962,-119.91841500000008,mobile-18,86.3335422591221,360,43.72883846197731,16.187539173585392
2020-04-06 12:00:00,0.11516999999999962,-119.91841500000008,mobile-18,89.0314654547197,360,43.7213442308784,18.88546236918296
2020-04-06 12:30:00,0.11516999999999962,-119.91841500000008,mobile-18,70.14600308553672,360,44.028607705932586,18.88546236918296
2020-04-06 13:00:00,0.11516999999999962,-119.91841500000008,mobile-18,72.84392628113426,360,43.60893076439515,13.489615977987828
2020-04-06 13:30:00,0.11516999999999962,-119.91841500000008,mobile-18,72.84392628113426,360,44.25343463889903,16.187539173585392
2020-04-06 14:00:00,0.11516999999999962,-119.91841500000008,mobile-18,75.54184947673184,360,44.62814619384315,13.489615977987828
2020-04-06 14:30:00,0.11516999999999962,-119.91841500000008,mobile-18,80.93769586792699,360,44.62814619384312,8.093769586792696
2020-04-06 15:00:00,0.11516999999999962,-119.91841500000008,mobile-18,80.93769586792699,360,44.837984664611845,13.489615977987828
2020-04-06 15:30:00,0.11516999999999962,-119.91841500000008,mobile-18,86.3335422591221,360,43.48902306681306,18.88546236918296
2020-04-06 16:00:00,0.11516999999999962,-119.91841500000008,mobile-18,72.84392628113426,360,44.395825029777804,21.583385564780524
2020-04-06 16:30:00,0.11609812682926857,-119.9169106780489,mobile-18,75.54184947673184,205,42.33893519540599,21.583385564780524
2020-04-06 17:00:00,,,mobile-18,,0,,
2020-04-06 17:30:00,,,mobile-18,,0,,
2020-04-06 18:00:00,,,mobile-18,,0,,
2020-04-06 18:30:00,,,mobile-18,,0,,
2020-04-06 19:00:00,,,mobile-18,,0,,
2020-04-06 19:30:00,,,mobile-18,,0,,
2020-04-06 20:00:00,,,mobile-18,,0,,
2020-04-06 20:30:00,,,mobile-18,,0,,
2020-04-06 21:00:00,,,mobile-18,,0,,
2020-04-06 21:30:00,,,mobile-18,,0,,
2020-04-06 22:00:00,,,mobile-18,,0,,
2020-04-06 22:30:00,,,mobile-18,,0,,
2020-04-06 23:00:00,,,mobile-18,,0,,
2020-04-06 23:30:00,,,mobile-18,,0,,
2020-04-07 00:00:00,,,mobile-18,,0,,
2020-04-07 00:30:00,,,mobile-18,,0,,
2020-04-07 01:00:00,,,mobile-18,,0,,
2020-04-07 01:30:00,,,mobile-18,,0,,
2020-04-07 02:00:00,,,mobile-18,,0,,
2020-04-07 02:30:00,,,mobile-18,,0,,
2020-04-07 03:00:00,,,mobile-18,,0,,
2020-04-07 03:30:00,,,mobile-18,,0,,
2020-04-07 04:00:00,,,mobile-18,,0,,
2020-04-07 04:30:00,,,mobile-18,,0,,
2020-04-07 05:00:00,,,mobile-18,,0,,
2020-04-07 05:30:00,,,mobile-18,,0,,
2020-04-07 06:00:00,,,mobile-18,,0,,
2020-04-07 06:30:00,,,mobile-18,,0,,
2020-04-07 07:00:00,,,mobile-18,,0,,
2020-04-07 07:30:00,,,mobile-18,,0,,
2020-04-07 08:00:00,,,mobile-18,,0,,
2020-04-07 08:30:00,,,mobile-18,,0,,
2020-04-07 09:00:00,,,mobile-18,,0,,
2020-04-07 09:30:00,,,mobile-18,,0,,
2020-04-07 10:00:00,,,mobile-18,,0,,
2020-04-07 10:30:00,,,mobile-18,,0,,
2020-04-07 11:00:00,,,mobile-18,,0,,
2020-04-07 11:30:00,,,mobile-18,,0,,
2020-04-07 12:00:00,,,mobile-18,,0,,
2020-04-07 12:30:00,,,mobile-18,,0,,
2020-04-07 13:00:00,0.11576206097561013,-119.90932004878094,mobile-18,71.86662149619295,328,42.819761341325766,15.970360332487314
2020-04-07 13:30:00,0.11523400000000043,-119.90926200000051,mobile-18,79.85180166243659,360,45.13844899529405,21.29381377664976
2020-04-07 14:00:00,0.11513193888888937,-119.91784739722203,mobile-18,78.29861996091677,360,44.38450051176036,18.89966688711784
2020-04-07 14:30:00,0.11513000000000048,-119.9184279999998,mobile-18,78.29861996091677,360,44.211720753793514,16.199714474672437
2020-04-07 15:00:00,0.11513000000000048,-119.9184279999998,mobile-18,72.89871513602597,360,43.574231989743936,13.499762062227033
2020-04-07 15:30:00,0.11513000000000048,-119.9184279999998,mobile-18,1182.7502164947068,360,48.112127182446905,13.499762062227033
2020-04-07 16:00:00,0.11513000000000048,-119.9184279999998,mobile-18,75.59866754847137,360,44.16672154691942,8.099857237336218
2020-04-07 16:30:00,0.11627719642857157,-119.91658761309557,mobile-18,91.79838202314379,168,44.457645446928794,21.599619299563244
2020-04-07 17:00:00,,,mobile-18,,0,,
2020-04-07 17:30:00,,,mobile-18,,0,,
2020-04-07 18:00:00,,,mobile-18,,0,,
2020-04-07 18:30:00,,,mobile-18,,0,,
2020-04-07 19:00:00,,,mobile-18,,0,,
2020-04-07 19:30:00,,,mobile-18,,0,,
2020-04-07 20:00:00,,,mobile-18,,0,,
2020-04-07 20:30:00,,,mobile-18,,0,,
2020-04-07 21:00:00,,,mobile-18,,0,,
2020-04-07 21:30:00,,,mobile-18,,0,,
2020-04-07 22:00:00,,,mobile-18,,0,,
2020-04-07 22:30:00,,,mobile-18,,0,,
2020-04-07 23:00:00,,,mobile-18,,0,,
2020-04-07 23:30:00,,,mobile-18,,0,,
2020-04-08 00:00:00,,,mobile-18,,0,,
2020-04-08 00:30:00,,,mobile-18,,0,,
2020-04-08 01:00:00,,,mobile-18,,0,,
2020-04-08 01:30:00,,,mobile-18,,0,,
2020-04-08 02:00:00,,,mobile-18,,0,,
2020-04-08 02:30:00,,,mobile-18,,0,,
2020-04-08 03:00:00,,,mobile-18,,0,,
2020-04-08 03:30:00,,,mobile-18,,0,,
2020-04-08 04:00:00,,,mobile-18,,0,,
2020-04-08 04:30:00,,,mobile-18,,0,,
2020-04-08 05:00:00,,,mobile-18,,0,,
2020-04-08 05:30:00,,,mobile-18,,0,,
2020-04-08 06:00:00,,,mobile-18,,0,,
2020-04-08 06:30:00,,,mobile-18,,0,,
2020-04-08 07:00:00,0.11697720930232591,-119.91557012403113,mobile-18,72.8634854488538,129,43.55628967146552,21.589180873734456
2020-04-08 07:30:00,0.11515599999999945,-119.91842100000002,mobile-18,80.9594282765042,360,43.613143862287124,16.191885655300847
2020-04-08 08:00:00,0.11515599999999945,-119.91842100000002,mobile-18,91.75401871337142,360,44.53518179543621,16.191885655300847
2020-04-08 08:30:00,0.11515599999999945,-119.91842100000002,mobile-18,1098.606619726565,360,47.788097108621535,16.129926267608155
2020-04-08 09:00:00,0.11515599999999945,-119.91842100000002,mobile-18,78.39566022240408,360,42.46922002669207,16.42634959560743
2020-04-08 09:30:00,0.11515599999999945,-119.91842100000002,mobile-18,75.97192864431831,360,44.60864421131707,10.600285362387869
2020-04-08 10:00:00,0.11515599999999945,-119.91842100000002,mobile-18,75.68123620342966,360,45.72430588722789,18.490345964156944
2020-04-08 10:30:00,0.11515599999999945,-119.91842100000002,mobile-18,78.37404449127095,360,42.726683558417356,14.126571934822064
2020-04-08 11:00:00,0.11515599999999945,-119.91842100000002,mobile-18,73.91458304645074,360,42.38725111089661,13.32057438132771
2020-04-08 11:30:00,0.11515599999999945,-119.91842100000002,mobile-18,80.42820741452783,360,44.30945427354236,18.090526075667476
2020-04-08 12:00:00,0.11515599999999945,-119.91842100000002,mobile-18,81.26297242558331,360,44.585218829517345,18.39759652895689
2020-04-08 12:30:00,0.11515599999999945,-119.91842100000002,mobile-18,82.03929391953689,360,43.81783975441008,16.36147860188915
2020-04-08 13:00:00,0.11515599999999945,-119.91842100000002,mobile-18,78.96254618616764,360,43.634519027034074,16.63423978384997
2020-04-08 13:30:00,0.11515599999999945,-119.91842100000002,mobile-18,84.48543594243499,360,43.63500042709366,16.69929977395748
2020-04-08 14:00:00,0.11515599999999945,-119.91842100000002,mobile-18,75.76258409706368,360,44.37963739805546,19.562905175046847
2020-04-08 14:30:00,0.11515599999999945,-119.91842100000002,mobile-18,74.68469389966289,360,42.82564428797268,12.570608478585616
2020-04-08 15:00:00,0.11515599999999945,-119.91842100000002,mobile-18,1178.039088568558,360,46.10158431396006,18.4012512129296
2020-04-08 15:30:00,0.11515599999999945,-119.91842100000002,mobile-18,76.74732115029329,360,43.232779376313786,11.110906679762916
2020-04-08 16:00:00,0.11670919512195113,-119.91591212195145,mobile-18,74.04126255285753,123,43.79804006758671,18.863159455619932
2020-04-08 16:30:00,,,mobile-18,,0,,
2020-04-08 17:00:00,,,mobile-18,,0,,
2020-04-08 17:30:00,,,mobile-18,,0,,
2020-04-08 18:00:00,,,mobile-18,,0,,
2020-04-08 18:30:00,,,mobile-18,,0,,
2020-04-08 19:00:00,,,mobile-18,,0,,
2020-04-08 19:30:00,,,mobile-18,,0,,
2020-04-08 20:00:00,,,mobile-18,,0,,
2020-04-08 20:30:00,,,mobile-18,,0,,
2020-04-08 21:00:00,,,mobile-18,,0,,
2020-04-08 21:30:00,,,mobile-18,,0,,
2020-04-08 22:00:00,,,mobile-18,,0,,
2020-04-08 22:30:00,,,mobile-18,,0,,
2020-04-08 23:00:00,,,mobile-18,,0,,
2020-04-08 23:30:00,,,mobile-18,,0,,
2020-04-09 00:00:00,,,mobile-18,,0,,
2020-04-09 00:30:00,,,mobile-18,,0,,
2020-04-09 01:00:00,,,mobile-18,,0,,
2020-04-09 01:30:00,,,mobile-18,,0,,
2020-04-09 02:00:00,,,mobile-18,,0,,
2020-04-09 02:30:00,,,mobile-18,,0,,
2020-04-09 03:00:00,,,mobile-18,,0,,
2020-04-09 03:30:00,,,mobile-18,,0,,
2020-04-09 04:00:00,,,mobile-18,,0,,
2020-04-09 04:30:00,,,mobile-18,,0,,
2020-04-09 05:00:00,,,mobile-18,,0,,
2020-04-09 05:30:00,,,mobile-18,,0,,
2020-04-09 06:00:00,,,mobile-18,,0,,
2020-04-09 06:30:00,,,mobile-18,,0,,
2020-04-09 07:00:00,,,mobile-18,,0,,
2020-04-09 07:30:00,,,mobile-18,,0,,
2020-04-09 08:00:00,,,mobile-18,,0,,
2020-04-09 08:30:00,,,mobile-18,,0,,
2020-04-09 09:00:00,,,mobile-18,,0,,
2020-04-09 09:30:00,,,mobile-18,,0,,
2020-04-09 10:00:00,,,mobile-18,,0,,
2020-04-09 10:30:00,,,mobile-18,,0,,
2020-04-09 11:00:00,,,mobile-18,,0,,
2020-04-09 11:30:00,,,mobile-18,,0,,
2020-04-09 12:00:00,,,mobile-18,,0,,
2020-04-09 12:30:00,0.11900312698412695,-119.91269441269834,mobile-18,58.935911741669656,63,38.71891372647149,11.7435499568345
2020-04-09 13:00:00,0.11226954722222285,-119.92270685555484,mobile-18,80.39941769170484,360,47.05115654716307,17.714907963425333
2020-04-09 13:30:00,0.11208100000000062,-119.92281799999928,mobile-18,80.68126521475838,360,47.03866945074021,14.904931421430831
